Keuwl Accelerometer Data File
2022-10-24 20-53-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.1166039,-3.752870,1.853176,-2.646220,4.951846,122.302597,153.719742
21.1190186,-4.188596,1.905846,-2.806624,5.390151,121.378883,155.534073
21.1213837,-4.188596,1.905846,-2.806624,5.390151,121.378883,155.534073
21.1237984,-4.662627,1.862752,-3.041246,5.870189,121.203766,158.222946
21.1261425,-5.127082,1.819658,-3.321356,6.374130,121.403923,160.459656
21.1285553,-5.953046,1.812476,-3.666106,7.222476,120.503891,163.066498
21.1309681,-6.376802,1.762200,-3.852846,7.655937,120.215210,164.552109
21.1333790,-6.793375,1.747835,-4.001280,8.075588,119.701309,165.571579
21.1357918,-7.209949,1.707136,-4.106620,8.471245,118.997520,166.679108
21.1382046,-7.624127,1.704742,-4.202384,8.870934,118.276367,167.396088
21.1406193,-8.016760,1.719106,-4.288572,9.252871,117.612251,167.896851
21.1430321,-8.337569,1.783747,-4.310119,9.553740,116.817146,167.924133
21.1454449,-8.636831,1.869934,-4.300542,9.827826,115.950111,167.783615
21.1478577,-8.897788,1.965698,-4.195202,10.031666,114.720749,167.542313
21.1502247,-8.897788,1.965698,-4.195202,10.031666,114.720749,167.542313
21.1526375,-9.292814,2.257779,-3.931851,10.339894,112.349808,166.344040
21.1550503,-9.424490,2.432548,-3.747505,10.429866,111.057533,165.527298
21.1574650,-9.520254,2.640834,-3.615830,10.520621,110.101837,164.496460
21.1598816,-9.592077,2.837150,-3.491337,10.594659,109.240700,163.522812
21.1622982,-9.697417,3.062196,-3.429090,10.731990,108.633926,162.475220
21.1647129,-9.778816,3.248935,-3.374026,10.842733,108.130272,161.621338
21.1671295,-9.888946,3.433281,-3.383602,11.001247,107.912567,160.853836
21.1695442,-10.025410,3.574533,-3.438667,11.185283,107.904282,160.376450
21.1719589,-10.154691,3.689450,-3.575130,11.380304,108.309547,160.032669
21.1743717,-10.245667,3.811549,-3.668500,11.530806,108.550949,159.594009
21.1767864,-10.283972,3.912101,-3.711594,11.612086,108.640671,159.172806
21.1791992,-10.262424,3.986318,-3.721170,11.621325,108.675133,158.771927
21.1816139,-10.073292,4.098840,-3.599071,11.455348,108.311478,157.858505
21.1840267,-9.769240,4.211363,-3.433878,11.178782,107.889259,156.679901
21.1864414,-9.352667,4.395709,-3.220804,10.824427,107.310486,154.826691
21.1888561,-8.785265,4.654272,-2.911965,10.359665,106.325081,152.086182
21.1912689,-8.201105,4.936775,-2.615097,9.923135,105.279938,148.953552
21.1936836,-7.564275,5.202520,-2.342170,9.474715,104.312012,145.480774
21.1960983,-6.944203,5.523329,-2.141065,9.127611,103.566284,141.501709
21.1985149,-6.374408,5.803439,-2.011784,8.852132,103.136131,137.684402
21.2009296,-5.869253,6.117065,-1.927990,8.693892,102.812653,133.815598
21.2033443,-5.380857,6.399570,-1.908838,8.576233,102.860199,130.057648
21.2057590,-4.835002,6.753896,-1.983055,8.539606,103.427719,125.598244
21.2081757,-4.384912,7.093858,-2.054878,8.589109,103.841820,121.721367
21.2105904,-3.946792,7.431426,-2.167400,8.689124,104.444275,117.972534
21.2130051,-3.573312,7.757024,-2.308652,8.847025,105.126579,114.733398
21.2154198,-3.254897,8.070650,-2.469057,9.045772,105.839973,111.964241
21.2178364,-3.017881,8.377095,-2.682132,9.299310,106.763542,109.811752
21.2202530,-2.852689,8.652416,-2.919147,9.566794,107.766182,108.247314
21.2226696,-2.788048,8.908586,-3.175316,9.859956,108.786438,107.378128
21.2250862,-2.723407,9.181512,-3.431484,10.173111,109.713020,106.521339
21.2275028,-2.785654,9.507109,-3.651742,10.558418,110.234344,106.330978
21.2299194,-2.847900,9.842283,-3.907910,10.965985,110.877220,106.137993
21.2322578,-2.996335,10.256462,-4.068315,11.433470,110.844017,106.285255
21.2346745,-3.128010,10.740070,-4.243084,11.964002,110.772255,106.238022
21.2370911,-3.286021,11.264379,-4.369971,12.521214,110.426491,106.262909
21.2394409,-3.465578,11.831779,-4.427430,13.099748,109.753746,106.325531
21.2418575,-3.671470,12.952218,-4.415459,14.168130,108.158531,105.826050
21.2442741,-3.757658,13.414279,-4.290966,14.576531,107.120064,105.648819
21.2466412,-3.757658,13.414279,-4.290966,14.576531,107.120064,105.648819
21.2490578,-3.851028,14.185178,-3.836087,15.190959,104.626938,105.188713
21.2514286,-3.851028,14.185178,-3.836087,15.190959,104.626938,105.188713
21.2537766,-3.903698,14.520352,-3.474578,15.432180,103.011787,105.047783
21.2561302,-4.001856,14.826797,-3.098705,15.666868,101.407585,105.104607
21.2585468,-4.279572,15.339134,-2.332593,16.094868,98.333099,105.588943
21.2609615,-4.442370,15.604879,-1.937567,16.340168,96.809982,105.890503
21.2633781,-4.645868,15.894565,-1.573664,16.634233,95.428520,106.293266
21.2657948,-4.846973,16.191433,-1.224125,16.945621,94.142563,106.665291
21.2682114,-5.055259,16.500271,-0.843464,17.277905,92.798149,107.033722
21.2706261,-5.297063,16.797138,-0.458014,17.618526,91.489639,107.502937
21.2730427,-5.522109,17.091614,0.006441,17.961542,89.979454,107.905067
21.2754593,-5.799824,17.393269,0.576237,18.343822,88.199867,108.441078
21.2778759,-6.058387,17.670984,1.172367,18.717430,86.408928,108.923958
21.2802925,-6.276250,17.970247,1.756528,19.115608,84.727669,109.252159
21.2827072,-6.467778,18.216839,2.347870,19.473003,83.074966,109.547096
21.2851238,-6.656911,18.480190,2.953577,19.863422,81.448738,109.809975
21.2875404,-6.877169,18.741148,3.597589,20.284691,79.784271,110.150894
21.2899570,-7.095031,19.021257,4.191326,20.729567,78.334908,110.455788
21.2923717,-7.358383,19.346855,4.787457,21.245384,76.977066,110.823814
21.2947865,-7.607369,19.677238,5.419498,21.781569,75.592819,111.136879
21.2972012,-7.851567,20.014807,5.986900,22.317762,74.439415,111.419479
21.2996159,-8.110130,20.388287,6.568666,22.904232,73.334229,111.691864
21.3020267,-8.347145,20.802467,7.138461,23.523926,72.334740,111.863495
21.3044453,-8.500368,21.207069,7.698680,24.109453,71.378067,111.842247
21.3068638,-8.641621,21.547031,8.206230,24.623045,70.532364,111.853676
21.3092785,-8.739779,21.870235,8.694626,25.105526,69.737411,111.782623
21.3116951,-8.804419,22.164709,9.178234,25.554493,68.951187,111.664307
21.3141117,-8.825965,22.411301,9.618749,25.936159,68.231178,111.495392
21.3165283,-8.866665,22.650711,10.013774,26.304907,67.624138,111.377953
21.3189430,-8.842725,22.880545,10.396831,26.642208,67.030624,111.130196
21.3213539,-8.888212,23.127136,10.755945,27.010279,66.533257,111.022743
21.3237667,-8.936094,23.373730,11.071966,27.363726,66.132561,110.922531
21.3261795,-8.964824,23.653837,11.392776,27.742880,65.753960,110.756752
21.3285923,-8.950459,23.945919,11.639367,28.089012,65.520073,110.494637
21.3310070,-8.818784,24.245182,11.783013,28.362638,65.452888,109.988022
21.3334198,-8.562614,24.577961,11.873989,28.607450,65.476509,109.207619
21.3358326,-8.110130,24.896376,11.828502,28.731815,65.689178,108.043304
21.3382454,-7.502028,25.231548,11.591485,28.762369,66.233597,106.558647
21.3406544,-6.812528,25.470959,11.222795,28.655390,66.942986,104.973984
21.3430672,-6.005717,25.672064,10.686517,28.448641,67.935974,103.166969
21.3454781,-5.091171,25.854015,9.961104,28.170441,69.292252,101.140144
21.3478909,-4.059314,25.966537,9.127958,27.821911,70.847404,98.885056
21.3502998,-2.993940,26.028784,8.110466,27.427010,72.799828,96.561569
21.3527069,-1.892655,26.045544,7.131279,27.070421,74.726059,94.156212
21.3551178,-0.812917,26.098213,6.056329,26.804043,76.941353,91.784096
21.3575249,0.218940,26.107790,4.878432,26.560566,79.416283,89.519531
21.3599319,2.002543,26.033573,2.608827,26.240486,84.294235,85.601379
21.3622913,2.002543,26.033573,2.608827,26.240486,84.294235,85.601379
21.3647003,3.448579,25.791769,0.458926,26.025347,88.989601,82.384239
21.3670597,3.448579,25.791769,0.458926,26.025347,88.989601,82.384239
21.3694687,4.655205,25.557148,-1.585634,26.026005,93.492905,79.676819
21.3718739,5.179513,25.435047,-2.449904,26.072418,95.391769,78.489845
21.3742828,5.639180,25.303371,-3.259109,26.128199,97.165474,77.436226
21.3766918,6.050965,25.164515,-3.994097,26.188162,98.772728,76.479553
21.3791008,6.450779,25.016081,-4.669234,26.252974,100.244873,75.540405
21.3815079,6.826653,24.817369,-5.327610,26.284758,101.694206,74.619720
21.3839169,7.145068,24.580355,-5.906983,26.270483,102.994202,73.791801
21.3862762,7.145068,24.580355,-5.906983,26.270483,102.994202,73.791801
21.3886375,7.396448,24.295458,-6.455231,26.203945,104.261375,73.067787
21.3909988,7.645434,24.005772,-6.950809,26.135099,105.423820,72.334198
21.3933601,7.829780,23.711298,-7.362595,26.033421,106.428177,71.726105
21.3957214,7.961456,23.340212,-7.669039,25.825655,107.274765,71.165253
21.3980827,8.011731,22.945185,-7.882114,25.549894,107.968788,70.752419
21.4004440,8.033278,22.497490,-8.020971,25.199337,108.560204,70.349655
21.4028053,7.937515,22.018669,-8.061671,24.755131,109.005356,70.176262
21.4051666,7.829780,21.518301,-8.035336,24.267456,109.336510,70.005272
21.4075279,7.693316,21.087364,-7.918025,23.802504,109.430016,69.956482
21.4098892,7.501789,20.524752,-7.738468,23.182453,109.500015,69.922661
21.4122505,7.291108,19.945379,-7.475117,22.513458,109.391960,69.919930
21.4146118,7.070851,19.354036,-7.168673,21.816635,109.183060,69.930603
21.4169731,6.869746,18.719601,-6.850258,21.084187,108.959534,69.847801
21.4193344,6.620760,18.063618,-6.479172,20.300453,108.612373,69.870872
21.4216957,6.338257,17.364542,-6.141604,19.478708,108.378822,69.947342
21.4241047,5.751702,15.949629,-5.507168,17.826992,107.994339,70.169846
21.4265137,5.495533,15.217035,-5.150448,16.978992,107.658463,70.143143
21.4289227,5.189089,14.479653,-4.793726,16.111078,107.310043,70.283791
21.4313297,4.887433,13.708753,-4.499253,15.233521,107.178650,70.377876
21.4337406,4.530712,12.973764,-4.094650,14.339179,106.592133,70.749725
21.4361496,4.162021,12.253141,-3.728353,13.467091,106.072243,71.238930
21.4385567,3.757418,11.570823,-3.359661,12.620993,105.438049,72.009720
21.4409657,3.374362,10.938781,-2.926329,11.815526,104.339569,72.856209
21.4433746,2.974547,10.333074,-2.492998,11.037907,103.053329,73.940651
21.4457855,2.543610,9.775249,-2.117124,10.320255,101.837845,75.414558
21.4481449,2.543610,9.775249,-2.117124,10.320255,101.837845,75.414558
21.4505520,1.693705,8.705086,-1.391712,8.976860,98.918724,78.989807
21.4529629,1.336984,8.152049,-1.104420,8.334457,97.614807,80.686073
21.4553719,0.951534,7.634924,-0.879375,7.744081,96.520256,82.895905
21.4577808,0.597208,7.089069,-0.721365,7.150659,95.789894,85.184578
21.4601879,0.314704,6.617433,-0.551384,6.647817,94.757698,87.277245
21.4625969,0.072900,6.131430,-0.407738,6.145405,93.804276,89.318810
21.4650059,-0.092293,5.688522,-0.290427,5.696678,92.922310,90.929512
21.4674168,-0.247909,5.279131,-0.161145,5.287405,91.746490,92.688652
21.4698238,-0.370008,4.896076,-0.067776,4.910505,90.790833,94.321770
21.4722328,-0.472955,4.548931,-0.041441,4.573639,90.519150,95.935745
21.4746418,-0.556748,4.211363,-0.077352,4.248709,91.043182,97.530914
21.4770489,-0.645330,3.883372,-0.158751,3.939826,92.309303,99.435059
21.4794579,-0.705182,3.555380,-0.276062,3.635137,94.355392,101.218575
21.4818687,-0.779399,3.272876,-0.422102,3.390774,97.151047,103.394867
21.4842777,-0.836858,2.995161,-0.611236,3.169374,101.119568,105.610535
21.4866848,-0.949380,2.750963,-0.867405,3.036694,106.597176,109.039986
21.4890938,-1.059509,2.511553,-1.080479,2.932216,111.622246,112.872643
21.4915028,-1.131332,2.288902,-1.362983,2.894254,118.094505,116.301727
21.4939117,-1.227096,2.097374,-1.676610,2.952247,124.604599,120.330322
21.4963207,-1.279766,1.932181,-1.999813,3.061107,130.790680,123.518204
21.4987297,-1.358771,1.781353,-2.346958,3.244640,136.330414,127.335480
21.5011406,-1.421018,1.625736,-2.694102,3.452607,141.288910,131.155945
21.5035496,-1.430594,1.477302,-3.048429,3.677219,145.996552,134.079773
21.5059566,-1.497629,1.338444,-3.383602,3.934856,149.305923,138.212555
21.5083675,-1.574240,1.144523,-3.733141,4.210048,152.464142,143.981659
21.5107784,-1.634092,1.024818,-4.082679,4.515394,154.711594,147.906204
21.5131874,-1.670004,0.876384,-4.448977,4.832221,157.027145,152.310440
21.5155964,-1.693945,0.768649,-4.769786,5.119680,158.694595,155.593231
21.5180073,-1.689157,0.665703,-5.136083,5.447546,160.531540,158.490417
21.5204163,-1.684368,0.579515,-5.480833,5.763026,161.995819,161.013977
21.5228271,-1.641275,0.483751,-5.801642,6.048707,163.567596,163.577591
21.5251541,-1.643669,0.344894,-6.029082,6.258628,164.434265,168.149460
21.5275631,-1.674792,0.203642,-6.213427,6.438406,164.808792,173.067307
21.5298882,-1.705916,0.081543,-6.352285,6.577867,164.951431,177.263351
21.5322800,-1.746615,-0.059709,-6.443261,6.676064,164.824524,181.957932
21.5346928,-1.806467,-0.203355,-6.488749,6.738585,164.349335,186.422775
21.5371037,-1.866320,-0.318272,-6.572542,6.839792,163.930618,189.677795
21.5395145,-1.942931,-0.607958,-6.668306,6.972152,163.022614,197.375290
21.5419254,-1.907020,-0.715692,-6.658730,6.963305,162.991196,200.570786
21.5442905,-1.907020,-0.715692,-6.658730,6.963305,162.991196,200.570786
21.5466194,-1.885473,-0.844974,-6.608454,6.923919,162.637985,204.139511
21.5490284,-1.765768,-1.048472,-6.273280,6.600853,161.873886,210.700851
21.5513916,-1.765768,-1.048472,-6.273280,6.600853,161.873886,210.700851
21.5538025,-1.677186,-1.113113,-6.041052,6.367597,161.571304,213.571381
21.5562134,-1.612545,-1.189724,-5.511956,5.864930,160.020706,216.419632
21.5585747,-1.612545,-1.189724,-5.511956,5.864930,160.020706,216.419632
21.5609856,-1.593393,-1.163389,-4.788939,5.179412,157.609695,216.134415
21.5633945,-1.574240,-1.129871,-4.377154,4.786890,156.121307,215.667938
21.5658035,-1.559875,-1.058048,-3.951004,4.377569,154.496185,214.148666
21.5682144,-1.521570,-0.967072,-3.472184,3.912348,152.559967,212.439041
21.5706253,-1.437776,-0.837791,-3.048429,3.473041,151.370987,210.229324
21.5730362,-1.320466,-0.718086,-2.576791,2.983141,149.744202,208.537918
21.5754452,-1.191184,-0.607958,-2.126700,2.512248,147.836563,207.038895
21.5778561,-1.049932,-0.457130,-1.626334,1.989042,144.849930,203.527802
21.5802670,-0.875163,-0.313484,-1.142726,1.473094,140.871460,199.707535
21.5826759,-0.683635,-0.177020,-0.659118,0.965986,133.025711,194.517273
21.5850849,-0.525625,-0.007039,-0.201845,0.563092,111.005569,180.767242
21.5874958,-0.334097,0.158154,0.269792,0.457626,53.875061,154.668182
21.5899067,-0.180875,0.308982,0.698336,0.784767,27.143774,120.344215
21.5923176,0.044171,0.502904,1.069421,1.182593,25.270531,84.980507
21.5947285,0.223728,0.689644,1.359107,1.540401,28.078022,72.026360
21.5971375,0.396103,0.859625,1.660764,1.911541,29.679483,65.260399
21.5995483,0.633119,1.024818,1.907356,2.255903,32.274929,58.292763
21.6019573,0.810282,1.132552,2.153948,2.564902,32.883335,54.418240
21.6043663,1.032933,1.278592,2.326323,2.848425,35.243710,51.066368
21.6067734,1.214885,1.388721,2.491516,3.100346,36.522301,48.819813
21.6091824,1.387260,1.518002,2.601645,3.316229,38.323792,47.576672
21.6115913,1.569212,1.637707,2.709379,3.533447,39.934319,46.223572
21.6140022,1.743981,1.762200,2.788384,3.731207,41.641731,45.297726
21.6164093,1.940297,1.913028,2.788384,3.898656,44.339020,44.594543
21.6188183,2.055214,2.011186,2.762049,3.987190,46.153351,44.379677
21.6212273,2.162948,2.130891,2.742896,4.091763,47.906239,44.572250
21.6236362,2.222801,2.221867,2.704591,4.146366,49.286285,44.987965
21.6260433,2.263500,2.303267,2.570521,4.127475,51.480347,45.498905
21.6284523,2.294623,2.401425,2.405328,4.100944,54.088821,46.302845
21.6308613,2.256318,2.504371,2.165919,4.006750,57.277729,47.982662
21.6332703,2.148583,2.604923,1.924114,3.886419,60.324528,50.483624
21.6356792,2.095913,2.703081,1.627246,3.787800,64.557701,52.210735
21.6380901,1.983391,2.817998,1.313619,3.687892,69.133118,54.860973
21.6405010,1.854109,2.882638,1.038298,3.581255,73.146492,57.250927
21.6429119,1.734404,3.002343,0.818041,3.562501,76.724983,59.985680
21.6453209,1.600335,3.105290,0.614543,3.547049,80.022896,62.735336
21.6477318,1.475842,3.174718,0.463714,3.531569,82.454964,65.067543
21.6501408,1.396837,3.239359,0.300916,3.540501,85.124413,66.673927
21.6525517,1.222067,3.287241,0.123752,3.509233,87.979057,69.606842
21.6549606,1.068845,3.311182,-0.034258,3.479588,90.564117,72.109993
21.6573715,0.910834,3.335123,-0.213816,3.463868,93.538971,74.724808
21.6597805,0.771977,3.306394,-0.417314,3.420868,97.007004,76.858009
21.6621914,0.613966,3.301606,-0.599266,3.411257,100.117821,79.465614
21.6645584,0.482291,3.265694,-0.776429,3.391195,103.235519,81.599052
21.6669693,0.379345,3.220206,-0.903316,3.365949,105.567230,83.281448
21.6693783,0.317098,3.186689,-1.044568,3.368480,108.065300,84.317375
21.6717873,0.281187,3.172324,-1.157091,3.388446,109.967140,84.934692
21.6741982,0.226122,3.196265,-1.329466,3.469110,112.533875,85.953308
21.6766071,0.209364,3.215418,-1.439594,3.529189,114.073654,86.274597
21.6789398,0.278792,3.263300,-1.444382,3.579538,113.797844,85.116928
21.6813488,0.477503,3.418916,-1.401289,3.725668,112.093391,82.049217
21.6837578,0.625937,3.521863,-1.370165,3.830492,110.958992,79.922119
21.6861687,0.714518,3.636779,-1.327072,3.936727,109.700302,78.884666
21.6885777,0.791130,3.746908,-1.233702,4.023335,107.856651,78.077568
21.6909885,0.853376,3.883372,-1.164273,4.142989,106.321236,77.606171
21.6933975,0.860558,3.991106,-1.078085,4.222766,104.791550,77.832222
21.6958065,0.822253,4.110811,-1.046962,4.320995,104.022125,78.688850
21.6982174,0.769583,4.261639,-1.051750,4.456457,103.650925,79.763634
21.7006283,0.683395,4.434014,-1.080479,4.614645,103.541016,81.238197
21.7030373,0.546932,4.623148,-1.188214,4.804631,104.318153,83.253105
21.7054462,0.427227,4.812282,-1.300737,5.003249,105.068779,84.926674
21.7078552,0.321886,4.967898,-1.458747,5.187636,106.331650,86.292801
21.7102642,0.168664,5.173790,-1.633516,5.428161,107.513687,88.132835
21.7126713,0.008259,5.286314,-1.781950,5.578578,108.628304,89.910484
21.7150822,-0.156934,5.386866,-1.937567,5.726877,109.775078,91.668701
21.7174911,-0.319732,5.456295,-2.059666,5.840856,110.648308,93.353630
21.7199001,-0.472955,5.540088,-2.157824,5.964266,111.210289,94.879478
21.7223072,-0.654906,5.599941,-2.188947,6.048118,111.218285,96.670372
21.7247162,-0.786582,5.681340,-2.205706,6.145036,111.035172,97.882492
21.7271271,-0.930228,5.774710,-2.176977,6.241139,110.414597,99.150963
21.7295361,-1.100209,5.901597,-2.129095,6.369642,109.527336,100.560173
21.7319431,-1.294130,6.078760,-2.105154,6.561842,108.712372,102.018486
21.7343521,-1.488052,6.229589,-2.042907,6.722763,107.690742,103.434418
21.7367611,-1.672398,6.411540,-1.997419,6.920581,106.775368,104.619385
21.7391720,-1.897443,6.557580,-1.894473,7.084573,105.510101,106.137863
21.7415791,-2.098548,6.698832,-1.810680,7.249608,104.463455,107.394249
21.7439880,-2.302046,6.801778,-1.693369,7.377744,103.269043,108.698265
21.7463989,-2.539062,6.902330,-1.566482,7.519498,102.024071,110.196335
