Keuwl Accelerometer Data File
2022-10-21 17-01-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.9651871,-7.051154,2.224581,-3.622643,8.233534,116.103012,162.489944
20.9676781,-7.192489,2.188648,-3.843029,8.443397,117.074715,163.075180
20.9701672,-7.448807,2.078455,-3.996341,8.704908,117.328438,164.409195
20.9726582,-7.827296,1.963472,-4.125698,9.063287,117.078438,165.917969
20.9751492,-8.114756,1.905980,-4.247869,9.355555,117.003677,166.782059
20.9776363,-8.383052,1.831719,-4.341293,9.616527,116.836166,167.674438
20.9801273,-8.656139,1.731108,-4.410762,9.868146,116.549431,168.690826
20.9826183,-8.883712,1.584983,-4.410762,10.044269,116.048531,169.884048
20.9851074,-9.111284,1.302313,-4.295778,10.157029,115.020119,171.865570
20.9875984,-9.336461,1.069950,-4.178399,10.284616,113.971153,173.462479
20.9900894,-9.590384,0.806445,-4.111325,10.465601,113.131439,175.193375
20.9925785,-9.920963,0.557313,-4.003528,10.712812,111.944847,176.784775
20.9950695,-10.361735,0.336927,-3.816679,11.047448,110.211136,178.137604
20.9975605,-10.919887,0.121332,-3.562756,11.487031,108.068550,179.363403
21.0000496,-11.631350,-0.065517,-3.354347,12.105546,106.086708,180.322739
21.0025406,-12.405096,-0.305067,-3.141148,12.800245,104.205322,181.408737
21.0050316,-13.260290,-0.515871,-2.956694,13.595715,102.560623,182.227875
21.0075054,-14.019664,-0.676369,-2.824941,14.317429,101.379578,182.762054
21.0099945,-14.750291,-0.767398,-2.650070,15.006094,100.171761,182.978180
21.0124855,-15.567157,-0.944665,-2.475199,15.790990,99.018158,183.472641
21.0149765,-16.398396,-1.169842,-2.290745,16.598898,97.932472,184.080505
21.0174656,-17.162560,-1.299199,-2.082336,17.337170,96.898346,184.329010
21.0199566,-17.794971,-1.361483,-1.924234,17.950413,96.153770,184.375137
21.0224476,-18.451338,-1.337528,-1.823622,18.589417,95.629776,184.146088
21.0249367,-19.088541,-1.359087,-1.790086,19.220404,95.343964,184.072540
21.0274277,-19.620342,-1.320759,-1.830809,19.749788,95.318962,183.851105
21.0299187,-20.003622,-1.191402,-1.787690,20.118652,95.097878,183.408478
21.0324078,-20.053928,-0.949457,-1.754153,20.152880,94.993477,182.710648
21.0348988,-19.816774,-0.671579,-1.643960,19.896185,94.739578,181.940979
21.0374050,-19.359234,-0.190083,-1.373268,19.408812,94.057350,180.562561
21.0398960,-18.628605,0.415978,-0.908542,18.655386,92.791481,178.720795
21.0423870,-17.799763,1.194516,-0.405486,17.844406,91.302071,176.160721
21.0448761,-16.697832,2.085642,0.205366,16.828835,89.300789,172.880341
21.0473671,-15.315629,3.067797,0.868919,15.644005,86.815964,168.673264
21.0498581,-13.734599,4.358972,1.513309,14.488959,84.004768,162.392044
21.0523472,-11.921206,5.868136,2.277473,13.480989,80.273827,153.791580
21.0548382,-9.849098,7.609665,3.142249,12.836880,75.830994,142.309402
21.0573292,-7.479949,9.535647,4.083681,12.788849,71.378448,128.111328
21.0598183,-4.753870,11.751485,5.073022,13.654018,68.189339,112.024986
21.0623093,-1.553481,14.235618,6.148602,15.584332,66.762878,96.227837
21.0648003,1.960717,16.841923,7.401448,18.500708,66.417885,83.359581
21.0673084,5.759980,19.488949,8.769279,22.133612,66.659332,73.534897
21.0697994,9.683809,22.286894,10.031707,26.289103,67.567680,66.514717
21.0722885,13.648361,25.101606,11.169570,30.677805,68.648232,61.465984
21.0747795,17.591354,27.916319,12.111001,35.149010,69.844963,57.783089
21.0772705,21.258865,30.692703,12.546982,39.387920,71.424805,55.292141
21.0797596,24.660475,33.102577,12.623638,43.165680,72.995537,53.314941
21.0822506,27.939915,35.543591,12.477512,46.900681,74.571167,51.830009
21.0847416,31.202585,37.982208,11.986435,50.595692,76.295982,50.596714
21.0872307,34.484421,40.336987,11.023444,54.201145,78.265305,49.472595
21.0897217,37.821350,42.466587,9.658009,57.681389,80.361153,48.311283
21.0922127,41.139118,44.447662,7.988346,61.088749,82.486130,47.213791
21.0947018,44.528751,46.177216,6.091109,64.437927,84.575920,46.041161
21.0971737,47.808193,47.727104,3.882458,67.665154,86.710701,44.951370
21.0996647,50.778610,48.951202,1.458212,70.546539,88.815598,43.950253
21.1021557,53.262745,49.645901,-1.265471,72.823326,90.995697,42.987103
21.1046448,54.910851,49.796814,-4.243077,74.249092,93.276039,42.203835
21.1071358,55.672619,49.320110,-7.472211,74.751244,95.736923,41.537582
21.1096268,55.320480,48.213390,-10.972037,74.197525,98.503860,41.073086
21.1121159,53.926300,46.831188,-14.388020,72.857544,101.389725,40.972012
21.1146069,51.662552,44.929161,-17.815981,70.746437,104.585747,41.012371
21.1170979,48.783161,42.799561,-20.896593,68.178200,107.848412,41.261864
21.1195869,45.431854,40.420830,-23.749634,65.283546,111.333260,41.659565
21.1220779,41.670921,37.812130,-26.037336,62.001335,114.831306,42.220551
21.1245689,37.737511,35.076469,-27.546501,58.423355,118.131584,42.907013
21.1270561,33.899918,32.201866,-28.435232,54.724098,121.306152,43.528484
21.1295471,30.270737,29.109278,-28.895168,50.976448,124.529724,43.879452
21.1320381,27.036812,25.942427,-28.713110,47.206371,127.462822,43.816616
21.1345272,24.059204,22.718084,-28.011229,43.354187,130.248352,43.357761
21.1370182,21.189396,19.409899,-26.619444,39.170517,132.810715,42.490288
21.1395092,18.413012,16.049011,-24.588058,34.658077,135.189911,41.075813
21.1419983,15.744424,12.807900,-22.235678,30.105722,137.611145,39.127941
21.1444893,13.106978,9.655422,-19.825806,25.653122,140.609772,36.377689
21.1469803,10.541398,6.658651,-17.379999,21.389790,144.344574,32.279243
21.1494694,7.954258,3.791238,-15.063551,17.451483,149.674103,25.483870
21.1519604,5.347954,1.208889,-12.766267,13.893869,156.757339,12.737470
21.1544514,2.756023,-1.220148,-10.593548,11.013977,164.118057,336.120056
21.1569424,0.312613,-3.289860,-8.622051,9.233670,159.029068,275.428131
21.1594334,-1.879269,-5.187096,-6.648160,8.639193,140.312134,250.084702
21.1619244,-3.941795,-6.866342,-4.966518,9.346160,122.099869,240.140945
21.1644135,-5.898919,-8.356342,-3.553174,10.828238,109.155891,234.780930
21.1669044,-7.839273,-9.707404,-2.432080,12.712313,101.029640,231.077179
21.1693954,-9.865867,-10.881200,-1.581677,14.772865,96.146233,227.801743
21.1718845,-12.129614,-11.985525,-1.102577,17.087891,93.699516,224.657654
21.1743755,-14.755082,-12.929352,-1.227143,19.656715,93.579231,221.226929
21.1768665,-17.730293,-13.700703,-1.816436,22.480480,94.634583,217.694290
21.1793575,-21.232513,-14.287601,-2.681211,25.732161,95.980896,213.937057
21.1818466,-25.168320,-14.795446,-4.056229,29.475456,97.909790,210.449570
21.1843376,-29.568853,-15.418277,-5.857645,33.857826,99.962708,207.539169
21.1868248,-34.187378,-16.249516,-8.138161,38.717609,102.133652,205.422089
21.1893158,-38.884953,-17.255625,-10.749255,43.878727,104.180443,203.929779
21.1918068,-43.290279,-18.345577,-13.278904,48.856300,105.771118,202.966278
21.1942959,-47.230877,-19.131302,-15.583374,53.287933,107.003922,202.050858
21.1967869,-50.330654,-19.598425,-17.430305,56.754635,107.885567,201.275604
21.1992779,-52.603981,-19.952957,-18.613682,59.260178,108.306549,200.771988
21.2017670,-53.710705,-20.127829,-19.363474,60.538528,108.654076,200.543243
21.2042580,-53.756218,-20.149389,-19.615002,60.666935,108.863991,200.547455
21.2067490,-52.881859,-20.427267,-19.557508,59.968826,109.033920,201.120605
21.2092381,-51.128353,-21.109985,-19.399406,58.618057,109.326195,202.434860
21.2117290,-48.560379,-22.101721,-19.392220,56.768429,109.974518,204.472137
21.2142200,-45.465393,-23.359360,-20.110870,54.929123,111.476768,207.193344
21.2167130,-42.463829,-25.043396,-22.012896,53.989964,114.061813,210.530334
21.2192020,-40.324650,-27.379007,-25.426483,54.974480,117.549469,214.175110
21.2216930,-39.246674,-30.313496,-30.816359,58.385422,121.857544,217.681915
21.2241840,-39.380821,-34.048080,-37.806427,64.338531,125.988098,220.846207
21.2266731,-40.820518,-38.781590,-45.170197,72.184990,128.737701,223.532745
21.2291641,-43.618462,-44.133137,-51.326630,80.527802,129.596558,225.336044
21.2316551,-47.822563,-49.791306,-54.974976,88.252022,128.530533,226.155426
21.2341442,-53.710705,-55.231487,-54.819267,94.554260,125.434029,225.799774
21.2366352,-61.452957,-59.780540,-50.186371,99.342094,120.343796,224.209656
21.2391262,-71.375122,-63.095913,-40.999630,103.713409,113.285721,221.476822
21.2416153,-79.292244,-65.021896,-27.855520,106.259293,105.197479,219.352722
21.2441063,-79.292244,-65.512970,-12.102713,103.564880,96.710983,219.564255
21.2466068,-79.146126,-64.391876,4.809517,102.144775,87.301216,219.131195
21.2490978,-79.289848,-61.672985,21.240252,102.672226,78.060753,217.876373
21.2515869,-79.292244,-58.173161,36.466049,104.886368,69.655014,216.265823
21.2540779,-79.292244,-54.555954,49.763470,108.351341,62.659424,214.529388
21.2565689,-79.292244,-51.386707,60.330021,112.105148,57.441826,212.945953
21.2590580,-79.292244,-49.508636,67.231453,115.145271,54.275829,211.979904
21.2615490,-79.292244,-48.552834,70.817520,116.874969,52.704536,211.480286
21.2640400,-79.292244,-48.028217,72.319496,117.575844,52.041683,211.203766
21.2665291,-79.292244,-47.539536,72.594978,117.547005,51.860188,210.944717
21.2690182,-79.292244,-47.311962,72.578209,117.444786,51.831425,210.823608
21.2715092,-79.292244,-47.508396,72.949516,117.753723,51.719696,210.928177
21.2739983,-78.587967,-48.272560,73.507668,117.939331,51.444916,211.560272
21.2764816,-69.906677,-49.472706,73.986763,113.174789,49.175903,215.286911
21.2789707,-57.541107,-51.173508,73.795128,106.655647,46.219238,221.647919
21.2814617,-47.453655,-53.688786,72.573418,101.986450,44.634865,228.527649
21.2839527,-38.405853,-56.781376,69.904831,97.907204,44.439457,235.926315
21.2864418,-30.179707,-60.324318,66.170250,94.489891,45.549789,243.421616
21.2889328,-22.947693,-64.097229,60.833076,91.300133,48.218033,250.301926
21.2914238,-16.978106,-67.927635,53.723232,88.253075,52.501503,255.966782
21.2939129,-12.314068,-71.954475,45.125782,85.822021,58.277443,260.288666
21.2964039,-8.905271,-76.022034,35.538990,84.390007,65.094177,263.318787
21.2988949,-6.917006,-77.706070,25.271877,82.004547,72.050629,264.913208
21.3013840,-6.346877,-77.706070,13.972304,79.206955,79.839714,265.330566
21.3038750,-6.603196,-77.667740,2.001991,77.973633,88.528755,265.140472
21.3063736,-7.520672,-77.706070,-10.504914,78.772758,97.663635,264.471924
21.3088646,-8.694467,-77.706070,-23.438219,81.628288,106.686424,263.615784
21.3113537,-8.847779,-77.706070,-36.311638,86.226746,114.905197,263.504150
21.3138447,-6.998453,-77.706070,-49.817467,92.568848,122.558922,264.853638
21.3163357,-3.563306,-77.706070,-62.863358,100.013664,128.943054,267.374481
21.3188248,1.091151,-77.706070,-72.838219,106.512115,133.145172,270.804504
21.3213158,7.623679,-77.706070,-78.446083,110.680359,135.134308,275.603302
21.3238068,15.916900,-77.706070,-78.446083,111.558815,134.682800,281.576050
21.3262959,25.659399,-77.706070,-77.025551,112.381378,133.266617,288.273804
21.3287849,35.670193,-77.706070,-68.480804,109.545502,128.692154,294.657013
21.3312759,44.744347,-77.706070,-53.710152,104.523064,120.921242,299.933990
21.3337650,53.437618,-77.706070,-36.412247,101.092354,111.111740,304.515869
21.3362370,64.061661,-77.706070,-17.557266,102.227135,99.889442,309.502502
21.3387280,76.650009,-77.706070,1.494145,109.159012,89.215721,314.608002
21.3412189,77.694450,-77.706070,19.108257,111.533791,80.135277,314.995728
21.3437080,77.533951,-77.706070,36.894844,115.805771,71.422173,314.936462
21.3461990,77.646538,-77.706070,58.404037,124.411613,62.001919,314.978027
21.3486900,77.694450,-77.706070,78.538216,135.066330,54.445377,314.995728
21.3511791,77.692055,-77.706070,78.540611,135.066345,54.444130,314.994843
21.3536701,77.692055,-77.706070,78.229195,134.885498,54.551746,314.994843
21.3561611,77.694450,-77.706070,78.504677,135.046829,54.456947,314.995728
21.3586502,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
21.3611412,77.694450,-77.706070,78.538216,135.066330,54.445377,314.995728
21.3636322,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
21.3661194,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
21.3686104,77.694450,-77.706070,77.364418,134.387177,54.852520,314.995728
21.3711014,77.694450,-77.706070,36.204941,115.695541,71.763931,314.995728
21.3735905,77.694450,-77.706070,-51.132595,121.199020,114.953941,314.995728
21.3760815,77.694450,-67.704857,-78.446083,129.515106,127.278557,318.930298
21.3785725,77.694450,-11.024929,-78.446083,110.958389,134.990250,351.923584
21.3810616,77.694450,65.973625,-77.710670,128.171341,127.322662,40.335987
21.3835506,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
21.3860416,77.694450,78.686546,-78.446083,135.579453,125.352036,45.363487
21.3885307,77.694450,78.842255,-78.429314,135.660187,125.319168,45.420116
21.3910217,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
21.3935127,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
21.3960018,77.694450,79.268654,-74.467163,133.661163,123.857819,45.574604
21.3984928,77.694450,70.122635,-15.784596,105.843117,98.576630,42.067631
21.4009838,77.694450,11.725134,58.463924,97.938431,53.348537,8.581942
21.4034729,77.694450,-66.377747,78.540611,128.883896,52.454559,319.491302
21.4059639,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
21.4084549,77.694450,-77.073654,78.013603,134.398285,54.516689,315.229828
21.4109440,77.694450,-77.320389,78.540611,134.846207,54.377243,315.138245
21.4134350,77.694450,-77.706070,74.310158,132.652405,55.931267,314.995728
21.4159260,69.192818,-77.706070,24.040590,106.788712,76.989891,311.683228
21.4184151,23.905893,-77.696487,-37.466267,89.509537,114.744522,287.102234
21.4209061,-37.066769,-77.706070,-75.286423,114.368813,131.168640,244.498276
21.4233971,-79.292244,-77.706070,-78.446083,135.938522,125.244743,224.421158
21.4258900,-79.292244,-77.706070,-78.072388,135.723221,125.115906,224.421158
21.4283810,-78.496941,-77.706070,-67.120163,129.248291,121.286102,224.709915
21.4308720,-79.285065,-77.706070,-33.084896,115.840263,106.595192,224.423752
21.4333611,-75.171989,-76.513107,2.277473,107.285927,88.783630,225.506561
21.4358521,-37.572220,-65.778870,30.522814,81.671135,68.054260,240.265427
21.4383430,4.578999,-56.120216,50.872585,75.884560,47.902485,274.664581
21.4408321,27.674013,-50.052414,63.357933,85.354103,42.072708,298.938232
21.4433231,38.654987,-43.206078,68.728645,89.914398,40.148254,311.817902
21.4458141,42.461437,-38.685768,64.189171,86.138329,41.824829,317.663971
21.4483032,42.492577,-36.388485,49.298744,74.566124,48.613029,319.424927
21.4507923,42.928558,-31.547178,28.352491,60.348564,61.977894,323.688721
21.4532833,45.903770,-25.017044,6.982235,52.742397,82.392639,331.410095
21.4557724,49.597630,-20.853666,-12.708775,55.283932,103.290115,337.195343
21.4582634,51.315205,-19.265450,-30.950506,62.947132,119.451752,339.422180
21.4607544,51.645782,-17.988647,-48.193317,72.893585,131.387344,340.796356
21.4632435,52.103325,-16.110577,-63.217892,83.491371,139.216110,342.818176
21.4657345,52.587215,-14.258855,-75.331932,92.971123,144.122559,344.829193
21.4682255,52.239868,-12.948516,-78.446083,95.133888,145.546555,346.078857
21.4707146,51.178661,-11.580686,-78.446083,94.377731,146.221451,347.249847
21.4732056,49.964142,-10.179318,-78.359848,93.489571,146.947037,348.484589
21.4756966,48.591518,-9.472646,-78.446083,92.761276,147.744553,348.968872
21.4781857,46.615234,-9.918208,-78.446083,91.788551,148.719879,347.988434
21.4806767,43.903526,-11.417791,-78.443687,90.616211,149.959244,345.422272
21.4831676,40.521080,-13.446780,-76.814751,87.882195,150.934509,341.641754
21.4856472,36.563713,-15.708132,-67.817253,78.630974,149.595627,336.751160
21.4881382,32.103294,-18.074886,-57.796875,68.540512,147.485062,330.619507
21.4906273,27.154190,-20.705145,-49.398254,60.051983,145.345062,322.674377
21.4931183,21.805038,-23.462366,-41.663181,52.552479,142.447189,312.903229
21.4956093,16.338509,-25.874634,-34.773724,46.321220,138.651764,302.270325
21.4980984,10.709083,-27.563461,-28.849653,41.312603,134.292831,291.232361
21.5005894,5.252134,-28.365953,-23.979603,37.513111,129.734619,280.489868
21.5030804,0.104204,-28.468960,-20.405516,35.026814,125.631393,270.209717
21.5055695,-4.598162,-28.306067,-17.813585,33.759449,121.847633,260.773224
21.5080605,-8.677698,-27.939554,-16.124758,33.405521,118.861725,252.745819
21.5105515,-12.196688,-27.242464,-14.962940,33.388630,116.624718,245.881531
21.5130405,-15.265324,-26.279474,-13.901733,33.420040,114.580414,239.848389
21.5155220,-17.840487,-24.945181,-13.209434,33.392128,113.302483,234.428116
21.5180111,-19.970085,-23.368940,-12.914787,33.342216,112.789108,229.484238
21.5205002,-21.450504,-21.684904,-13.027376,33.167332,113.127426,225.311340
21.5229912,-22.217064,-19.938585,-13.516058,32.769329,114.359505,221.906219
21.5254803,-22.341631,-18.168310,-14.265849,32.136433,116.353951,219.118164
21.5279713,-21.860134,-16.455528,-15.178535,31.289581,119.018944,216.971130
21.5304623,-20.877979,-14.745141,-16.266092,30.296782,122.472298,215.231781
21.5329514,-19.555664,-12.931747,-17.260225,29.113047,126.360870,213.475815
21.5354424,-18.343540,-11.266875,-18.077089,28.110659,130.021042,211.558868
21.5379333,-17.366177,-9.817597,-18.659197,27.315470,133.086365,209.480713
21.5404224,-16.482237,-8.461744,-18.771786,26.375086,135.375366,207.175308
21.5429134,-15.586321,-7.223271,-18.522654,25.262577,137.155777,204.864731
21.5454159,-14.697590,-6.133318,-17.962107,24.005709,138.438416,202.650818
21.5479069,-13.789696,-5.268543,-16.948809,22.476107,138.945145,200.910049
21.5503960,-12.970434,-4.600198,-15.753455,20.918062,138.859894,199.527969
21.5528870,-12.517685,-4.171404,-14.392811,19.525522,137.487350,198.430176
21.5553780,-12.369164,-3.821661,-12.845318,18.237421,134.776123,197.169418
21.5578671,-12.481752,-3.229973,-11.338549,17.169437,131.329727,194.508484
21.5603580,-12.623087,-2.269377,-9.896458,16.199762,127.654709,190.191757
21.5628490,-12.836287,-1.052463,-8.600492,15.486975,123.733932,184.687271
21.5653381,-13.157284,0.157265,-7.469816,15.130665,119.583221,179.315201
21.5678291,-13.530981,1.184934,-6.648160,15.122485,116.079689,174.995270
21.5703201,-13.880725,2.056896,-5.965442,15.247684,113.031425,171.571045
21.5728092,-14.151416,2.751591,-5.249187,15.342353,110.007126,168.996750
21.5753326,-14.611352,3.283392,-4.602403,15.666985,107.083458,167.335159
21.5778236,-15.186272,3.592412,-4.077788,16.129372,104.644302,166.690964
21.5803146,-15.835452,3.743328,-3.534009,16.651224,102.253494,166.700043
21.5828037,-16.726578,3.762492,-3.095633,17.421759,100.235107,167.322845
21.5852947,-17.823717,3.743328,-2.590183,18.395828,98.094299,168.139145
21.5877857,-18.887320,3.705000,-2.204507,19.373119,96.533958,168.901596
21.5902748,-20.017996,3.676254,-1.981725,20.449015,95.561295,169.593735
21.5927658,-21.043270,3.625948,-1.823622,21.431107,94.881332,170.223419
21.5952568,-21.805038,3.549293,-1.643960,22.153099,94.255775,170.754822
