Keuwl Accelerometer Data File
2022-10-21 15-22-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
50.4510536,1.107919,9.892576,-1.531371,10.071527,98.745720,83.609787
50.4535446,1.069591,9.916532,-1.550535,10.093849,98.836304,83.843910
50.4560394,1.043241,9.926113,-1.555326,10.101243,98.857285,84.000206
50.4585266,1.004912,9.894972,-1.538558,10.064168,98.793564,84.201042
50.4610214,0.918675,9.856644,-1.548140,10.019687,98.888367,84.675209
50.4635124,0.827645,9.808734,-1.588863,9.970995,99.169083,85.176895
50.4659920,0.727035,9.825502,-1.579281,9.978137,99.106735,85.768135
50.4684830,0.683915,9.787174,-1.634378,9.946241,99.457802,86.002739
50.4709778,0.612050,9.698541,-1.600841,9.848806,99.354454,86.389000
50.4734650,0.475507,9.688959,-1.627192,9.836147,99.522202,87.190338
50.4759598,0.377292,9.696145,-1.639169,9.840958,99.588219,87.771660
50.4784508,0.295844,9.629071,-1.646356,9.773281,99.697983,88.240196
50.4809418,0.271890,9.559602,-1.581677,9.693379,99.390991,88.370857
50.4834366,0.267098,9.581161,-1.512208,9.703441,98.965660,88.403152
50.4859276,0.192838,9.597930,-1.433156,9.706255,98.490929,88.848991
50.4884224,0.195233,9.626676,-1.361291,9.724408,98.047096,88.838173
50.4909096,0.219188,9.672191,-1.263075,9.756776,97.438171,88.701797
50.4934006,0.238353,9.665004,-1.092995,9.729529,96.450104,88.587296
50.4959450,0.209606,9.724892,-0.980407,9.776434,95.755447,88.765259
50.4984360,0.252726,9.708123,-0.896564,9.752710,95.274635,88.508789
50.5009308,0.293449,9.748846,-0.779185,9.784337,94.567635,88.275864
50.5034218,0.310217,9.724892,-0.736066,9.757641,94.326202,88.172920
50.5059166,0.315008,9.715309,-0.714506,9.746639,94.204010,88.142899
50.5084038,0.259912,9.686563,-0.683365,9.714116,94.033951,88.462997
50.5108948,0.264703,9.676982,-0.678573,9.704355,94.009659,88.433128
50.5133896,0.291054,9.645840,-0.671387,9.673556,93.979774,88.271683
50.5158806,0.288658,9.696145,-0.640245,9.721546,93.776138,88.294785
50.5183754,0.341359,9.674586,-0.621081,9.700509,93.670914,87.979210
50.5208664,0.358128,9.662608,-0.611499,9.688560,93.618668,87.877403
50.5233574,0.336568,9.708123,-0.544425,9.729200,93.207825,88.014427
50.5257988,0.377292,9.703332,-0.539635,9.725647,93.180733,87.773308
50.5282860,0.406038,9.703332,-0.489329,9.724143,92.884399,87.603844
50.5307808,0.437179,9.720100,-0.491724,9.742344,92.893112,87.424751
50.5332718,0.473112,9.700936,-0.522866,9.726530,93.081520,87.207916
50.5357666,0.509044,9.770406,-0.513284,9.797112,93.003181,87.017555
50.5382576,0.588095,9.861435,-0.604313,9.897422,93.500519,86.587158
50.5407486,0.664752,9.897367,-0.630664,9.939694,93.637802,86.157532
50.5432434,0.746198,9.950068,-0.680969,10.001220,93.904213,85.711174
50.5457306,0.834832,9.959650,-0.769602,10.024163,94.403198,85.208588
50.5482254,0.901906,9.993188,-0.896564,10.073781,95.106064,84.842911
50.5507164,1.004912,10.000374,-0.901355,10.091074,95.124603,84.261757
50.5532074,1.024076,10.067448,-0.999570,10.168646,95.641243,84.191765
50.5556984,1.071987,10.084216,-1.145696,10.205547,96.445732,83.932053
50.5581932,1.124688,10.096194,-1.229538,10.232781,96.901154,83.643616
50.5606842,1.103128,10.136917,-1.287030,10.277666,97.193802,83.789352
50.5631714,1.091151,10.156081,-1.387642,10.308353,97.736259,83.867767
50.5656662,1.091151,10.129731,-1.445133,10.290310,98.073097,83.851944
50.5681572,1.067196,10.163268,-1.552931,10.336466,98.640724,84.005615
50.5706520,1.057613,10.139313,-1.639169,10.325264,99.134537,84.045113
50.5731430,1.021681,10.148895,-1.670310,10.336046,99.299812,84.251450
50.5756340,1.088755,10.098590,-1.701452,10.298634,99.509514,83.846565
50.5781288,1.071987,10.077030,-1.715825,10.278120,99.609924,83.927757
50.5806160,1.040845,10.089007,-1.687079,10.281910,99.443924,84.109848
50.5831108,0.985749,10.019538,-1.708639,10.211870,99.631966,84.381172
50.5856018,0.933047,9.957255,-1.708639,10.145785,99.695313,84.646713
50.5880928,0.889929,9.906949,-1.653542,10.083343,99.438423,84.866974
50.5905876,0.801295,9.820711,-1.646356,9.989942,99.485695,85.335434
50.5930786,0.719848,9.768010,-1.636773,9.930319,99.487122,85.785240
50.5955734,0.640796,9.657818,-1.562513,9.804362,99.170280,86.203987
50.5980644,0.612050,9.626676,-1.471484,9.757702,98.673424,86.362114
50.6005516,0.559349,9.585953,-1.409201,9.705112,98.348969,86.660522
50.6030464,0.475507,9.530856,-1.342127,9.636630,98.005806,87.143806
50.6055374,0.382082,9.458991,-1.193606,9.541656,97.186195,87.686874
50.6080322,0.379687,9.439827,-1.102577,9.511581,96.656662,87.696701
50.6105232,0.353337,9.420663,-1.004362,9.480637,96.081223,87.852043
50.6130142,0.355732,9.403894,-0.918123,9.455301,95.572281,87.833641
50.6155090,0.300635,9.394313,-0.805535,9.433578,94.898460,88.167053
50.6179962,0.307822,9.375149,-0.731274,9.408663,94.457726,88.119438
50.6204910,0.264703,9.353589,-0.736066,9.386240,94.497734,88.378983
50.6229820,0.281471,9.341612,-0.724088,9.373859,94.430252,88.274147
50.6254730,0.207211,9.310470,-0.707319,9.339598,94.343361,88.725052
50.6279678,0.116182,9.276933,-0.688155,9.303146,94.242050,89.282478
50.6304588,0.087436,9.219441,-0.668992,9.244095,94.150101,89.456627
50.6329536,-0.010780,9.233814,-0.740857,9.263494,94.587181,90.066887
50.6354446,-0.073063,9.217046,-0.728879,9.246109,94.521370,90.454170
50.6379356,-0.089831,9.178718,-0.764812,9.210964,94.762909,90.560730
50.6404266,-0.049107,9.181113,-0.810326,9.216934,95.043793,90.306458
50.6429176,0.027548,9.178718,-0.827094,9.215948,95.148994,89.828033
50.6454086,0.037131,9.154762,-0.908542,9.199810,95.667572,89.767616
50.6478996,0.092227,9.202673,-0.958847,9.252950,95.948013,89.425812
50.6503906,0.082645,9.164345,-0.963638,9.215240,96.002396,89.483315
50.6528854,0.140137,9.157158,-1.049876,9.218211,96.539696,89.123238
50.6553726,0.168883,9.178718,-1.162464,9.253577,97.216751,88.945908
50.6578674,0.200025,9.147576,-1.229538,9.232005,97.653519,88.747345
50.6603584,0.195233,9.137994,-1.361291,9.240896,98.471161,88.776062
50.6628494,0.200025,9.173926,-1.394828,9.281512,98.643166,88.750946
50.6653442,0.197629,9.140389,-1.409201,9.250493,98.762436,88.761375
50.6678352,0.132950,9.111644,-1.567304,9.246414,99.758980,89.164040
50.6703300,0.116182,9.085293,-1.691870,9.242211,100.547989,89.267349
50.6728172,0.046712,9.018219,-1.663124,9.170411,100.448845,89.703224
50.6753311,0.039526,9.015823,-1.730198,9.180426,100.863274,89.748810
50.6778259,0.022758,9.001451,-1.842787,9.188171,101.569756,89.855148
50.6803131,-0.025153,8.908026,-1.871533,9.102537,101.864952,90.161781
50.6828041,-0.027548,8.831370,-1.950584,9.044260,102.454895,90.178726
50.6852989,-0.063480,8.761901,-1.984121,8.983968,102.759041,90.415108
50.6877899,-0.108995,8.757110,-2.024844,8.988817,103.018318,90.713089
50.6902847,-0.207210,8.697222,-2.091918,8.947666,103.520592,91.364807
50.6927757,-0.300635,8.668476,-2.156597,8.937772,103.962700,91.986305
50.6952667,-0.374896,8.654103,-2.194925,8.935981,104.218933,92.480499
50.6977577,-0.382082,8.596611,-2.202111,8.882399,104.354378,92.544876
50.7002487,-0.465925,8.594215,-2.228462,8.890651,104.516113,93.103180
50.7027435,-0.504252,8.543910,-2.269186,8.854483,104.849167,93.377617
50.7052231,-0.566535,8.512769,-2.273977,8.829449,104.924416,93.807495
50.7077179,-0.578513,8.515164,-2.254812,8.827621,104.798889,93.886650
50.7102089,-0.609654,8.457672,-2.266790,8.777370,104.966476,94.122925
50.7126999,-0.640796,8.421740,-2.218880,8.732683,104.719620,94.351158
50.7151909,-0.626423,8.440904,-2.247626,8.757459,104.871544,94.244301
50.7176857,-0.667147,8.424135,-2.216485,8.736358,104.697044,94.528069
50.7201767,-0.676728,8.321129,-2.202111,8.634144,104.776360,94.649437
50.7226677,-0.767757,8.280405,-2.149410,8.589210,104.492035,95.297310
50.7251625,-0.803690,8.256450,-2.094314,8.555760,104.169075,95.559708
50.7276535,-0.877950,8.218122,-2.060777,8.517929,104.000717,96.097839
50.7301445,-0.911488,8.210936,-1.998494,8.499662,103.599068,96.334412
50.7326355,-0.980957,8.153443,-1.981725,8.447968,103.566872,96.860397
50.7351265,-1.021680,8.139071,-1.957770,8.433336,103.423485,97.154793
50.7376175,-1.100732,8.069601,-1.924234,8.368557,103.293312,97.767479
50.7401123,-1.093546,8.036064,-1.885906,8.326512,103.090752,97.749199
50.7426033,-1.134269,8.043250,-1.809250,8.321888,102.556870,98.026993
50.7450981,-1.136665,8.016900,-1.732594,8.280373,102.077881,98.069809
50.7475853,-1.141456,7.940244,-1.706243,8.201321,102.007805,98.180550
50.7500763,-1.153433,7.916289,-1.646356,8.167528,101.628975,98.289879
50.7525711,-1.242067,7.925871,-1.576886,8.176107,101.120041,98.906410
50.7550621,-1.297163,7.899520,-1.531371,8.150470,100.829529,99.325195
50.7575569,-1.373819,7.897125,-1.519394,8.158463,100.733162,99.868668
50.7600479,-1.404961,7.940244,-1.514603,8.204597,100.638054,100.034157
50.7625389,-1.412147,7.990550,-1.483461,8.248860,100.360344,100.022232
50.7650414,-1.431311,7.966595,-1.404410,8.215087,99.843346,100.185333
50.7675323,-1.460057,8.069601,-1.418783,8.322450,99.815529,100.255745
50.7700233,-1.412147,8.122302,-1.430761,8.367378,99.845543,99.862885
50.7725143,-1.357051,8.107929,-1.413992,8.341432,99.759583,99.501709
50.7750053,-1.318722,8.198958,-1.411597,8.423452,99.647110,99.137215
50.7775002,-1.301954,8.189376,-1.437947,8.415976,99.837776,99.033333
50.7799911,-1.232484,8.242077,-1.435552,8.456456,99.773750,98.504745
50.7824860,-1.129478,8.254054,-1.493044,8.463705,100.160454,97.791916
50.7849770,-1.036054,8.294778,-1.514603,8.495338,100.269958,97.119621
50.7874641,-0.928256,8.378620,-1.524185,8.566567,100.248772,96.321938
50.7899590,-0.808481,8.443299,-1.574491,8.626817,100.516060,95.469635
50.7924500,-0.727034,8.460068,-1.562513,8.633816,100.426613,94.911766
50.7949295,-0.647982,8.493605,-1.564909,8.660839,100.409828,94.362679
50.7974243,-0.578513,8.572656,-1.497834,8.721732,99.888763,93.860664
50.7999153,-0.511439,8.625357,-1.461902,8.763305,99.603027,93.393372
50.8024025,-0.441970,8.646916,-1.416388,8.773293,99.290672,92.926010
50.8048973,-0.398851,8.685245,-1.303799,8.791612,98.528442,92.629333
50.8073883,-0.331776,8.759505,-1.200793,8.847651,97.800186,92.169106
50.8098831,-0.350940,8.790647,-1.109764,8.867368,97.189499,92.286148
50.8123741,-0.374896,8.814602,-1.001966,8.879284,96.479233,92.435387
50.8148651,-0.355731,8.843348,-0.951661,8.901516,96.137215,92.303528
50.8173599,-0.403641,8.838556,-0.910937,8.894538,95.878273,92.614784
50.8198471,-0.372500,8.862512,-0.829490,8.909037,95.342354,92.406784
50.8223419,-0.422805,8.845743,-0.786371,8.890687,95.074379,92.736519
50.8248253,-0.487484,8.819392,-0.815117,8.870385,95.272461,93.163757
50.8273201,-0.422805,8.884071,-0.731274,8.924139,94.700279,92.724731
50.8298111,-0.525812,8.766691,-0.757625,8.815064,94.930458,93.432396
50.8323059,-0.576118,8.764296,-0.788767,8.818557,95.131615,93.760902
50.8347969,-0.710266,8.900840,-0.846259,8.969147,95.414032,94.562401
50.8372841,-0.870764,8.984682,-1.030712,9.085434,96.514038,95.535622
50.8397789,-0.976166,8.977495,-1.078622,9.094600,96.811325,96.205666
50.8422699,-1.033658,9.042174,-1.124136,9.170226,97.041344,96.521469
50.8447647,-0.976166,9.104457,-1.100181,9.222496,96.851318,96.119789
50.8472557,-1.019285,9.085293,-1.114555,9.209979,96.950737,96.401283
50.8497467,-1.014494,9.034987,-1.191211,9.169470,97.464424,96.406624
50.8522415,-1.026471,9.061338,-1.272658,9.207668,97.944695,96.462936
50.8547363,-1.007308,8.982286,-1.296613,9.131120,98.163551,96.398628
50.8572235,-0.990539,8.910421,-1.263075,9.053846,98.019325,96.343315
50.8597145,-1.026471,8.903235,-1.310985,9.057590,98.322159,96.576706
50.8622093,-1.076777,8.821788,-1.437947,9.002837,99.190735,96.959030
50.8647003,-1.007308,8.793042,-1.493044,8.975602,99.575356,96.535164
50.8671951,-0.988144,8.721177,-1.466693,8.898683,99.486855,96.464272
50.8696861,-0.937838,8.642125,-1.447529,8.812559,99.454102,96.193466
50.8721733,-0.894719,8.587029,-1.332545,8.735746,98.774117,95.948425
50.8746681,-0.782130,8.472045,-1.294217,8.605944,98.649323,95.274536
50.8771591,-0.798899,8.385807,-1.303799,8.524077,98.798203,95.442032
50.8796539,-0.865973,8.289987,-1.301404,8.436079,98.874252,95.963493
50.8821449,-0.887532,8.198958,-1.270262,8.344111,98.756447,96.178177
50.8846359,-0.971375,8.095951,-1.193606,8.240916,98.327957,96.841805
50.8871269,-1.127082,7.966595,-1.097786,8.120473,97.769463,98.052544
50.8896217,-1.292372,7.868379,-1.059458,8.043883,97.568405,99.327484
50.8921089,-1.536713,7.801305,-1.004362,8.014399,97.199211,101.143547
50.8945999,-1.800218,7.801305,-0.949265,8.062397,96.761681,102.994034
50.8970947,-2.070910,7.837237,-1.025921,8.170892,97.212982,104.801521
50.8995857,-2.298482,7.854006,-1.057063,8.251412,97.360207,106.312164
50.9020805,-2.413466,7.861193,-1.092995,8.295650,97.571030,107.067017
50.9045715,-2.475749,7.947431,-1.160069,8.404567,97.933777,107.302628
50.9070625,-2.593128,7.968990,-1.354105,8.488976,99.178650,108.025009
50.9095535,-2.679367,7.990550,-1.454715,8.552431,99.793274,108.537178
50.9120445,-2.667389,7.933057,-1.512208,8.505007,100.241760,108.584557
50.9145432,-2.631457,7.762977,-1.533767,8.339113,100.598434,108.725380
50.9170380,-2.573965,7.669552,-1.507416,8.229194,100.554993,108.552177
50.9195290,-2.468563,7.602479,-1.402014,8.115240,99.948517,107.988869
50.9220238,-2.413466,7.547382,-1.385246,8.044047,99.916199,107.732986
50.9245148,-2.207453,7.549778,-1.313381,7.974770,99.479347,106.298210
50.9270058,-2.039768,7.602479,-1.258284,7.971299,99.082230,105.018913
50.9295006,-2.003835,7.590501,-1.217561,7.944402,98.815910,104.788277
50.9319878,-1.884061,7.588106,-1.145696,7.902003,98.336586,103.944061
50.9344826,-1.833755,7.585710,-1.061854,7.876115,97.748184,103.589859
50.9369736,-1.826568,7.674344,-0.896564,7.939504,96.483925,103.387863
50.9394646,-1.709189,7.820469,-0.807931,8.045732,95.763199,102.328331
50.9419594,-1.613369,8.055228,-0.740857,8.248547,95.153061,101.325821
50.9444351,-1.397774,8.340293,-0.659410,8.482281,94.458649,99.513947
50.9469261,-1.129478,8.716386,-0.640245,8.812549,94.166298,97.383301
50.9494209,-0.789317,9.094875,-0.470165,9.141162,92.948242,94.960098
50.9519119,-0.382082,9.339216,-0.398300,9.355512,92.440041,92.342751
50.9544067,0.106600,9.600326,-0.436628,9.610841,92.603889,89.363823
50.9568977,0.542581,9.899763,-0.460583,9.925313,92.659760,86.862900
50.9593887,0.844414,10.283043,-0.451001,10.327507,92.502899,85.305565
50.9618835,1.000121,10.589667,-0.479747,10.647603,92.582436,84.604813
50.9643707,1.028867,10.989716,-0.513284,11.049701,92.662476,84.651505
50.9668655,1.014495,11.368204,-0.678573,11.433536,93.402473,84.900452
50.9693565,1.040845,11.727530,-1.052271,11.820558,95.107254,84.928162
50.9718475,1.122292,12.113205,-1.579281,12.267167,97.396820,84.706642
50.9743576,1.278000,12.534813,-2.029635,12.762219,99.150871,84.178467
50.9768486,1.503176,13.013913,-2.573414,13.350803,101.113518,83.411232
50.9793396,1.620556,13.409170,-3.193849,13.879219,103.303978,83.108978
50.9818344,1.524736,13.751727,-3.720859,14.327581,105.052200,83.673119
50.9843254,1.335492,14.082306,-4.216727,14.760612,106.599159,84.582573
50.9868164,1.028867,14.362579,-4.731760,15.156906,108.190964,85.902603
50.9893074,0.592887,14.539846,-5.244397,15.468107,109.818748,87.664963
50.9917984,0.123369,14.702741,-5.790571,15.802421,111.495964,89.519249
50.9942932,-0.346150,14.978223,-6.422983,16.300972,113.205147,91.323883
50.9967842,-0.949816,15.222564,-6.957179,16.763977,114.519798,93.570358
50.9992790,-1.764285,15.445346,-7.460234,17.243158,115.635788,96.516518
51.0017700,-2.406280,15.895700,-7.826746,17.880754,115.958435,98.608040
51.0042572,-3.017132,16.305330,-8.164511,18.483131,116.214165,100.483414
51.0067520,-3.594448,16.719751,-8.411247,19.058311,116.189583,102.132904
51.0092430,-4.361008,17.210829,-8.753804,19.795456,116.245155,104.218765
51.0117340,-5.252133,17.673161,-9.110733,20.565285,116.296417,106.550964
51.0142288,-6.047440,18.197775,-9.285605,21.306173,115.837334,108.382553
51.0167198,-6.811604,18.717598,-9.383821,22.018232,115.225632,109.997177
51.0192146,-7.350592,19.383547,-9.201762,22.680950,113.935280,110.767632
51.0217056,-7.899161,20.193226,-8.806505,23.403368,112.104202,111.364380
51.0241928,-8.517200,20.938227,-8.490299,24.146164,110.586494,112.135391
51.0266876,-9.087329,21.640108,-7.889029,24.761070,108.578651,112.778992
51.0291786,-9.520914,22.351572,-7.041021,25.294596,106.162392,113.072151
51.0316734,-9.894612,22.969610,-5.769011,25.666862,102.989059,113.304916
51.0341377,-10.505465,23.697844,-4.611985,26.329128,100.088356,113.908134
51.0366325,-11.204951,24.651253,-3.740022,27.335381,97.863869,114.443642
51.0391235,-11.657701,25.559147,-2.597369,28.212025,95.282478,114.518051
51.0416183,-12.076913,26.361639,-0.920519,29.010950,91.818306,114.613678
51.0441093,-12.553617,27.137781,0.686862,29.908600,88.684067,114.824707
51.0466003,-13.080627,27.940273,2.222377,30.930578,85.879723,115.087296
51.0490952,-13.736995,28.728394,3.870481,32.078125,83.069923,115.555626
51.0515823,-14.556255,29.530886,5.568891,33.391171,80.399498,116.239441
51.0540771,-15.524037,30.273491,7.336770,34.803852,77.830566,117.148438
51.0565681,-16.635550,30.972977,8.946546,36.278194,75.723030,118.240196
51.0590591,-17.859650,31.361048,10.503620,37.587345,73.772881,119.660866
51.0615540,-19.119682,31.691626,12.249940,38.986954,71.687103,121.102745
51.0640678,-20.350969,32.144375,14.504106,40.715992,69.131378,122.338364
51.0665588,-21.498415,32.800743,16.188143,42.427898,67.570595,123.241821
51.0690536,-22.715328,33.354103,17.515249,43.991661,66.537468,124.256256
51.0715446,-23.920265,33.634377,19.045973,45.455467,65.228348,125.419868
51.0740356,-24.957516,33.804459,20.562325,46.780640,63.924973,126.438103
51.0765305,-25.731262,33.857159,21.551666,47.674725,63.124302,127.234642
51.0790176,-26.148081,33.897881,22.227198,48.237297,62.561993,127.645805
51.0815125,-26.416376,33.828411,22.696716,48.552315,62.129852,127.986038
51.0840034,-26.562502,33.677498,22.957825,48.649788,61.842316,128.263962
51.0864944,-26.528965,33.428364,23.259659,48.603020,61.408340,128.435745
51.0889893,-26.519382,33.095390,23.590237,48.529186,60.915165,128.705246
51.0914803,-26.540941,32.625870,23.899256,48.373997,60.392761,129.128143
51.0939484,-26.619993,32.153957,24.299305,48.300697,59.795757,129.621078
51.0964394,-26.766119,31.612576,24.795174,48.276089,59.095284,130.254333
51.0989342,-27.089512,30.905903,25.245527,48.232281,58.438358,131.235077
51.1014252,-27.331457,30.120178,25.818052,48.174740,57.593330,132.221024
51.1039162,-27.436859,29.315290,26.498375,48.107498,56.576996,133.104263
51.1064072,-27.379368,28.565498,27.034966,47.921883,55.656952,133.785416
51.1088982,-27.070347,27.861221,27.851831,47.799328,54.360561,134.175140
51.1113930,-26.435539,27.132990,29.073536,47.752563,52.494530,134.254059
51.1138840,-25.544415,26.392780,30.594679,47.803036,50.207031,134.064194
51.1163750,-24.495186,25.690899,32.235596,47.949661,47.756721,133.635147
51.1188698,-23.283062,25.041719,33.917236,48.161888,45.232311,132.915787
51.1213608,-22.082916,24.375769,35.297047,48.246399,42.979336,132.174606
51.1238480,-20.576147,23.582859,36.382206,47.991600,40.703434,131.104843
51.1263428,-18.805872,22.806717,37.086483,47.425884,38.557026,129.508179
51.1288338,-17.069136,21.910801,37.211048,46.433830,36.738110,127.919601
51.1313286,-15.313233,20.820847,36.753510,44.931316,35.115597,126.333588
51.1338196,-13.427975,19.630283,35.740211,42.930424,33.642063,124.373840
51.1363106,-11.540321,18.379833,34.391548,40.666645,32.253605,122.123871
51.1388054,-9.619130,17.019190,32.729069,38.123119,30.850336,119.474838
51.1412964,-7.688357,15.615426,30.700081,35.290897,29.551235,116.213631
51.1437874,-5.704883,14.242805,28.405191,32.284023,28.375378,111.828316
51.1462784,-3.735782,12.858206,26.071976,29.309341,27.183886,106.200523
51.1487694,-1.654093,11.365809,23.614191,26.259239,25.937496,98.280258
