Keuwl Accelerometer Data File
2022-10-21 16-09-06

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.9277267,2.772791,9.042174,1.659435,9.602240,80.048325,72.951790
20.9302197,2.712904,9.056547,1.738486,9.612659,79.580505,73.324326
20.9327126,2.722486,9.020615,1.807956,9.594379,79.138298,73.205811
20.9352016,2.729672,8.984682,1.901380,9.580755,78.553185,73.100479
20.9377117,2.765605,8.960727,1.956476,9.579718,78.215508,72.847878
20.9402027,2.779978,8.960727,2.081043,9.610080,77.493645,72.764008
20.9426956,2.729672,8.975100,2.116975,9.616918,77.283310,73.083466
20.9451885,2.751232,8.979891,2.133744,9.631229,77.200249,72.966141
20.9476814,2.715300,9.011032,2.172071,9.658646,77.003967,73.230843
20.9501705,2.681762,9.015823,2.231959,9.667397,76.651413,73.434853
20.9526634,2.708113,9.039779,2.296638,9.712158,76.321686,73.322975
20.9551563,2.614688,8.987078,2.224772,9.620487,76.629112,73.778244
20.9576492,2.569174,9.013428,2.181653,9.623001,76.896408,74.090408
20.9601402,2.516473,9.063733,2.131348,9.645026,77.233459,74.483109
20.9626331,2.420653,9.085293,2.052296,9.623618,77.686760,75.080902
20.9651241,2.382325,9.114039,1.922940,9.614513,78.462814,75.351173
20.9676075,2.322438,9.164345,1.791187,9.622229,79.271759,75.779427
20.9701004,2.281714,9.195486,1.623502,9.612437,80.276367,76.064415
20.9725914,2.214640,9.173926,1.494145,9.555000,81.003563,76.428123
20.9750824,2.188289,9.197882,1.328856,9.547539,81.999428,76.617424
20.9775753,2.149961,9.171531,1.247409,9.502386,82.456833,76.807114
20.9800682,2.149961,9.152367,1.139611,9.470315,83.088562,76.780457
20.9825611,2.159544,9.106853,1.041396,9.417159,83.650970,76.659637
20.9850502,2.178708,9.147576,1.041396,9.460942,83.680466,76.603271
20.9875431,2.224222,9.209859,1.077328,9.535686,83.512955,76.422791
20.9900360,2.296087,9.229023,1.046186,9.567726,83.722420,76.029037
20.9925270,2.396698,9.212255,1.060560,9.577817,83.642555,75.416977
20.9950199,2.391907,9.267351,1.050977,9.628581,83.733574,75.527779
20.9975109,2.423048,9.293701,1.144402,9.672316,83.205002,75.387184
21.0000038,2.415862,9.315261,1.235431,9.702411,82.684532,75.460968
21.0024948,2.420653,9.267351,1.343228,9.672002,82.017075,75.361282
21.0049877,2.384721,9.267351,1.386348,9.669160,81.756622,75.569443
21.0074787,2.348788,9.272142,1.515705,9.684359,80.995583,75.785042
21.0099697,2.300878,9.267351,1.657039,9.691420,80.155197,76.056664
21.0124626,2.250572,9.269747,1.748068,9.697887,79.615532,76.353386
21.0149555,2.229013,9.312865,1.858261,9.754542,79.017914,76.539612
21.0174484,2.176312,9.308075,1.934917,9.752974,78.557030,76.840134
21.0199375,2.193080,9.344007,2.023551,9.808915,78.094559,76.791496
21.0224304,2.205058,9.327238,2.114579,9.814840,77.558235,76.698883
21.0249233,2.207453,9.303284,2.169676,9.804664,77.215172,76.651886
21.0274334,2.176312,9.329634,2.212795,9.832337,76.994019,76.869484
21.0299263,2.209849,9.245791,2.291847,9.778582,76.445267,76.557838
21.0324192,2.272132,9.245791,2.332570,9.802455,76.233963,76.193291
21.0349102,2.284110,9.288911,2.318197,9.842513,76.377197,76.185257
21.0374012,2.229013,9.245791,2.332570,9.792550,76.219765,76.445549
21.0398941,2.245781,9.262560,2.313406,9.807670,76.356659,76.371178
21.0423870,2.226618,9.272142,2.284660,9.805617,76.526535,76.496651
21.0448780,2.276923,9.276933,2.270287,9.818354,76.630569,76.209961
21.0473709,2.286505,9.286515,2.260705,9.827424,76.700546,76.167892
21.0498638,2.320042,9.291306,2.212795,9.828907,76.989395,75.979919
21.0523548,2.320042,9.310470,2.162489,9.835842,77.299301,76.007645
21.0548458,2.312855,9.305679,2.116975,9.819702,77.550186,76.042389
21.0573120,2.391907,9.274537,2.057087,9.796421,77.878609,75.538521
21.0598049,2.379930,9.288911,2.023551,9.800138,78.083740,75.629272
21.0622978,2.334415,9.229023,2.025946,9.732873,77.985748,75.805176
21.0647888,2.279319,9.221836,2.035528,9.714984,77.905510,76.116714
21.0672817,2.236200,9.250583,2.045110,9.734287,77.872169,76.410248
21.0697727,2.159544,9.272142,1.997200,9.727541,78.152122,76.889168
21.0722637,2.097260,9.315261,1.961267,9.747777,78.392769,77.311852
21.0747566,2.027791,9.346402,1.956476,9.761914,78.438515,77.758850
21.0772495,1.972695,9.370358,1.906171,9.763638,78.741745,78.111412
21.0797424,1.896039,9.363171,1.853470,9.731355,79.020149,78.552422
21.0822315,1.872084,9.377544,1.743277,9.720188,79.668327,78.710190
21.0847244,1.915202,9.427850,1.692971,9.768239,80.019447,78.517014
21.0872250,1.934366,9.466178,1.630689,9.798441,80.420074,78.450890
21.0897179,1.927180,9.494924,1.556428,9.812750,80.873611,78.526566
21.0922108,1.960717,9.540438,1.448630,9.846974,81.540268,78.386482
21.0947018,1.941553,9.518879,1.348019,9.807948,82.100174,78.471596
21.0971947,1.982277,9.521274,1.309692,9.813224,82.330315,78.239334
21.0996857,1.984672,9.516483,1.206685,9.795838,82.924133,78.219757
21.1021786,2.032582,9.487737,1.142007,9.769991,83.287399,77.908157
21.1046696,2.070910,9.502110,1.050977,9.781784,83.832100,77.705093
21.1071625,2.140379,9.571580,1.024627,9.861350,84.036011,77.394997
21.1096554,2.169126,9.600326,1.010254,9.894037,84.139465,77.268204
21.1121483,2.195476,9.657818,0.931202,9.947899,84.628792,77.192818
21.1146374,2.183498,9.698541,0.916830,9.983482,84.730835,77.312157
21.1171207,2.224222,9.667399,0.888084,9.959641,84.884239,77.043182
21.1196117,2.169126,9.717705,0.924016,9.999635,84.698021,77.417068
21.1221046,2.161939,9.710519,0.871315,9.986358,84.994545,77.448448
21.1245956,2.147566,9.672191,0.835383,9.942895,85.180443,77.481407
21.1270866,2.142775,9.655422,0.797055,9.922397,85.392532,77.487450
21.1295795,2.099656,9.612303,0.787472,9.870412,85.424019,77.678177
21.1320724,1.996650,9.612303,0.744353,9.845661,85.664177,78.265495
21.1345654,1.919994,9.595534,0.725190,9.812572,85.761742,78.684975
21.1370544,1.929575,9.636258,0.804241,9.860402,85.321602,78.676781
21.1395473,1.946344,9.660213,0.825800,9.888879,85.209763,78.608528
21.1420403,1.951135,9.679377,0.773099,9.904289,85.523109,78.603241
21.1445332,1.953531,9.720100,0.775495,9.944749,85.527512,78.636177
21.1470280,1.915202,9.679377,0.926412,9.910427,84.636246,78.807777
21.1495209,1.915202,9.653027,0.957553,9.887661,84.442581,78.778000
21.1520119,1.922389,9.600326,0.993486,9.841181,84.206017,78.676735
21.1545048,1.936762,9.638654,1.022231,9.884314,84.063881,78.638458
21.1569958,2.006232,9.590743,1.062955,9.855821,83.808578,78.184998
21.1594887,2.056537,9.629071,1.189916,9.917875,83.109230,77.944138
21.1619816,2.078096,9.607512,1.309692,9.916555,82.410706,77.794991
21.1644726,2.070910,9.509296,1.429466,9.836603,81.644127,77.714104
21.1669636,2.037373,9.461387,1.585174,9.807217,80.698280,77.847748
21.1694565,2.070910,9.418267,1.678599,9.788264,80.125481,77.599014
21.1719494,2.037373,9.391917,1.781605,9.774104,79.497520,77.760559
21.1744423,2.018209,9.327238,1.824724,9.715974,79.175194,77.790680
21.1769371,2.030186,9.257769,1.882216,9.662850,78.767609,77.631096
21.1794281,2.111634,9.260164,1.870239,9.680260,78.860336,77.154259
21.1819210,2.166730,9.233814,1.910962,9.675217,78.608551,76.794365
21.1844139,2.217036,9.200277,1.918149,9.656068,78.542152,76.451462
21.1869049,2.236200,9.217046,1.896589,9.672206,78.691803,76.362648
21.1893978,2.334415,9.195486,1.875029,9.670687,78.820236,75.755508
21.1918888,2.341602,9.169135,1.807956,9.634564,79.184151,75.674080
21.1943798,2.322438,9.181113,1.757650,9.632024,79.485764,75.804352
21.1968727,2.308064,9.169135,1.680994,9.603434,79.918961,75.870987
21.1993656,2.219431,9.135598,1.623502,9.540482,80.202309,76.344925
21.2018585,2.154752,9.111644,1.549242,9.490267,80.604683,76.694931
21.2043495,2.123611,9.111644,1.443840,9.466596,81.227043,76.880524
21.2068405,2.133193,9.015823,1.455817,9.378432,81.069847,76.688309
21.2093334,2.145170,8.994264,1.439049,9.357852,81.153969,76.585327
21.2118263,2.137984,9.018219,1.419884,9.376317,81.290016,76.662895
21.2143173,2.195476,8.984682,1.400720,9.354499,81.388275,76.268425
21.2168102,2.255363,8.963122,1.316878,9.335866,81.891052,75.876053
21.2193031,2.305669,8.936772,1.312087,9.322209,81.908836,75.533279
21.2217941,2.291296,8.879280,1.314482,9.263883,81.842583,75.530502
21.2242851,2.207453,8.905630,1.211476,9.254770,82.478233,76.078583
21.2267780,2.176312,8.912817,1.225849,9.256207,82.389656,76.278152
21.2292709,2.229013,8.891257,1.290527,9.256804,81.986069,75.926170
21.2317619,2.202662,8.869698,1.300110,9.231118,81.903549,76.053543
21.2342529,2.257759,8.869698,1.271363,9.240420,82.091751,75.718796
21.2367516,2.288901,8.862512,1.364788,9.254503,81.519493,75.518791
21.2392426,2.185894,8.793042,1.407907,9.169401,81.167633,76.039619
21.2417355,2.126007,8.706804,1.427071,9.075510,80.953026,76.278160
21.2442265,2.200267,8.630148,1.364788,9.010177,81.287766,75.697067
21.2467194,2.272132,8.584634,1.415094,8.992275,80.945862,75.175209
21.2492123,2.332020,8.543910,1.321669,8.954525,81.512253,74.733261
21.2517014,2.391907,8.560678,1.316878,8.985578,81.572685,74.389305
21.2541943,2.413466,8.558283,1.316878,8.989059,81.575974,74.251358
21.2566872,2.382325,8.469649,1.345624,8.900626,81.304504,74.289879
21.2591801,2.274528,8.460068,1.369579,8.866903,81.114540,74.951614
21.2616711,2.164335,8.395389,1.369579,8.777393,81.023186,75.543892
21.2641621,2.078096,8.328315,1.340833,8.687758,81.121719,75.989548
21.2666607,2.013418,8.278009,1.343228,8.624590,81.040047,76.329681
21.2691536,1.975090,8.280405,1.268968,8.606763,81.521484,76.584160
21.2716465,1.927180,8.249264,1.173148,8.552231,82.115623,76.850487
21.2741375,1.886456,8.261241,1.110865,8.546393,82.531532,77.137039
21.2766304,1.833755,8.186980,1.058164,8.456300,82.811554,77.375015
21.2791214,1.874479,8.155839,0.952762,8.422537,83.504768,77.056335
21.2816124,1.888852,8.177399,0.849756,8.435621,84.218552,76.993675
21.2841053,1.879270,8.158235,0.729981,8.403649,85.016739,77.028053
21.2865982,1.891248,8.067205,0.586250,8.306643,85.952919,76.806046
21.2890911,1.857710,8.100742,0.533549,8.328133,86.326775,77.083923
21.2915821,1.908016,8.043250,0.380237,8.275203,87.366386,76.654991
21.2940731,1.951135,7.940244,0.270045,8.180913,88.108376,76.194389
21.2965450,2.013418,7.868379,0.186202,8.124033,88.686668,75.646729
21.2990379,2.099656,7.820469,0.087986,8.097903,89.377449,74.971512
21.3015308,2.181103,7.741417,-0.197078,8.045221,91.403671,74.265099
21.3040218,2.212245,7.683926,-0.328831,8.002804,92.354912,73.938599
21.3065147,2.193080,7.669552,-0.309667,7.982952,92.223114,74.042313
21.3090057,2.145170,7.602479,-0.271338,7.903990,91.967308,74.242668
21.3114967,2.193080,7.494681,-0.261757,7.813345,91.919838,73.689560
21.3139896,2.291296,7.374906,-0.237802,7.726307,91.763741,72.740601
21.3164825,2.401489,7.247944,-0.153959,7.636986,91.155144,71.668221
21.3189754,2.461376,7.142542,-0.060534,7.554995,90.459091,70.985641
21.3214664,2.463772,7.001208,0.078405,7.422481,89.394768,70.612686
21.3239574,2.375139,6.857478,0.179016,7.259362,88.586945,70.896095
21.3264713,2.217036,6.639487,0.219739,7.003308,88.201965,71.534973
21.3289623,2.176312,6.486176,0.356283,6.850821,87.018944,71.451805
21.3314552,2.157148,6.328073,0.401797,6.697703,86.560745,71.176506
21.3339481,2.142775,6.098104,0.442520,6.478749,86.083458,70.639351
21.3364410,2.197871,5.990307,0.555109,6.404886,85.027962,69.851677
21.3389301,2.312855,5.784294,0.634161,6.261750,84.187386,68.205956
21.3414230,2.382325,5.630982,0.641347,6.147744,84.011879,67.068016
21.3439159,2.425444,5.477670,0.514386,6.012673,85.092331,66.116837
21.3464069,2.523659,5.329149,0.389820,5.909369,86.217659,64.659744
21.3488998,2.612293,5.168651,0.260462,5.797143,87.424866,63.187462
21.3513927,2.715300,4.984197,0.150269,5.677821,88.483429,61.419258
21.3538837,2.779978,4.830885,-0.024602,5.573718,90.252899,60.081322
21.3563576,2.851843,4.703924,-0.206660,5.504781,92.151497,58.772865
21.3588486,2.990782,4.524261,-0.388718,5.437354,94.099586,56.533134
21.3613415,3.086602,4.409277,-0.664200,5.423099,97.035034,55.007038
21.3638344,3.239914,4.332621,-1.052271,5.511436,101.006775,53.211033
21.3663273,3.311779,4.200869,-1.368477,5.521585,104.349815,51.749317
21.3688164,3.338130,4.088280,-1.730198,5.554343,108.149872,50.767952
21.3713093,3.381248,3.985274,-2.099105,5.632184,111.882118,49.687534
21.3738022,3.390831,3.848730,-2.393751,5.660433,115.017303,48.619118
21.3762951,3.326152,3.764888,-2.750681,5.727470,118.702454,48.540482
21.3787861,3.318965,3.671463,-3.038141,5.807364,121.544006,47.886738
21.3812790,3.235123,3.570852,-3.299251,5.839697,124.400169,47.824032
21.3837700,3.132117,3.503778,-3.608270,5.925051,127.516182,48.205658
21.3862610,3.079416,3.470241,-3.835843,6.019889,129.582962,48.414856
21.3887520,2.983596,3.429518,-4.140071,6.148465,132.326172,48.977535
21.3912449,2.856634,3.343280,-4.331711,6.172649,134.568283,49.488079
21.3937378,2.729672,3.295369,-4.588029,6.273801,136.995468,50.363831
21.3962288,2.511682,3.199549,-4.736550,6.243443,139.344803,51.867691
21.3987217,2.367952,3.053424,-4.791647,6.155524,141.117081,52.206165
21.4012127,2.226618,2.945626,-5.031197,6.240792,143.724289,52.914135
21.4037056,2.126007,2.730031,-5.285120,6.317078,146.786987,52.090397
21.4061966,2.056537,2.550369,-5.551021,6.445739,149.450714,51.118393
21.4086895,1.953531,2.437781,-5.769011,6.560529,151.564240,51.292843
21.4111824,1.821778,2.341960,-5.934300,6.634725,153.435379,52.121155
21.4136715,1.656489,2.171880,-6.118754,6.700758,155.943436,52.667305
21.4161663,1.491199,2.044919,-6.207387,6.703508,157.818253,53.899658
21.4186592,1.227694,1.958681,-6.231342,6.646299,159.646698,57.920658
21.4211502,0.959398,1.920352,-6.379863,6.731334,161.403137,63.453529
21.4236412,0.693497,1.822137,-6.566712,6.850024,163.463928,69.163391
21.4261341,0.401246,1.735899,-6.688883,6.922102,165.084854,76.984879
21.4286270,0.075458,1.738294,-6.789494,7.008894,165.626236,87.514381
21.4311199,-0.247934,1.759854,-6.969156,7.192197,165.693695,98.019241
21.4336090,-0.624027,1.767040,-7.091327,7.334764,165.197113,109.450592
21.4361019,-1.060009,1.798182,-7.280571,7.573889,164.002243,120.518883
21.4385948,-1.426520,1.817346,-7.438674,7.789196,162.745941,128.130035
21.4410877,-1.776263,1.834115,-7.702179,8.114348,161.659790,134.081985
21.4435787,-2.099655,1.877234,-7.984848,8.467016,160.570831,138.201141
21.4460716,-2.427839,1.925143,-8.265122,8.826824,159.449677,141.587509
21.4485626,-2.626666,2.030545,-8.516649,9.140886,158.702866,142.294159
21.4510536,-2.679367,2.116784,-8.856811,9.492253,158.916428,141.690155
21.4535465,-2.619479,2.339565,-9.323933,9.963481,159.359528,138.230637
21.4560394,-2.470958,2.533601,-9.860525,10.476389,160.256470,134.282867
21.4585323,-2.243386,2.782732,-10.353998,10.953614,160.954300,128.875092
21.4610233,-2.023000,3.137266,-10.794770,11.421998,160.924026,122.815086
21.4635143,-1.656488,3.590016,-11.233147,11.908642,160.609360,114.769318
21.4660072,-1.287581,4.109839,-11.666732,12.436289,159.738205,107.395370
21.4685001,-0.909092,4.821303,-11.997311,12.961746,157.758041,100.678169
21.4709911,-0.552163,5.669310,-12.349449,13.599811,155.238678,95.562775
21.4734840,-0.396455,6.627510,-12.665655,14.300346,152.336395,93.423332
21.4759769,-0.415619,7.556964,-12.826154,14.892638,149.456238,93.147987
21.4784698,-0.595281,8.534328,-12.924370,15.499305,146.498123,93.989998
21.4809608,-0.813272,9.576370,-12.866878,16.060038,143.242310,94.854187
21.4834538,-1.146247,10.661532,-12.438083,16.422182,139.235107,96.136436
21.4859447,-1.536713,11.890424,-11.784112,16.810978,134.505463,97.364059
21.4884357,-1.884061,13.375633,-10.694159,17.228531,128.369003,98.017799
21.4909286,-2.111633,14.824911,-9.340701,17.648956,121.954758,98.106575
21.4934216,-2.571569,16.365217,-7.774045,18.299429,115.139549,98.930222
21.4959145,-3.187212,18.030090,-5.812130,19.209980,107.611298,100.024719
21.4984035,-4.056779,19.568001,-3.095633,20.222439,98.805405,101.712463
21.5008965,-5.206619,21.177776,0.809032,21.823420,87.875458,103.812393
21.5033894,-6.399578,23.240303,5.475466,24.719364,77.202545,105.395721
21.5058861,-7.822505,25.631012,10.939602,28.945038,67.793617,106.972023
21.5083771,-9.070560,28.328344,16.990635,34.255684,60.264641,107.754745
21.5108700,-9.904195,31.440100,23.314754,40.375126,54.728371,107.485359
21.5133629,-10.165304,34.987835,28.948971,46.535202,51.531258,106.200600
21.5158558,-10.009597,38.839798,33.507607,52.263577,50.124069,104.451515
21.5183449,-9.556847,42.768417,37.167931,57.462387,49.697586,102.596138
21.5208378,-9.104097,46.383228,40.485699,62.236485,49.419643,101.104843
21.5233307,-8.246509,49.820770,43.367485,66.564651,49.344513,99.398582
21.5258236,-6.507376,53.311012,45.911507,70.656044,49.474319,96.959343
21.5283146,-4.861667,56.453911,48.407616,74.525009,49.492424,94.922020
21.5308075,-1.450475,59.611179,50.678551,78.255432,49.638786,91.393860
21.5332985,2.348788,62.696583,53.641785,82.545860,49.470295,87.854546
21.5357838,6.746926,65.472969,57.357204,87.304520,48.930145,84.116493
21.5382767,11.806222,67.775040,61.084602,92.000931,48.397690,80.118393
21.5407696,17.294313,69.669884,64.376022,96.422287,48.114304,76.059120
21.5432587,22.681791,70.910751,67.298531,100.358810,47.888218,72.262398
21.5457516,27.582985,71.559937,69.679657,103.619019,47.742775,68.920700
21.5482445,32.069756,71.852180,71.540962,106.345261,47.722382,65.947380
21.5507374,36.139709,71.734802,73.179482,108.660927,47.664829,63.261215
21.5532284,39.778477,71.284447,74.628761,110.604034,47.566177,60.837406
21.5557194,43.093849,70.656830,75.931915,112.317062,47.464279,58.620838
21.5582123,45.973240,69.861526,76.875740,113.596001,47.410046,56.652592
21.5607052,48.507679,68.635025,77.122475,114.068565,47.459881,54.749310
21.5631962,50.948692,67.013275,76.873344,114.000259,47.598164,52.755085
21.5657024,53.123806,64.692032,76.020546,113.076614,47.755764,50.607841
21.5681915,54.970737,61.676102,74.566475,111.291878,47.932301,48.289989
21.5706844,56.642796,58.085247,72.714752,108.948326,48.131428,45.720329
21.5731773,57.799824,53.794907,70.491730,105.847984,48.243107,42.944649
21.5756683,58.293297,48.733215,68.259125,102.138840,48.064205,39.895634
21.5781612,58.209454,43.024738,66.000168,97.956573,47.641319,36.469463
21.5806522,57.979485,37.292305,63.508850,93.732124,47.346973,32.749054
21.5831451,57.394981,31.626947,60.325230,89.070656,47.369022,28.856535
21.5856361,55.689388,25.700481,55.802525,82.920105,47.703495,24.773178
21.5881290,52.877071,19.594351,50.199451,75.497734,48.324322,20.332903
21.5906219,49.523369,13.648721,43.829815,67.527061,49.528450,15.408294
21.5931110,45.709732,8.251659,37.364361,59.611786,51.185951,10.232999
21.5955944,41.416996,3.237878,31.591208,52.190575,52.749218,4.470150
21.5980873,36.908665,-1.613010,26.917587,45.710041,53.922649,357.497620
21.6005783,32.699772,-6.269862,23.046459,40.493523,55.309765,349.145844
21.6030693,29.214321,-10.541039,19.613707,36.732651,57.726700,340.159668
21.6055622,26.346907,-14.519964,16.789413,34.451027,60.834007,331.140533
21.6080551,24.047228,-18.089258,14.032192,33.202301,64.999443,323.048096
21.6105461,21.766710,-21.730419,11.236644,32.745426,69.931000,315.047791
21.6130390,19.447866,-24.882896,7.863780,32.545616,76.017632,308.010315
21.6155300,17.452415,-27.309538,4.318439,32.696278,82.410347,302.580994
21.6180210,15.804312,-29.060650,0.579064,33.085236,88.997147,298.539063
