Keuwl Accelerometer Data File
2022-10-21 15-53-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.8526192,3.493837,8.627752,3.285979,9.871305,70.556213,67.954346
24.8551102,3.505815,8.584634,3.233278,9.820426,70.777344,67.785751
24.8576031,3.560911,8.541514,3.264420,9.812950,70.569427,67.369011
24.8600960,3.568098,8.563074,3.245255,9.827983,70.718742,67.379280
24.8625889,3.620799,8.563074,3.242860,9.846450,70.771095,67.079483
24.8650799,3.666313,8.512769,3.216510,9.810964,70.861763,66.699234
24.8675709,3.697454,8.555887,3.204532,9.856135,71.026505,66.628258
24.8700638,3.766924,8.551097,3.180577,9.870514,71.202156,66.225578
24.8725567,3.810043,8.548701,3.147040,9.874238,71.414940,65.978096
24.8750191,3.831603,8.570260,3.099130,9.886108,71.730721,65.911476
24.8775120,3.838789,8.553492,3.089548,9.871364,71.761032,65.829559
24.8800030,3.819625,8.519955,3.182972,9.864608,71.175774,65.852585
24.8824940,3.829207,8.560678,3.170995,9.899659,71.318115,65.900948
24.8849869,3.833998,8.570260,3.149436,9.902921,71.456108,65.898132
24.8874798,3.819625,8.577447,3.159018,9.906640,71.404869,65.996101
24.8899727,3.826812,8.563074,3.103921,9.879527,71.688858,65.920280
24.8924637,3.810043,8.567865,3.022474,9.851908,72.134071,66.025772
24.8949547,3.738178,8.603798,3.022474,9.855692,72.141159,66.516014
24.8974476,3.750155,8.575051,2.929049,9.806860,72.622047,66.378639
24.8999405,3.723805,8.596611,2.840416,9.789607,73.133301,66.579124
24.9024315,3.707036,8.610984,2.818856,9.789643,73.265175,66.708076
24.9049511,3.675895,8.615775,2.787715,9.773185,73.426735,66.894623
24.9074440,3.656731,8.618171,2.768551,9.762654,73.525658,67.008255
24.9099331,3.649544,8.625357,2.744596,9.759547,73.666870,67.065903
24.9124260,3.656731,8.634939,2.660753,9.747485,74.159035,67.048279
24.9149189,3.675895,8.627752,2.706268,9.760850,73.903412,66.923340
24.9174118,3.651940,8.666080,2.761364,9.801161,73.636009,67.149139
24.9199028,3.632776,8.666080,2.763760,9.794712,73.610321,67.256821
24.9223957,3.599239,8.685245,2.799692,9.809499,73.416862,67.490471
24.9248867,3.577679,8.694826,2.840416,9.821800,73.190231,67.634193
24.9273796,3.601635,8.680453,2.830834,9.815073,73.236794,67.465790
24.9298706,3.565702,8.687640,2.931445,9.837819,72.663857,67.685089
24.9323635,3.532165,8.646916,2.931445,9.789725,72.575974,67.780556
24.9348717,3.484255,8.632544,2.917072,9.755519,72.601395,68.020081
24.9373627,3.477068,8.651708,3.017683,9.800431,72.066475,68.105110
24.9398556,3.409995,8.642125,3.046429,9.777276,71.845367,68.466888
24.9423485,3.381248,8.625357,3.144644,9.783578,71.251137,68.594193
24.9448395,3.350107,8.606193,3.257233,9.792820,70.572464,68.730675
24.9473324,3.326152,8.668476,3.312330,9.857854,70.366081,69.007858
24.9498253,3.378853,8.713990,3.391381,9.942421,70.055962,68.806175
24.9523144,3.438740,8.661289,3.468037,9.943347,69.587311,68.345726
24.9548073,3.503419,8.630148,3.451268,9.933008,69.668297,67.905251
24.9573002,3.522583,8.651708,3.468037,9.964333,69.632210,67.846077
24.9597931,3.493837,8.656499,3.484806,9.964223,69.529091,68.020576
24.9622841,3.536956,8.656499,3.535111,9.997102,69.291504,67.775581
24.9647522,3.536956,8.670872,3.503969,9.998593,69.485390,67.808846
24.9672451,3.560911,8.661289,3.470433,9.987087,69.666016,67.650993
24.9697380,3.580075,8.649312,3.453664,9.977742,69.748795,67.514633
24.9722290,3.556120,8.630148,3.436896,9.946743,69.785866,67.605507
24.9747219,3.544142,8.613379,3.400963,9.915533,69.940643,67.634331
24.9772129,3.532165,8.594215,3.348262,9.876618,70.183495,67.657661
24.9797058,3.460300,8.613379,3.319516,9.858152,70.322350,68.112923
24.9821968,3.433949,8.630148,3.302747,9.857971,70.425446,68.302315
24.9846897,3.441136,8.622961,3.240464,9.833488,70.759529,68.244705
24.9871826,3.393226,8.658894,3.242860,9.849192,70.776657,68.600906
24.9896755,3.366875,8.639730,3.149436,9.792841,71.239929,68.709297
24.9921646,3.359689,8.644521,3.106317,9.780820,71.482597,68.761406
24.9946594,3.386039,8.673267,3.034451,9.792789,71.948853,68.674347
24.9971523,3.369271,8.654103,2.945818,9.742861,72.400803,68.727722
24.9996452,3.345316,8.637335,2.907490,9.708151,72.573051,68.828171
25.0021362,3.362084,8.668476,2.751782,9.696308,73.513054,68.801125
25.0046272,3.366875,8.692431,2.744596,9.717357,73.593956,68.826912
25.0071201,3.405204,8.682849,2.806879,9.739910,73.250778,68.586090
25.0096130,3.381248,8.702013,2.849998,9.761166,73.023880,68.765900
25.0121040,3.338130,8.728363,2.826043,9.762886,73.173889,69.070831
25.0145969,3.357294,8.761901,2.869162,9.811953,72.997406,69.034691
25.0170879,3.362084,8.745132,2.988937,9.834363,72.306328,68.970642
25.0195789,3.345316,8.737946,2.986542,9.821521,72.297096,69.050690
25.0220718,3.259078,8.709200,3.022474,9.777888,71.994209,69.483597
25.0245705,3.261473,8.713990,3.132667,9.817557,71.392204,69.480125
25.0270634,3.239914,8.694826,3.190159,9.811939,71.026527,69.563324
25.0295544,3.175236,8.694826,3.257233,9.812833,70.613670,69.938477
25.0320454,3.127326,8.632544,3.357844,9.776302,69.911713,70.085983
25.0345383,3.141699,8.666080,3.458455,9.845412,69.434631,70.072990
25.0370312,3.053065,8.644521,3.487201,9.808644,69.174484,70.547836
25.0395241,3.053065,8.651708,3.580626,9.848559,68.680489,70.562782
25.0420151,3.069834,8.687640,3.606976,9.894910,68.621437,70.538811
25.0445061,3.086602,8.680453,3.626140,9.900823,68.515694,70.425591
25.0469990,3.103370,8.661289,3.556670,9.864012,68.864769,70.287216
25.0494900,3.127326,8.651708,3.544693,9.858857,68.927803,70.126640
25.0519829,3.117743,8.685245,3.484806,9.863957,69.311516,70.253380
25.0544758,3.132117,8.694826,3.417732,9.853479,69.704910,70.189575
25.0569668,3.074625,8.610984,3.360240,9.741333,69.821465,70.350464
25.0594578,3.079416,8.620566,3.324307,9.738993,70.041473,70.342392
25.0619507,3.086602,8.625357,3.278792,9.730076,70.307320,70.310143
25.0644436,3.084207,8.610984,3.214114,9.694942,70.638649,70.293938
25.0669365,3.086602,8.615775,3.123085,9.670178,71.157944,70.289932
25.0694256,3.077020,8.642125,3.091944,9.680624,71.373657,70.401779
25.0719185,3.057856,8.630148,3.034451,9.645612,71.663696,70.489616
25.0744114,3.017133,8.618171,2.981750,9.605560,71.915504,70.705376
25.0769024,3.065042,8.601402,2.943423,9.593870,72.133362,70.386871
25.0793953,2.988386,8.649312,2.883535,9.594573,72.510071,70.939682
25.0818882,2.923708,8.646916,2.936236,9.588468,72.168076,71.318504
25.0843792,2.957245,8.594215,2.931445,9.549828,72.123688,71.011803
25.0868702,2.957245,8.618171,2.912281,9.565539,72.274590,71.060822
25.0893612,2.930895,8.599007,2.888326,9.532864,72.362953,71.178780
25.0918541,2.909335,8.608588,2.972168,9.560638,71.888000,71.326942
25.0943451,2.926104,8.599007,2.941027,9.547494,72.058739,71.207390
25.0968380,2.911731,8.615775,2.979355,9.570074,71.861206,71.327141
25.0993309,2.935685,8.632544,2.953005,9.584325,72.054771,71.218277
25.1018219,2.938081,8.658894,2.964982,9.612486,72.034088,71.257225
25.1043129,2.947663,8.618171,2.967377,9.579505,71.955040,71.117828
25.1068058,2.969223,8.541514,3.039243,9.539955,71.422905,70.831398
25.1092987,2.947663,8.531933,3.125480,9.552551,70.901810,70.940689
25.1117916,2.950058,8.474441,3.187763,9.522648,70.442299,70.806358
25.1142960,2.981200,8.476836,3.266815,9.561192,70.021080,70.623848
25.1167889,2.969223,8.433717,3.341075,9.544980,69.510551,70.604584
25.1192799,2.945267,8.438508,3.403358,9.563779,69.153893,70.759628
25.1217728,2.954849,8.402575,3.506365,9.572304,68.512199,70.625267
25.1242657,2.938081,8.381016,3.575835,9.573940,68.068573,70.681183
25.1267548,2.938081,8.304360,3.604580,9.517758,67.745483,70.516228
25.1292477,2.940476,8.301965,3.614162,9.520041,67.688782,70.496338
25.1317406,2.882984,8.294778,3.657281,9.512657,67.389488,70.834274
25.1342335,2.847052,8.239681,3.621349,9.439927,67.441879,70.938461
25.1367245,2.782373,8.222913,3.573439,9.387617,67.625771,71.305809
25.1392155,2.820702,8.201353,3.614162,9.395782,67.377495,71.020309
25.1417084,2.835074,8.191772,3.599789,9.386227,67.448219,70.909874
25.1441860,2.863821,8.153443,3.470433,9.312572,68.120178,70.646652
25.1466789,2.906940,8.160630,3.388985,9.302226,68.634270,70.393333
25.1491718,3.007550,8.201353,3.353053,9.356843,69.000916,69.861305
25.1516609,3.038692,8.136675,3.264420,9.278769,69.401573,69.521538
25.1541538,3.021924,8.146257,3.132667,9.236186,70.173492,69.647232
25.1566467,3.079416,8.119906,3.075175,9.212621,70.500404,69.231133
25.1591377,3.098579,8.074392,2.969773,9.144209,71.048302,69.005501
25.1616306,3.122535,8.069601,2.902699,9.126574,71.455009,68.846039
25.1641235,3.115348,8.091161,2.830834,9.120630,71.918045,68.941750
25.1666145,3.122535,8.036064,2.857184,9.082514,71.664490,68.765610
25.1691055,3.165653,8.026482,2.818856,9.076988,71.907639,68.475670
25.1715984,3.134512,7.971385,2.725432,8.988667,72.349640,68.534233
25.1740742,3.077020,7.971385,2.751782,8.976823,72.148979,68.893005
25.1765671,3.112952,7.894730,2.732619,8.915404,72.151253,68.480301
25.1790600,3.110557,7.911498,2.782924,8.944944,71.873444,68.536774
25.1815510,3.098579,7.865983,2.826043,8.914113,71.516579,68.499458
25.1840439,3.105766,7.789328,2.859580,8.859832,71.170212,68.261810
25.1865368,3.158467,7.777350,2.804483,8.850323,71.525703,67.897392
25.1890278,3.141699,7.722253,2.828439,8.803609,71.259544,67.861687
25.1915188,3.110557,7.727045,2.852393,8.804483,71.096779,68.072525
25.1940117,3.144094,7.643202,2.811670,8.729796,71.211395,67.639778
25.1965046,3.220750,7.626433,2.792506,8.736922,71.359978,67.104980
25.1989975,3.232728,7.580919,2.739805,8.684894,71.610939,66.905167
25.2014866,3.280638,7.544987,2.670336,8.649861,72.018234,66.500099
25.2040138,3.347712,7.480308,2.603261,8.598788,72.377304,65.889740
25.2065048,3.395622,7.523427,2.536187,8.635071,72.919937,65.708450
25.2089977,3.462696,7.525823,2.387666,8.621439,73.922028,65.292435
25.2114887,3.503419,7.468330,2.224772,8.543976,74.906754,64.868568
25.2139816,3.601635,7.408443,2.112184,8.504005,75.618614,64.073174
25.2164745,3.599239,7.415629,1.966058,8.474165,76.584785,64.109985
25.2189674,3.608821,7.374906,1.889403,8.425121,77.040741,63.925743
25.2214565,3.616008,7.319809,1.726508,8.344816,78.059494,63.710491
25.2239494,3.575284,7.298250,1.585174,8.280090,78.962929,63.900581
25.2264423,3.544142,7.259922,1.398325,8.198947,80.180237,63.979336
25.2289352,3.544142,7.221594,1.235431,8.138713,81.268929,63.859577
25.2314262,3.541747,7.168893,1.048582,8.064523,82.529015,63.708611
25.2339211,3.589657,7.092237,0.916830,8.001627,83.420578,63.154255
25.2364140,3.558516,7.056304,0.813823,7.944606,84.120468,63.238052
25.2389069,3.594448,7.008395,0.708421,7.908193,84.860519,62.847733
25.2413960,3.596843,6.960485,0.672489,7.863706,85.094185,62.672256
25.2438889,3.625590,6.974857,0.600623,7.883799,85.630714,62.534210
25.2463818,3.675895,6.888619,0.500013,7.824020,86.335884,61.914795
25.2488747,3.699850,6.879037,0.490431,7.826274,86.407227,61.726673
25.2513657,3.707036,6.814359,0.397006,7.767575,87.070297,61.453648
25.2538586,3.730992,6.773635,0.353887,7.741297,87.379860,61.153553
25.2563496,3.711828,6.682607,0.293999,7.649924,87.797485,60.950191
25.2588406,3.671104,6.653861,0.272440,7.604281,87.946815,61.113361
25.2613335,3.697454,6.610742,0.231716,7.578045,88.247772,60.781277
25.2638206,3.671104,6.512526,0.229321,7.479478,88.243034,60.590092
25.2663116,3.635171,6.445452,0.301186,7.406013,87.669266,60.577431
25.2688046,3.630380,6.383169,0.286813,7.348930,87.763298,60.371265
25.2712975,3.649544,6.354423,0.260462,7.332510,87.964333,60.129898
25.2737885,3.659127,6.289744,0.301186,7.282912,87.629845,59.810837
25.2762794,3.637567,6.203506,0.320350,7.198472,87.449356,59.613804
25.2787724,3.616008,6.157992,0.370656,7.150787,87.028786,59.578304
25.2812653,3.654335,6.112477,0.428147,7.134414,86.559525,59.126968
25.2837582,3.632776,6.019053,0.392215,7.041299,86.806854,58.887081
25.2862492,3.623194,6.002285,0.442520,7.025011,86.388428,58.883316
25.2887402,3.608821,5.935211,0.495221,6.963875,85.922089,58.698898
25.2912331,3.644753,5.913651,0.540736,6.967631,85.548981,58.353275
25.2937126,3.671104,5.860950,0.545527,6.937243,85.489754,57.938339
25.2962055,3.637567,5.817831,0.511990,6.880493,85.732574,57.984543
25.2986984,3.637567,5.755548,0.488035,6.826156,85.900146,57.706680
25.3011894,3.594448,5.676497,0.437730,6.733073,86.272469,57.657356
25.3036823,3.541747,5.616609,0.447311,6.655100,86.146057,57.765102
25.3061733,3.450718,5.527976,0.420961,6.530174,86.303925,58.026428
25.3086643,3.393226,5.453715,0.375446,6.434124,86.654755,58.110699
25.3111572,3.309383,5.298007,0.313163,6.254517,87.130005,58.009171
25.3136501,3.165653,5.206978,0.174224,6.096256,88.362328,58.701920
25.3161430,3.103370,5.125532,0.143083,5.993535,88.632057,58.806232
25.3186340,3.033901,5.024920,0.018517,5.869815,89.819252,58.877640
25.3211250,2.947663,4.876400,-0.060534,5.698390,90.608673,58.848076
25.3236237,2.887775,4.799744,-0.146773,5.603421,91.500938,58.966694
25.3261166,2.892566,4.706319,-0.151563,5.526242,91.571602,58.424561
25.3286095,2.854239,4.555402,-0.273734,5.382685,92.915009,57.930336
25.3310986,2.744045,4.543425,-0.510889,5.332308,95.497940,58.869717
25.3335915,2.710509,4.461978,-0.645037,5.260435,97.043358,58.722660
25.3360844,2.732068,4.294293,-0.692946,5.136664,97.752953,57.535110
25.3385754,2.734463,4.117026,-0.752834,4.999395,98.660828,56.408516
25.3410683,2.650621,3.999646,-0.942078,4.889834,101.108093,56.467014
25.3435612,2.629061,3.863103,-1.148092,4.811823,103.803810,55.762482
25.3460522,2.641039,3.808007,-1.435552,4.851475,107.211517,55.256798
25.3485432,2.672180,3.791238,-1.725407,4.948845,110.404671,54.822647
25.3510361,2.712904,3.769679,-1.998494,5.056115,113.282364,54.258774
25.3535309,2.703322,3.724164,-2.350632,5.167477,117.057846,54.024593
25.3560219,2.669785,3.633135,-2.664443,5.237049,120.581802,53.689945
25.3585129,2.674576,3.609180,-2.983044,5.392410,123.586357,53.459774
25.3610058,2.657808,3.487010,-3.253736,5.459851,126.579575,52.685257
25.3634987,2.672180,3.381608,-3.605875,5.619444,129.917068,51.683853
25.3659916,2.722486,3.360048,-3.895730,5.820529,132.013718,50.983807
25.3684826,2.827888,3.288183,-4.298174,6.106013,134.742752,49.303963
25.3709736,2.854239,3.295369,-4.647917,6.372540,136.833298,49.102982
25.3734665,2.947663,3.254646,-4.925795,6.598855,138.284836,47.833542
25.3759575,2.983596,3.151639,-5.105457,6.700774,139.633804,46.568935
25.3784504,3.031506,3.139662,-5.356985,6.909760,140.830246,46.004066
25.3809433,3.081811,3.086961,-5.749847,7.217176,142.815109,45.047832
25.3834343,3.124930,3.063006,-6.106777,7.512650,144.376877,44.426647
25.3859253,3.127326,3.077379,-6.478079,7.824061,145.890656,44.538792
25.3884163,3.132117,3.031864,-6.813449,8.088599,147.389343,44.068211
25.3909092,3.146489,3.024678,-7.081745,8.318665,148.354218,43.869198
25.3934002,3.108161,3.074984,-7.433884,8.624315,149.538269,44.692562
25.3958931,3.007550,3.096543,-7.704575,8.831445,150.739044,45.835266
25.3983860,2.825492,3.103729,-8.020781,9.052594,152.377319,47.686714
25.4008789,2.664994,3.132476,-8.303450,9.266168,153.650589,49.610096
25.4033680,2.466167,3.098938,-8.612470,9.479453,155.304474,51.486862
25.4058609,2.312855,3.130080,-8.825669,9.645679,156.203857,53.538837
25.4083538,2.114029,3.163617,-9.031682,9.800453,157.154861,56.247898
25.4108467,1.953531,3.300160,-9.223322,9.988844,157.422684,59.376583
25.4133396,1.723562,3.412749,-9.438917,10.183844,157.949310,63.204563
25.4158306,1.565459,3.525337,-9.553901,10.303188,158.014114,66.055931
25.4183235,1.369028,3.649904,-9.620975,10.380713,157.943283,69.439621
25.4208164,1.196553,3.745723,-9.671281,10.440108,157.874069,72.284180
25.4233074,0.949816,3.865499,-9.661698,10.449529,157.609039,76.194992
25.4258003,0.676729,4.021206,-9.594625,10.425204,156.974319,80.447205
25.4282932,0.391665,4.227219,-9.374239,10.290730,155.635590,84.706490
25.4307842,0.077854,4.421255,-9.168225,10.178895,154.251450,88.991180
25.4332752,-0.262307,4.593730,-8.878370,9.999831,152.604553,93.268105
25.4357681,-0.592886,4.720692,-8.578933,9.809920,150.987747,97.158470
25.4382610,-0.909092,4.967429,-8.063900,9.514635,147.943588,100.370964
25.4407520,-1.098336,5.377059,-7.563241,9.344609,144.034363,101.544617
25.4432411,-1.242067,5.750757,-7.012276,9.153466,140.003052,102.187706
25.4457340,-1.230089,6.241835,-6.521198,9.110414,135.708481,101.148514
25.4482269,-1.218112,6.761658,-5.898368,9.055085,130.646286,100.212288
25.4507179,-1.184574,7.307832,-5.313866,9.112891,125.669952,99.207367
25.4532089,-1.167806,7.868379,-4.669477,9.223837,120.413712,98.442078
25.4557018,-1.215716,8.452881,-3.905312,9.390454,114.574814,98.184311
25.4581928,-1.316327,9.099666,-3.117193,9.708426,108.728325,98.231117
25.4606857,-1.388192,9.657818,-2.226067,10.007792,102.851997,98.179535
25.4631786,-1.522340,10.247110,-1.126532,10.420646,96.206131,98.450218
25.4656715,-1.675652,10.838799,-0.007834,10.967564,90.040924,98.788216
25.4681606,-1.713980,11.435279,1.235431,11.628827,83.901466,98.524338
25.4706535,-1.632533,12.034154,2.737410,12.449074,77.297508,97.725487
25.4731560,-1.455266,12.666566,4.519661,13.527270,70.481277,96.553993
25.4756489,-1.357051,13.243881,6.582187,14.851504,63.691765,95.850464
25.4781399,-1.352260,13.770891,9.279520,16.660599,56.153214,95.608292
25.4806309,-1.354655,14.367371,12.106210,18.836580,50.006790,95.386322
25.4831238,-1.500780,14.925522,14.774797,21.055122,45.434845,95.741867
25.4856167,-1.642115,15.615426,17.690121,23.653297,41.591862,96.003151
25.4881096,-1.462453,16.343658,20.531183,26.282759,38.632591,95.113281
25.4906006,-1.134269,17.103031,23.226122,28.866121,36.426884,93.794289
25.4930916,-0.825249,17.824078,25.856380,31.415461,34.609077,92.650887
25.4955845,-0.362918,18.655315,28.256672,33.861366,33.438145,91.114487
25.4980774,0.180861,19.584770,30.498859,36.246052,32.707561,89.470901
25.5005684,0.798899,20.633999,32.496704,38.502415,32.433197,87.782753
25.5030384,1.575042,21.800608,34.434666,40.785946,32.405365,85.867699
25.5055313,2.526055,22.995962,36.197754,42.958965,32.582989,83.731323
25.5080223,3.721410,24.279949,37.874603,45.142555,32.965328,81.286041
25.5105133,5.091636,25.578310,39.414909,47.262138,33.491909,78.741829
25.5130062,6.651106,26.876671,40.643803,49.178360,34.263504,76.100395
25.5154991,8.450127,28.196592,41.458271,50.845264,35.374931,73.317261
25.5179920,10.510257,29.427879,42.143383,52.464561,36.556171,70.345657
25.5204811,12.659020,30.673538,42.691956,54.071430,37.856766,67.573982
25.5229740,14.786224,31.830566,42.876408,55.409416,39.302654,65.083763
25.5254669,16.899055,32.875004,42.732677,56.501556,40.860054,62.795040
25.5279579,18.954393,33.804459,42.267952,57.346233,42.517933,60.720348
25.5304508,20.985779,34.487175,41.566071,57.943993,44.163952,58.679085
25.5329609,22.938110,35.038139,40.598286,58.327084,45.889439,56.788788
25.5354519,24.741922,35.483704,39.419701,58.524944,47.658054,55.112877
25.5379448,26.428354,35.816677,38.190811,58.650066,49.370579,53.577183
25.5404358,27.990219,36.051437,36.822979,58.643757,51.103935,52.174351
25.5429268,29.362841,36.108929,35.455147,58.507252,52.699471,50.882889
25.5454197,30.658808,36.135281,34.077736,58.369625,54.279865,49.687218
25.5479126,31.813438,36.140072,32.669182,58.184837,55.842312,48.643131
25.5504055,32.730915,36.070599,31.248650,57.869499,57.317394,47.779007
