Keuwl Accelerometer Data File
2022-10-21 18-24-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.0061302,-1.285185,3.956527,-4.516164,6.140159,137.350540,107.995178
22.0086269,-1.507967,4.277524,-4.279010,6.235471,133.332947,109.419220
22.0111237,-1.807405,4.497910,-4.094556,6.345337,130.187119,111.891846
22.0136204,-2.097260,4.665596,-3.924476,6.447309,127.495552,114.204681
22.0161152,-2.360765,4.926705,-3.866984,6.693220,125.292191,115.602684
22.0186119,-2.624270,5.108763,-3.821470,6.898542,123.638641,117.188660
22.0211086,-2.720090,5.204583,-3.766373,6.976542,122.674271,117.593079
22.0236053,-2.686553,5.293217,-3.855006,7.077909,123.000977,116.909904
22.0261021,-2.607502,5.374663,-3.878962,7.122669,122.996910,115.880203
22.0285988,-2.530845,5.453715,-3.886148,7.158934,122.877106,114.894081
22.0310955,-2.389511,5.472879,-4.003528,7.189603,123.838203,113.586540
22.0335922,-2.255363,5.475275,-4.089766,7.196630,124.631004,112.387634
22.0360870,-2.008626,5.424969,-4.243077,7.174160,126.259186,110.317368
22.0385818,-1.603787,5.362686,-4.405972,7.123420,128.208069,106.650040
22.0410786,-1.074381,5.197396,-4.456277,6.930052,130.018616,101.679413
22.0435753,-0.382082,5.041689,-4.475441,6.752347,131.513611,94.333847
22.0460720,0.279076,4.936287,-4.417949,6.630466,131.782944,86.764191
22.0485687,1.033659,4.905146,-4.221518,6.553634,130.101913,78.100197
22.0510654,1.757100,4.941078,-3.847820,6.504412,126.268555,70.424080
22.0535736,2.399093,5.108763,-3.438190,6.608801,121.348625,64.845085
22.0560703,2.923708,5.417782,-2.992626,6.845162,115.924637,61.646469
22.0585670,3.421972,5.676497,-2.458430,7.069398,110.350159,58.917095
22.0610638,3.838789,5.923233,-1.897883,7.309101,105.049904,57.053123
22.0635605,4.095108,6.150805,-1.310985,7.504732,100.060493,56.344963
22.0660572,4.284352,6.426288,-0.776789,7.762490,95.743179,56.308949
22.0685539,4.313098,6.593973,-0.259361,7.883563,91.885315,56.811420
22.0710487,4.250815,6.761658,0.205366,7.989470,88.527077,57.843880
22.0735455,4.107085,6.898201,0.607810,8.051258,85.670479,59.231068
22.0760422,3.862744,6.998813,0.940785,8.049177,83.287949,61.105072
22.0785389,3.570493,7.125774,1.182730,8.057539,81.559311,63.386044
22.0810356,3.263869,7.279086,1.297714,8.082203,80.760345,65.849014
22.0834980,2.918917,7.406047,1.278550,8.062525,80.875549,68.489304
22.0859947,2.578756,7.549778,1.165962,8.062791,81.685295,71.141518
22.0884895,2.264946,7.614456,0.935993,7.999125,83.280312,73.434715
22.0909863,1.912807,7.619247,0.617392,7.879907,85.506264,75.907181
22.0934830,1.472035,7.652784,0.504803,7.809405,86.293793,79.111977
22.0959797,1.000121,7.636015,0.061636,7.701479,89.541451,82.538200
22.0984764,0.762967,7.487494,-0.422255,7.538103,93.211166,84.181709
22.1009731,0.561745,7.326996,-0.788767,7.390709,96.126503,85.615829
22.1034698,0.286263,7.173684,-1.100181,7.263201,98.712318,87.714851
22.1059666,0.077854,6.948507,-1.442738,7.097133,101.729103,89.358063
22.1084633,-0.061085,6.821546,-1.775712,7.049140,104.590263,90.513054
22.1109581,-0.041921,6.570018,-2.113478,6.901716,107.831879,90.365578
22.1134853,-0.008384,6.407124,-2.465616,6.865171,111.047920,90.074974
22.1159821,0.080250,6.237043,-2.719539,6.804634,113.556915,89.262840
22.1184788,0.180861,6.074150,-2.817755,6.698339,114.876564,88.294495
22.1209755,0.389269,5.963956,-2.856083,6.624011,115.541916,86.265587
22.1234722,0.633610,5.846577,-2.724330,6.481196,114.856293,83.814835
22.1259689,0.770154,5.762734,-2.417706,6.296629,112.579712,82.387878
22.1284657,0.921070,5.657332,-2.015263,6.075777,109.371269,80.752815
22.1309624,1.083964,5.628586,-1.612818,5.954590,105.715027,79.099319
22.1334591,1.189366,5.645355,-1.066645,5.867057,100.474754,78.102882
22.1359539,1.366633,5.654937,-0.491724,5.838475,94.831253,76.413788
22.1384506,1.443289,5.710033,0.071218,5.890046,89.307205,75.814819
22.1409473,1.469640,5.767526,0.684466,5.991050,83.439743,75.704521
22.1434250,1.505572,5.860950,1.120447,6.154095,79.509918,75.593254
22.1459217,1.488804,5.968748,1.498936,6.331611,76.305878,75.994331
22.1484184,1.436103,5.987912,1.918149,6.449556,72.698021,76.513283
22.1509151,1.345073,5.985516,2.217586,6.523290,70.126228,77.334816
22.1534119,1.278000,5.954374,2.435576,6.558955,68.201958,77.886276
22.1559086,1.160620,5.882510,2.509837,6.500019,67.286240,78.838882
22.1584053,1.026472,5.779503,2.588888,6.415500,66.200554,79.928963
22.1609020,0.849205,5.640564,2.574516,6.258214,65.708328,81.438240
22.1633987,0.727035,5.535162,2.519419,6.124873,65.710823,82.517128
22.1658955,0.523417,5.417782,2.493068,5.986795,65.390732,84.481728
22.1683903,0.384478,5.319567,2.140930,5.747103,68.128677,85.866066
22.1708870,0.360523,5.264471,1.829515,5.584958,70.878105,86.082367
22.1733761,0.312613,5.115950,1.589965,5.366438,72.765732,86.503258
22.1758728,0.276680,4.943473,1.343228,5.130179,74.821396,86.796562
22.1783695,0.305427,4.694342,1.120447,4.835859,76.603081,86.277428
22.1808624,0.338964,4.440419,0.988694,4.561769,77.482666,85.634743
22.1833591,0.432388,4.227219,0.840173,4.331539,78.815643,84.159721
22.1858559,0.494671,4.016415,0.806637,4.126373,78.727051,82.978676
22.1883526,0.592887,3.863103,0.873711,4.004803,77.398682,81.274658
22.1908493,0.750989,3.726559,1.005463,3.932199,75.184937,78.606155
22.1933460,0.858787,3.594807,1.161170,3.874077,72.558716,76.564064
22.1958427,1.146247,3.566061,1.463004,4.021325,68.665550,72.180916
22.1983395,1.371424,3.549293,1.726508,4.178411,65.594147,68.873787
22.2008362,1.582228,3.601994,2.016364,4.420806,62.863766,66.285820
22.2033463,1.759495,3.676254,2.363712,4.711454,59.887814,64.423721
22.2058430,1.934366,3.793633,2.605657,4.992282,58.537724,62.983051
22.2083397,2.104447,3.879872,2.794902,5.224325,57.657547,61.524544
22.2108364,2.233804,3.944550,2.861975,5.360994,57.733936,60.477066
22.2133331,2.396698,4.037974,3.053616,5.601247,56.963917,59.309189
22.2158279,2.396698,4.061930,3.149436,5.671189,56.265892,59.457726
22.2183247,2.394303,4.021206,3.139853,5.635731,56.142223,59.229626
22.2208214,2.367952,4.011624,3.003310,5.542580,57.189560,59.447807
22.2233181,2.248177,3.918200,2.919467,5.378650,57.126358,60.153740
22.2258148,2.195476,3.743328,2.778133,5.152732,57.373711,59.608215
22.2283115,2.147566,3.635530,2.533792,4.924350,59.033058,59.428974
22.2308064,2.157148,3.542106,2.272682,4.729153,61.277454,58.658524
22.2333088,2.193080,3.343280,2.095416,4.514187,62.342545,56.736454
22.2358055,2.109238,3.280997,1.870239,4.325693,64.382835,57.264454
22.2383022,2.037373,3.233087,1.649853,4.162421,66.648651,57.782368
22.2407990,1.982277,3.058215,1.427071,3.913902,68.616051,57.049461
22.2432938,1.941553,2.964791,1.228245,3.750759,70.884979,56.780407
22.2457905,1.953531,2.856993,0.964740,3.592967,74.424515,55.636791
22.2482872,1.965508,2.708472,0.749144,3.429323,77.381836,54.032024
22.2507839,2.023000,2.595884,0.521572,3.332143,80.994606,52.070328
22.2532806,2.099656,2.514436,0.320350,3.291439,84.414658,50.136753
22.2557774,2.140379,2.377893,0.140687,3.202404,87.482079,48.009117
22.2582741,2.104447,2.262909,-0.108444,3.092121,92.009842,47.077969
22.2607708,2.106843,2.143134,-0.367159,3.027642,96.965332,45.489250
22.2632484,2.087678,1.965867,-0.659410,2.942424,102.950211,43.278748
22.2657452,2.032582,1.788600,-0.956451,2.871459,109.456367,41.346630
22.2682419,2.042164,1.534677,-1.325359,2.877889,117.421410,36.924698
22.2707386,2.042164,1.295127,-1.655938,2.930856,124.402382,32.382603
22.2732334,2.044559,1.110674,-1.972144,3.050110,130.284332,28.512300
22.2757301,1.977486,0.818422,-2.264395,3.115726,136.615723,22.483210
22.2782269,1.948740,0.471075,-2.575809,3.264091,142.104782,13.589592
22.2807236,1.876874,0.195592,-2.868061,3.433174,146.657104,5.949422
22.2832203,1.850524,-0.137382,-3.141148,3.648304,149.427750,355.754181
22.2857170,1.802614,-0.441610,-3.277691,3.766656,150.480255,346.234589
22.2882137,1.745122,-0.796144,-3.383093,3.889038,150.447601,335.476990
22.2907104,1.634929,-1.050068,-3.399862,3.915954,150.251038,327.288544
22.2931976,1.536713,-1.330341,-3.399862,3.961105,149.127502,319.117096
22.2956944,1.409752,-1.495631,-3.390280,3.964632,148.774200,313.306915
22.2981911,1.143852,-1.572286,-3.270504,3.804823,149.268112,306.036194
22.3006878,1.043241,-1.878911,-3.162707,3.823790,145.803314,299.040649
22.3031845,0.786922,-2.147207,-3.050118,3.812212,143.138824,290.127197
22.3056812,0.626423,-2.427480,-2.942321,3.865530,139.567352,284.469788
22.3081779,0.441970,-2.690985,-2.856083,3.948917,136.324066,279.327057
22.3106747,0.200025,-2.978445,-2.848897,4.126421,133.662064,273.842072
22.3131695,-0.029943,-3.253927,-2.985440,4.416083,132.534805,269.472778
22.3156662,-0.228770,-3.555760,-3.110006,4.729472,131.115570,266.318787
22.3181629,-0.353336,-3.800102,-3.215408,4.990438,130.114258,264.687866
22.3206596,-0.453947,-3.991741,-3.438190,5.287837,130.557220,263.512115
22.3231525,-0.523417,-4.221710,-3.596292,5.570468,130.210648,262.932404
22.3256493,-0.638400,-4.375021,-3.792723,5.825214,130.623642,261.698029
22.3281441,-0.794108,-4.533124,-3.984364,6.087280,130.884720,260.063812
22.3306389,-0.971375,-4.645713,-4.295778,6.401556,132.148315,258.190125
22.3331356,-1.227694,-4.736742,-4.609589,6.722519,133.290192,255.469513
22.3356323,-1.479221,-4.808607,-5.069525,7.142190,135.218628,252.901093
22.3381290,-1.776263,-5.000247,-5.615699,7.726167,136.622253,250.443176
22.3406258,-2.054141,-5.213447,-6.274461,8.412395,138.232941,248.495148
22.3431225,-2.149961,-5.445810,-6.961970,9.096603,139.937012,248.456299
22.3456192,-2.185894,-5.764411,-7.666247,9.837576,141.194885,249.233017
22.3481159,-2.229012,-6.013544,-8.475926,10.628854,142.886810,249.662003
22.3506126,-2.276922,-6.157273,-9.264046,11.354247,144.677460,249.705917
22.3531075,-2.466167,-6.372869,-10.013837,12.123216,145.690521,248.844604
22.3556042,-2.712903,-6.478271,-10.859448,12.932729,147.107117,247.277542
22.3581009,-2.878193,-6.593255,-11.700269,13.735038,148.414063,246.416992
22.3605976,-2.914125,-6.832805,-12.624932,14.648149,149.528229,246.902222
22.3630943,-2.923707,-6.986116,-13.623856,15.587280,150.931183,247.290573
22.3655910,-2.806328,-7.230457,-14.852747,16.755867,152.426865,248.787476
22.3680878,-2.432630,-7.735908,-16.349934,18.250542,153.619141,252.543747
22.3705845,-2.080492,-8.514445,-18.326221,20.314394,154.439453,256.268921
22.3730812,-1.455266,-9.082179,-20.558828,22.522638,155.896225,260.896698
22.3755760,-0.750989,-9.566070,-22.772270,24.711332,157.151001,265.511169
22.3780727,-0.267098,-10.131408,-24.851564,26.838722,157.813461,268.489838
22.3805695,0.005989,-10.830894,-26.882948,28.982773,158.055939,270.031677
22.3830585,0.293449,-11.616618,-28.749043,31.008698,157.991516,271.447052
22.3855553,0.607260,-12.591586,-30.425892,32.934052,157.494522,272.761078
22.3880520,1.033659,-13.724658,-32.006924,34.840748,156.731476,274.307037
22.3905487,1.711585,-14.963132,-34.009560,37.195095,156.114441,276.525513
22.3930435,2.578756,-16.321381,-35.906796,39.526390,155.288712,278.978424
22.3955402,3.675895,-17.758680,-37.662697,41.801456,154.288513,281.694580
22.3980370,5.192246,-19.354082,-39.143116,43.974121,152.890823,285.017487
22.4005337,6.847537,-21.009373,-40.046219,45.738194,151.110504,288.052216
22.4030304,8.704049,-22.588009,-40.307331,47.017654,149.012634,291.073639
22.4055271,11.077990,-24.300791,-39.782715,47.915707,146.125931,294.506805
22.4080238,13.617220,-25.999201,-38.453213,48.373924,142.647339,297.643524
22.4105206,15.842640,-27.838943,-36.165512,48.310871,138.469238,299.643433
22.4130135,17.529072,-29.930216,-32.747131,47.701794,133.353439,300.355988
22.4155102,18.417803,-32.205940,-28.224428,46.616055,127.262367,299.764191
22.4180069,18.424988,-35.001488,-22.899231,45.705132,120.067574,297.762573
22.4205036,17.164955,-38.906155,-17.099726,45.833668,111.905830,293.806519
22.4230003,16.017511,-43.864838,-9.163434,47.588371,101.101997,290.059967
22.4254971,15.262929,-50.100327,1.118052,52.385586,88.777061,286.943207
22.4279938,13.552542,-57.976730,16.137836,61.687943,74.834717,283.157104
22.4304905,9.853889,-66.257973,38.523785,77.274193,60.096966,278.459045
22.4329872,4.224464,-73.959503,66.531967,99.570869,48.072704,273.269104
22.4354839,0.540186,-77.706070,78.540611,110.485985,44.694672,270.398285
22.4379787,-0.590491,-77.706070,78.540611,110.486237,44.694801,269.564606
22.4404755,-2.950058,-77.627014,78.245964,110.259178,44.793159,267.823639
22.4429779,-5.278484,-77.706070,78.540611,110.610680,44.759918,266.113922
22.4454746,-5.369513,-77.706070,78.540611,110.615067,44.762207,266.047119
22.4479694,-1.364237,-77.706070,78.535820,110.489685,44.700142,268.994202
22.4504662,7.146975,-74.395485,78.540611,108.417686,43.578865,275.487427
22.4529629,16.946964,-66.008842,78.540611,103.985550,40.948135,284.398987
22.4554596,23.182451,-60.920799,78.540611,102.065651,39.690029,290.833527
22.4579563,22.911760,-59.442776,78.540611,101.128731,39.046047,291.078766
22.4604530,14.961096,-58.496552,78.540611,99.067192,37.551914,284.346436
22.4629478,4.945510,-53.240826,78.540611,95.014053,34.246819,275.306946
22.4654446,-6.950543,-43.824116,78.540611,90.208038,29.464468,260.987915
22.4679413,-22.662628,-32.979687,78.540611,88.146935,26.998398,235.504349
22.4704380,-39.579647,-22.937752,78.540611,90.891785,30.218624,210.093750
22.4729328,-54.297600,-13.135365,78.540611,96.381508,35.423222,193.599396
22.4754295,-65.994827,-3.023959,78.540611,102.630844,40.068718,182.623520
22.4779263,-74.585091,6.886224,78.540611,108.531021,43.641705,174.725006
22.4804230,-79.292244,16.192741,78.540611,112.774521,45.857975,168.457993
22.4829197,-79.292244,23.949371,78.540611,114.146652,46.522667,163.193619
22.4854145,-79.215591,29.439856,78.540611,115.370888,47.096447,159.612808
22.4879112,-79.292244,32.151562,78.540611,116.144775,47.450241,157.928345
22.4904079,-79.292244,32.290501,78.540611,116.183319,47.467686,157.842178
22.4929047,-79.292244,30.067478,78.540611,115.585205,47.195103,159.233368
22.4954014,-79.292244,25.956799,78.540611,114.584656,46.729980,161.873825
22.4978981,-78.429871,20.399239,78.540611,112.853889,45.897068,165.420670
22.5003948,-75.905014,13.598415,78.540611,110.068687,44.474689,169.843185
22.5028877,-73.480766,5.925629,78.540611,107.717987,43.186340,175.389542
22.5053825,-71.561966,-2.240631,78.540611,106.276817,42.352066,181.793365
22.5078793,-70.280380,-10.337421,78.540611,105.900055,42.127972,188.367538
22.5103760,-69.861160,-17.765867,78.540611,106.605980,42.545773,194.268021
22.5128727,-70.620537,-24.173828,78.540611,108.352486,43.542622,198.896378
22.5153694,-72.350090,-29.558912,78.540611,110.801140,44.859142,202.222656
22.5178661,-74.666534,-33.961842,78.540611,113.565506,46.244003,204.458267
22.5203629,-76.978195,-37.746731,77.376396,115.488373,47.933475,206.121307
22.5228596,-79.095818,-41.110016,71.876328,114.509338,51.120125,207.463135
22.5253563,-79.292244,-44.221767,66.031311,112.262901,53.971714,209.148682
22.5278511,-79.270691,-47.165836,61.003155,110.588623,56.521618,210.752533
22.5303478,-79.285065,-49.951805,56.089985,109.212593,59.097057,212.212067
22.5328407,-79.292244,-52.507805,51.425945,108.115479,61.597828,213.512772
22.5353374,-79.292244,-54.728432,47.358387,107.355843,63.823700,214.613892
22.5378342,-79.292244,-56.563385,43.880123,106.827621,65.747643,215.502289
22.5403309,-79.292244,-57.825813,41.712196,106.634850,66.972771,216.102325
22.5428276,-79.285065,-58.714542,41.498997,107.031242,67.186806,216.521790
22.5453243,-77.833389,-59.557758,42.931503,106.996620,66.344177,217.423050
22.5478172,-74.333565,-60.350670,45.751007,106.117088,64.460258,219.072800
22.5503139,-70.431290,-61.045364,49.133453,105.362228,62.203739,220.916672
22.5528107,-66.557770,-61.335220,52.158970,104.462929,60.045902,222.661606
22.5553074,-63.132206,-61.459785,54.650291,103.680443,58.190063,224.230957
22.5578041,-61.191849,-62.056267,56.070820,103.630882,57.243980,225.401840
22.5603008,-60.808571,-63.558243,56.286415,104.429367,57.385067,226.266571
22.5627995,-61.599083,-66.030403,55.122204,105.796585,58.599258,226.988525
22.5652962,-63.378941,-68.909790,52.506317,107.342270,60.715366,227.394073
22.5677929,-65.764862,-71.528076,48.944210,108.797142,63.264870,227.403717
22.5702877,-68.260971,-73.794212,44.910187,110.100281,65.926857,227.230621
22.5727844,-70.522324,-75.645935,40.516842,111.073486,68.606255,227.007553
22.5752811,-72.982498,-76.850876,35.807285,111.868958,71.332092,226.478928
22.5777779,-75.993645,-77.363510,31.047428,112.801102,74.023651,225.511780
22.5802746,-78.937714,-77.004189,26.395367,113.391022,76.539093,224.289627
22.5827713,-79.292244,-75.681870,21.992439,111.797462,78.654968,223.665436
22.5852680,-79.263504,-73.592995,17.905716,109.632324,80.600044,222.875473
22.5877647,-79.280273,-71.082512,13.938767,107.388893,82.542130,221.879333
22.5902615,-79.292244,-68.691803,10.343122,105.417290,84.369308,220.902771
22.5927544,-79.292244,-67.230545,7.154712,104.203629,86.062927,220.294037
22.5952511,-79.292244,-66.746658,4.450192,103.740929,87.541420,220.090012
22.5977478,-79.292244,-66.887993,1.786396,103.751892,89.013435,220.149734
22.6002445,-79.292244,-67.376671,-1.337336,104.060860,90.736359,220.355423
22.6027412,-79.203613,-67.747971,-5.047966,104.347893,92.772842,220.542511
22.6052380,-76.508675,-67.544357,-9.357470,102.486000,95.238678,221.439117
22.6077347,-70.524719,-66.931107,-14.107746,98.247330,98.255882,223.502411
22.6102314,-63.436432,-65.865112,-18.922701,93.383415,101.691063,226.076065
22.6127281,-55.916958,-64.490097,-23.050148,88.413734,105.112061,229.072662
22.6152229,-48.601101,-63.055191,-25.759459,83.675407,107.929695,232.376007
22.6177197,-42.030247,-61.878998,-26.597883,79.391426,109.573883,235.814362
22.6202164,-36.501431,-61.172325,-25.584587,75.690018,109.756165,239.175537
22.6227093,-32.017056,-61.021412,-23.009424,72.650795,108.464233,242.314651
22.6252060,-27.978243,-61.102856,-19.277235,69.913895,106.005417,245.397537
22.6277027,-24.068787,-61.040573,-15.195304,67.350990,103.038963,248.480286
22.6301994,-20.276709,-60.683643,-11.506233,65.008026,100.194901,251.523575
22.6326942,-16.551706,-59.929062,-8.665171,62.773693,97.934341,254.560471
22.6351910,-13.257895,-58.978050,-6.664928,60.816147,96.291763,257.330872
22.6376877,-10.661173,-58.082130,-5.819316,59.338512,95.628029,259.598938
22.6401844,-8.720818,-57.327549,-6.382259,58.337242,96.280891,261.350342
22.6426811,-7.429643,-57.004158,-8.396874,58.096310,98.310280,262.574219
22.6451778,-6.488212,-56.850845,-11.884723,58.441097,101.733650,263.489166
22.6476746,-5.700092,-56.208851,-16.608648,58.887798,106.381927,264.209473
22.6501713,-5.022165,-54.764362,-22.106321,59.270962,111.898933,264.760345
