Keuwl Accelerometer Data File
2022-10-21 16-23-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.1484470,7.357779,13.921807,-5.249187,16.598421,108.436058,62.143215
21.1509361,7.532650,13.754123,-5.117435,16.495602,108.073112,61.292027
21.1534290,7.726686,13.600810,-5.064734,16.441874,107.941078,60.398888
21.1559200,7.956654,13.471454,-5.004847,16.426712,107.738754,59.432598
21.1584091,8.263277,13.361260,-4.944959,16.469900,107.472153,58.265266
21.1609001,8.471686,13.294187,-4.822789,16.485271,107.010765,57.492779
21.1633911,8.660931,13.255858,-4.765296,16.535948,106.748909,56.840755
21.1658802,8.797474,13.215135,-4.707805,16.558949,106.517357,56.347816
21.1683731,8.833406,13.143270,-4.714991,16.522884,106.580444,56.095509
21.1708660,8.730400,13.071405,-4.743737,16.419031,106.793129,56.261013
21.1733551,8.636975,12.925280,-4.817997,16.274929,107.219788,56.248226
21.1758461,8.608230,12.791132,-4.973705,16.200382,107.879227,56.060070
21.1783371,8.560320,12.707289,-5.134203,16.159033,108.525681,56.033653
21.1808262,8.565110,12.630633,-5.356985,16.173784,109.342484,55.857941
21.1833191,8.651348,12.568350,-5.567789,16.242214,110.047401,55.458652
21.1858101,8.668117,12.580327,-5.697146,16.305162,110.451080,55.432320
21.1883011,8.677699,12.553977,-5.802548,16.327105,110.817566,55.346569
21.1907902,8.739982,12.522836,-5.745056,16.316076,110.616432,55.087906
21.1932812,8.761541,12.515649,-5.728288,16.316231,110.553329,55.006176
21.1957741,8.701654,12.542000,-5.615699,16.265196,110.197578,55.247040
21.1982632,8.672908,12.427015,-5.541439,16.135599,110.085945,55.088520
21.2007637,8.701654,12.403061,-5.452805,16.102417,109.793594,54.947533
21.2032547,8.701654,12.357546,-5.503110,16.084524,110.007126,54.848434
21.2057457,8.737587,12.374314,-5.541439,16.129992,110.093231,54.773827
21.2082367,8.754355,12.350360,-5.543834,16.121546,110.113281,54.669685
21.2107277,8.807056,12.242562,-5.577371,16.079540,110.295464,54.269508
21.2132187,8.847779,12.180279,-5.723496,16.105925,110.815872,54.005272
21.2157078,8.924436,12.077272,-5.953465,16.153940,111.625954,53.537651
21.2181988,8.979532,11.979057,-5.946278,16.108633,111.662346,53.144680
21.2206898,9.065770,11.933542,-6.042098,16.158730,111.957680,52.776497
21.2231827,9.089725,11.859282,-6.020538,16.109392,111.945747,52.531097
21.2256718,9.037024,11.832932,-5.970233,16.041500,111.849770,52.630375
21.2281628,8.912458,11.737111,-5.826503,15.847392,111.571571,52.789143
21.2306557,8.672908,11.684410,-5.622886,15.600051,111.127235,53.414860
21.2331448,8.430963,11.662851,-5.321053,15.343299,110.291702,54.137199
21.2356358,8.179435,11.653269,-5.098271,15.122639,109.702019,54.934967
21.2381268,7.925512,11.677224,-4.817997,14.912559,108.849487,55.834660
21.2406158,7.781782,11.665247,-4.607193,14.760093,108.188156,56.293102
21.2431068,7.570978,11.631709,-4.470650,14.580914,107.855034,56.940247
21.2455997,7.269145,11.643687,-4.302965,14.385111,107.405136,58.023499
21.2480888,7.020013,11.545471,-4.243077,14.162704,107.433289,58.699074
21.2505798,6.763694,11.509539,-4.262241,14.013699,107.706924,59.558956
21.2530708,6.516958,11.468816,-4.326920,13.882605,108.160461,60.393337
21.2555599,6.301363,11.411324,-4.362853,13.746271,108.504822,61.092403
21.2580528,6.160028,11.404137,-4.360457,13.675302,108.593773,61.623974
21.2605515,6.095350,11.423301,-4.353271,13.660017,108.583542,61.916100
21.2630424,6.133678,11.521517,-4.283801,13.737478,108.169739,61.970627
21.2655315,6.071395,11.576613,-4.176003,13.722930,107.716560,62.325081
21.2680244,6.018694,11.641292,-3.955617,13.689093,106.795776,62.660469
21.2705154,5.930060,11.665247,-3.900521,13.654950,106.597641,63.053368
21.2730045,5.841427,11.677224,-3.797514,13.597829,106.216858,63.423901
21.2754955,5.704884,11.662851,-3.687321,13.496819,105.854729,63.934433
21.2779865,5.513244,11.622128,-3.610666,13.360637,105.678932,64.621521
21.2804794,5.266507,11.576613,-3.586710,13.214332,105.749130,65.537956
21.2829685,5.034143,11.531098,-3.689717,13.111936,106.343864,66.415314
21.2854595,4.861668,11.492770,-3.809492,13.047292,106.976273,67.070686
21.2879505,4.804175,11.375391,-3.852611,12.935309,107.327721,67.104179
21.2904453,4.679609,11.258012,-3.924476,12.807930,107.843002,67.428848
21.2929363,4.670028,11.121468,-4.027483,12.716792,108.463829,67.221924
21.2954273,4.653259,10.910664,-3.974782,12.509768,108.525955,66.902374
21.2979164,4.638886,10.714233,-3.929267,12.318814,108.600327,66.589088
21.3004074,4.705960,10.560921,-3.862193,12.189981,108.471527,65.982185
21.3029003,4.890413,10.457914,-3.732836,12.133350,107.917717,64.937897
21.3053913,4.995815,10.342931,-3.519636,12.013419,107.036171,64.218651
21.3078804,5.129963,10.299811,-3.320810,11.976244,106.098122,63.523766
21.3103714,5.321603,10.225551,-3.110006,11.939576,105.098473,62.506531
21.3128624,5.501266,10.172850,-2.868061,11.915392,103.927986,61.596397
21.3153515,5.577922,10.134522,-2.645279,11.866729,102.880341,61.172131
21.3178444,5.585108,10.084216,-2.489572,11.793338,102.186813,61.020275
21.3203316,5.568340,9.952464,-2.345841,11.643064,101.623505,60.773266
21.3228207,5.496475,9.873412,-2.166179,11.505992,100.851563,60.895550
21.3253117,5.484498,9.741660,-2.020053,11.360470,100.242470,60.620743
21.3278027,5.395864,9.578766,-1.816436,11.143049,99.381691,60.606781
21.3302937,5.367118,9.437431,-1.505021,10.960664,97.892281,60.372879
21.3327847,5.357536,9.348798,-1.279844,10.850863,96.773727,60.184177
21.3352757,5.302440,9.269747,-1.138510,10.739659,96.085350,60.229771
21.3377647,5.338372,9.257769,-1.028316,10.736011,95.496330,60.030659
21.3402557,5.448565,9.250583,-0.822303,10.767373,94.379936,59.502045
21.3427486,5.530012,9.281724,-0.769602,10.831607,94.074387,59.213692
21.3452377,5.637809,9.229023,-0.697738,10.837278,93.691437,58.580151
21.3477287,5.714466,9.181113,-0.697738,10.836734,93.691620,58.101234
21.3502102,5.769562,9.116434,-0.683365,10.810374,93.624298,57.671310
21.3527031,5.810286,9.102061,-0.704924,10.821453,93.734970,57.447945
21.3551941,5.827054,9.061338,-0.805535,10.803301,94.276161,57.256237
21.3576832,5.858195,9.030196,-0.889377,10.800643,94.723358,57.027153
21.3601742,5.831845,9.020615,-0.966034,10.784949,95.139008,57.117256
21.3626652,5.755189,8.960727,-1.121741,10.708647,96.012817,57.288662
21.3651581,5.721652,8.881676,-1.164860,10.629128,96.291756,57.210018
21.3676472,5.712070,8.884071,-1.193606,10.629166,96.447647,57.260754
21.3701382,5.724048,8.864907,-1.260680,10.627353,96.812813,57.149776
21.3726292,5.736025,8.788251,-1.330150,10.578498,97.223541,56.867821
21.3751183,5.817472,8.749923,-1.469089,10.609540,97.959244,56.381664
21.3776112,5.836636,8.702013,-1.557722,10.593292,98.455887,56.149353
21.3801117,5.925270,8.656499,-1.739780,10.633468,99.416702,55.608826
21.3826027,5.992343,8.610984,-1.823622,10.648137,99.861206,55.166126
21.3850918,5.949224,8.531933,-1.962561,10.584838,100.685188,55.112354
21.3875828,5.918083,8.476836,-2.125456,10.554526,101.617584,55.079273
21.3900738,5.884546,8.347479,-2.238044,10.455483,102.360069,54.818119
21.3925629,5.894128,8.263637,-2.503944,10.454576,103.857445,54.501225
21.3950558,5.982761,8.158235,-2.719539,10.475979,105.046188,53.745907
21.3975468,5.980366,8.115115,-2.954298,10.504654,106.334053,53.611954
21.4000359,6.042649,8.052833,-3.220199,10.570308,107.736847,53.116333
21.4025269,6.169611,7.916289,-3.387884,10.592897,108.652405,52.068703
21.4050179,6.334900,7.856401,-3.589106,10.711474,109.576866,51.119514
21.4075108,6.380414,7.794118,-3.763978,10.752930,110.489883,50.695587
21.4099941,6.418743,7.765372,-3.960408,10.825253,111.459839,50.423363
21.4124870,6.445093,7.734231,-4.187981,10.903978,112.586533,50.194862
21.4149761,6.387601,7.688716,-4.391599,10.918056,113.717827,50.281013
21.4174671,6.351668,7.681530,-4.489814,10.931973,114.249115,50.413490
21.4199581,6.361250,7.683926,-4.640730,11.002028,114.948715,50.379845
21.4224472,6.361250,7.652784,-4.791647,11.044930,115.711014,50.265507
21.4249401,6.334900,7.686321,-4.887467,11.094946,116.136612,50.505386
21.4274311,6.332504,7.652784,-4.944959,11.095870,116.465424,50.393021
21.4299221,6.265430,7.662366,-4.906631,11.047284,116.368851,50.727520
21.4324112,6.205543,7.631225,-4.877885,10.978985,116.378105,50.882755
21.4349022,6.162424,7.645597,-4.820393,10.939233,116.145477,51.130856
21.4373951,6.152842,7.652784,-4.688641,10.881448,115.523666,51.200703
21.4398842,6.100141,7.633620,-4.676663,10.833054,115.575691,51.371120
21.4423752,6.004321,7.662366,-4.743737,10.828979,115.980141,51.917328
21.4448662,5.855800,7.722253,-4.667081,10.756637,115.713997,52.826885
21.4473553,5.712070,7.722253,-4.595216,10.647861,115.566750,53.510056
21.4498463,5.498870,7.762977,-4.461068,10.507260,115.123451,54.688320
21.4523373,5.290462,7.813282,-4.231100,10.341111,114.151657,55.897629
21.4548283,5.024561,7.870774,-4.135280,10.212534,113.886238,57.446568
21.4573193,4.701169,7.906707,-4.063415,10.056259,113.832756,59.265133
21.4598103,4.322680,8.019296,-4.001132,9.950062,113.710861,61.673782
21.4622993,4.061571,8.060019,-3.888544,9.827564,113.308220,63.255745
21.4647903,3.699850,8.091161,-3.857402,9.697182,113.439835,65.426773
21.4672832,3.378853,8.206144,-3.819074,9.661407,113.284172,67.620743
21.4697819,3.098579,8.309151,-3.744813,9.626360,112.893318,69.548927
21.4722710,2.859030,8.390598,-3.651389,9.586909,112.387733,71.183868
21.4747620,2.619479,8.445695,-3.510055,9.513775,111.650536,72.768433
21.4772549,2.485332,8.529537,-3.332788,9.488802,110.562798,73.754967
21.4797459,2.351183,8.587029,-3.102819,9.428288,109.213966,74.687347
21.4822350,2.310460,8.666080,-2.784218,9.391009,107.246124,75.071640
21.4847260,2.334415,8.723573,-2.527900,9.377659,105.638451,75.018745
21.4872169,2.317647,8.816997,-2.297931,9.401670,104.147408,75.272339
21.4897079,2.286505,8.876884,-2.089523,9.401771,102.841095,75.555756
21.4921989,2.327229,8.888862,-1.924234,9.387786,101.827858,75.328476
21.4946899,2.367952,8.920004,-1.845182,9.411608,101.306290,75.132858
21.4971790,2.339206,8.987078,-1.828413,9.464806,101.138435,75.410461
21.4996834,2.372743,9.049360,-1.773317,9.521842,100.733246,75.307777
21.5021744,2.382325,9.114039,-1.749362,9.581307,100.520119,75.351173
21.5046673,2.420653,9.140389,-1.663124,9.600638,99.975700,75.166855
21.5071583,2.415862,9.181113,-1.576886,9.623711,99.430687,75.257721
21.5096474,2.343997,9.202673,-1.528976,9.618798,99.146362,75.710144
21.5121384,2.348788,9.233814,-1.483461,9.642655,98.849739,75.728447
21.5146294,2.360765,9.262560,-1.447529,9.667655,98.611229,75.701347
21.5171185,2.387116,9.288911,-1.454715,9.700433,98.624840,75.587677
21.5196114,2.324833,9.305679,-1.596050,9.723574,99.447411,75.972954
21.5221024,2.288901,9.339216,-1.605632,9.748748,99.479889,76.229111
21.5245914,2.317647,9.384730,-1.718220,9.818193,100.078873,76.127846
21.5270824,2.245781,9.389522,-1.787690,9.818477,100.490593,76.548721
21.5295467,2.154752,9.425454,-1.835600,9.841320,100.749748,77.122902
21.5320358,2.058933,9.456595,-1.945793,9.871804,101.367783,77.716995
21.5345268,1.939157,9.564393,-2.079941,9.978181,102.031471,78.538780
21.5370178,1.860106,9.609907,-2.206903,10.033978,102.705681,79.045227
21.5395069,1.814592,9.633862,-2.278768,10.064632,103.086006,79.333000
21.5419979,1.728354,9.660213,-2.273977,10.073624,103.046143,79.856270
21.5444908,1.675653,9.700936,-2.264395,10.101656,102.953529,80.199944
21.5469799,1.678048,9.712914,-2.333864,10.129337,103.320999,80.198074
21.5494709,1.740331,9.760824,-2.360214,10.191813,103.390076,79.890533
21.5519619,1.795427,9.835085,-2.269186,10.251910,102.787910,79.654388
21.5544510,1.896039,9.875808,-2.288349,10.313248,102.819740,79.132126
21.5569439,1.934366,9.938091,-2.305118,10.383689,102.826187,78.985573
21.5594769,2.066119,9.969233,-2.309909,10.439834,102.783005,78.291237
21.5619698,2.183498,9.993188,-2.317096,10.488108,102.763428,77.674652
21.5644608,2.293691,10.031515,-2.302722,10.544896,102.613503,77.120796
21.5669518,2.468563,10.069843,-2.381774,10.638063,102.937714,76.225906
21.5694408,2.629061,10.100985,-2.436871,10.718218,103.141563,75.410881
21.5719318,2.770396,10.077030,-2.470407,10.738927,103.299561,74.627907
21.5744247,2.856634,10.089007,-2.429684,10.763447,103.046089,74.190887
21.5769138,2.964432,10.091403,-2.367401,10.780949,102.685020,73.629417
21.5794048,2.957245,10.084216,-2.314700,10.760788,102.421692,73.655968
21.5818958,2.909335,10.055470,-2.199716,10.696517,101.867432,73.863335
21.5843849,2.935685,10.045889,-2.041613,10.663317,101.038078,73.710182
21.5868759,2.942872,10.067448,-1.878719,10.655683,100.154984,73.705536
21.5893536,2.971618,10.055470,-1.684683,10.619847,99.127701,73.536407
21.5918446,3.033901,10.019538,-1.452320,10.569056,97.898148,73.153763
21.5943356,3.103370,10.014747,-1.222352,10.555576,96.649857,72.782829
21.5968266,3.163258,10.050679,-1.028316,10.586774,95.574051,72.529610
21.5993176,3.189609,9.995583,-0.896564,10.530390,94.884109,72.302025
21.6018085,3.239914,9.940487,-0.673783,10.476846,93.687325,71.947601
21.6042976,3.237519,9.928509,-0.542030,10.457084,92.971184,71.939728
21.6067886,3.290220,9.906949,-0.371949,10.445646,92.040627,71.628036
21.6092815,3.290220,9.954860,-0.125213,10.485250,90.684235,71.710564
21.6117706,3.359689,9.959650,0.071218,10.511290,89.611794,71.359207
21.6142616,3.405204,9.935696,0.246090,10.505904,88.657784,71.082169
21.6167526,3.400413,9.940487,0.430543,10.514820,87.653297,71.115356
21.6192474,3.472277,9.957255,0.579064,10.561200,86.856934,70.775398
21.6217365,3.462696,10.055470,0.667697,10.655917,86.407509,70.998375
21.6242275,3.481859,10.031515,0.749144,10.644992,85.964455,70.858521
21.6267185,3.481859,10.005165,0.823405,10.625661,85.555573,70.811783
21.6292095,3.472277,9.997978,0.844965,10.617450,85.435425,70.847992
21.6317005,3.421972,10.048284,0.854546,10.649326,85.397400,71.193573
21.6341915,3.419576,10.091403,0.801845,10.685171,85.696320,71.280518
21.6366806,3.400413,10.112963,0.720398,10.693633,86.137230,71.415146
21.6391716,3.309383,10.151291,0.626974,10.695505,86.639374,71.943710
21.6416645,3.263869,10.177641,0.497617,10.699759,87.334366,72.219467
21.6441536,3.285429,10.220760,0.428147,10.744361,87.716240,72.180176
21.6466446,3.287824,10.227946,0.346700,10.748994,88.151649,72.179741
21.6491985,3.211168,10.249506,0.301186,10.744985,88.393768,72.604240
21.6516895,3.136908,10.225551,0.210157,10.697955,88.874374,72.945480
21.6541805,3.041087,10.196805,0.167038,10.641943,89.100639,73.393356
21.6566715,2.947663,10.129731,0.205366,10.551888,88.884811,73.775467
21.6591625,2.887775,10.098590,0.229321,10.505873,88.749252,74.041679
21.6616516,2.861425,10.065052,0.260462,10.467133,88.574112,74.129913
21.6641426,2.868612,10.079426,0.423357,10.488231,87.686630,74.113609
21.6666336,2.847052,10.026725,0.567087,10.438511,86.885796,74.148300
21.6691246,2.863821,9.962046,0.789868,10.395562,85.642395,73.961479
21.6716156,2.844656,9.871017,1.005463,10.321822,84.409874,73.923935
21.6741066,2.856634,9.866226,1.206685,10.342092,83.299637,73.852333
21.6765957,2.799142,9.796757,1.326460,10.274781,82.582489,74.054237
21.6790142,2.684158,9.705728,1.463004,10.175767,81.733749,74.541000
21.6815052,2.650621,9.624281,1.695367,10.125554,80.361313,74.601921
21.6839962,2.662599,9.576370,1.860656,10.112287,79.397186,74.462029
21.6864872,2.715300,9.545229,1.942104,10.112171,78.927200,74.120712
21.6889763,2.732068,9.542833,1.987618,10.123264,78.676895,74.023834
21.6914673,2.657808,9.528461,2.064274,10.105282,78.212837,74.414429
21.6939602,2.645830,9.518879,2.045110,10.089199,78.304939,74.466408
21.6964493,2.612293,9.523669,2.071460,10.090357,78.153458,74.661316
21.6989403,2.561987,9.518879,2.085834,10.075889,78.052673,74.935936
21.7014313,2.564383,9.550020,1.985222,10.085636,78.647964,74.969429
21.7039204,2.499705,9.535647,1.918149,10.042727,78.988922,75.310829
21.7064114,2.399093,9.554811,1.791187,10.012912,79.695023,75.905128
21.7089081,2.367952,9.547625,1.611524,9.968016,80.696182,76.070862
21.7113991,2.264946,9.557206,1.494145,9.934920,81.350281,76.667542
21.7138882,2.212245,9.540438,1.242617,9.872086,82.768890,76.944931
21.7163811,2.190685,9.499715,1.101283,9.811040,83.555000,77.014297
21.7188721,2.145170,9.473364,0.993486,9.763882,84.159988,77.240982
21.7213612,2.082887,9.468573,0.832987,9.730681,85.089233,77.593727
21.7238522,2.027791,9.490132,0.780286,9.735677,85.402977,77.938774
21.7263432,2.061328,9.511692,0.691652,9.757035,85.935036,77.772224
21.7288342,2.102051,9.547625,0.684466,9.800217,85.995094,77.583572
21.7313251,2.123611,9.540438,0.629369,9.794170,86.315659,77.451088
21.7338161,2.130797,9.533252,0.593437,9.786489,86.523544,77.400780
21.7363052,2.178708,9.509296,0.533549,9.770269,86.869553,77.095490
21.7387981,2.171521,9.511692,0.507199,9.769597,87.024094,77.139771
21.7412891,2.171521,9.485341,0.473662,9.742256,87.213219,77.105232
21.7437801,2.169126,9.475760,0.461684,9.731817,87.280823,77.106392
21.7462711,2.161939,9.494924,0.425752,9.747247,87.496567,77.172775
21.7487621,2.102051,9.456595,0.461684,9.698400,87.271446,77.467812
21.7512531,2.099656,9.427850,0.511990,9.672385,86.965736,77.444679
21.7537422,2.097260,9.403894,0.571877,9.651879,86.603210,77.427620
21.7562332,2.054142,9.391917,0.629369,9.634506,86.254517,77.662895
21.7587261,2.042164,9.415872,0.629369,9.655318,86.262596,77.762917
21.7612152,2.003836,9.394313,0.624578,9.625932,86.279747,77.959084
21.7637062,1.965508,9.396708,0.638951,9.621309,86.192184,78.185783
21.7661972,1.979881,9.413477,0.658116,9.641918,86.086197,78.122437
21.7686882,1.982277,9.444618,0.629369,9.670901,86.268631,78.146576
21.7711811,1.960717,9.430245,0.562295,9.648322,86.658958,78.254524
21.7736721,2.044559,9.406290,0.468871,9.637341,87.211372,77.736893
21.7761631,2.034977,9.451804,0.377842,9.675769,87.762009,77.849670
21.7786522,2.037373,9.403894,0.241298,9.625090,88.563461,77.775681
21.7811432,2.046955,9.363171,0.114337,9.584991,89.316513,77.668144
21.7836342,2.080492,9.387126,0.025703,9.614949,89.846832,77.503395
21.7861252,2.051746,9.396708,-0.153959,9.619328,90.917068,77.682930
21.7886162,2.032582,9.415872,-0.235406,9.635633,91.399918,77.818611
21.7911072,2.078096,9.382335,-0.256965,9.613153,91.531731,77.511162
21.7935963,2.133193,9.365566,-0.319248,9.610737,91.903595,77.168655
21.7960873,2.147566,9.377544,-0.355181,9.626865,92.114395,77.101036
21.7985840,2.209849,9.348798,-0.417464,9.615494,92.488319,76.700653
21.8010750,2.262550,9.384730,-0.474956,9.665293,92.816673,76.445313
21.8035641,2.274528,9.377544,-0.484538,9.661604,92.874641,76.366173
21.8060570,2.324833,9.324843,-0.434233,9.620089,92.587105,76.000648
21.8085480,2.408675,9.308075,-0.520470,9.628752,93.098564,75.491669
21.8110371,2.514077,9.274537,-0.515679,9.623074,93.071823,74.833138
21.8135281,2.497309,9.252978,-0.534844,9.598969,93.194107,74.896172
21.8160191,2.554801,9.243396,-0.549217,9.605676,93.277748,74.549622
21.8185101,2.576360,9.276933,-0.594731,9.646389,93.534714,74.479134
21.8210011,2.571569,9.322448,-0.577963,9.687881,93.420197,74.578636
