Keuwl Accelerometer Data File
2022-10-21 18-13-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.2181740,-4.710751,6.553249,-6.164268,10.155514,127.371986,125.710167
20.2206726,-4.844899,6.522108,-6.355908,10.315450,128.035843,126.606529
20.2231693,-4.950301,6.510130,-6.528385,10.464563,128.598297,127.249344
20.2256660,-5.022165,6.457429,-6.703256,10.576114,129.331848,127.873436
20.2281704,-5.055703,6.459825,-6.861359,10.694284,129.910583,128.048080
20.2306671,-5.072471,6.512526,-7.012276,10.831203,130.346924,127.914284
20.2331638,-5.017375,6.577205,-7.064977,10.878767,130.498489,127.337944
20.2356625,-5.038934,6.644279,-7.105700,10.955741,130.434799,127.176208
20.2381592,-5.003002,6.689793,-7.153610,10.998068,130.574966,126.791199
20.2406578,-5.007792,6.680211,-7.076954,10.944701,130.286499,126.856911
20.2431545,-5.062889,6.689793,-6.981134,10.914321,129.764282,127.118729
20.2456512,-5.067680,6.728121,-6.935619,10.911086,129.468124,126.987381
20.2481499,-5.091635,6.720934,-6.818240,10.843620,128.960098,127.146782
20.2506466,-5.161105,6.701770,-6.652950,10.761621,128.185593,127.600250
20.2531452,-5.216201,6.682607,-6.502034,10.683745,127.487709,127.974312
20.2556419,-5.194642,6.634696,-6.228947,10.478705,126.472626,128.059204
20.2581482,-5.249738,6.581995,-6.006166,10.341974,125.503746,128.575531
20.2606468,-5.302439,6.512526,-5.769011,10.188736,124.486679,129.152161
20.2631435,-5.362327,6.558041,-5.515088,10.108345,123.065506,129.271912
20.2656422,-5.422214,6.562831,-5.244397,9.998743,121.634964,129.563538
20.2681370,-5.486893,6.605950,-4.980892,9.927429,120.114540,129.712967
20.2706337,-5.479706,6.704166,-4.750924,9.876451,118.753052,129.261139
20.2731323,-5.441378,6.780822,-4.523351,9.800451,117.486862,128.745850
20.2756290,-5.326394,6.895806,-4.300570,9.716867,116.269127,127.682884
20.2781258,-5.261715,6.926948,-4.075393,9.606096,115.103241,127.220337
20.2806244,-5.220992,6.902993,-3.898125,9.492389,114.246178,127.101585
20.2831211,-5.189850,6.891015,-3.838238,9.442071,113.985397,126.984612
20.2856197,-5.070076,6.871851,-3.802305,9.348022,114.000824,126.420036
20.2881241,-5.010188,6.881433,-3.754395,9.303310,113.800598,126.057365
20.2906227,-4.995815,6.879037,-3.766373,9.298650,113.893959,125.988556
20.2931194,-5.014979,6.886224,-3.742418,9.304611,113.716476,126.064445
20.2956181,-5.014979,6.902993,-3.811888,9.345149,114.072990,125.998161
20.2981148,-5.079658,6.905388,-3.828656,9.388605,114.066597,126.338493
20.3006115,-5.134754,6.893411,-3.888544,9.434278,114.341339,126.681641
20.3031101,-5.242551,6.811964,-4.032273,9.494547,115.131271,127.582222
20.3056068,-5.340767,6.780822,-4.192772,9.595972,115.908188,128.224960
20.3081055,-5.474915,6.744890,-4.286197,9.687090,116.261253,129.066696
20.3106003,-5.601877,6.701770,-4.444300,9.800334,116.967468,129.891586
20.3130970,-5.767166,6.682607,-4.542515,9.927330,117.230843,130.794571
20.3155956,-5.891732,6.617928,-4.676663,10.019014,117.825401,131.677658
20.3180847,-5.980365,6.577205,-4.822789,10.113540,118.480820,132.278885
20.3205833,-6.071394,6.558041,-4.928191,10.205724,118.873993,132.793335
20.3230801,-6.212729,6.452639,-5.076712,10.295997,119.542976,133.914825
20.3255768,-6.296572,6.407124,-5.232419,10.395973,120.219368,134.501404
20.3280754,-6.406765,6.335259,-5.352194,10.479891,120.711189,135.321533
20.3305721,-6.528935,6.292140,-5.512692,10.611682,121.298233,136.058090
20.3330688,-6.576845,6.246625,-5.579766,10.649366,121.597778,136.475113
20.3355656,-6.615173,6.220275,-5.562998,10.648910,121.493423,136.762222
20.3380623,-6.603196,6.237043,-5.586953,10.663815,121.595360,136.633408
20.3405609,-6.569658,6.268185,-5.534252,10.633838,121.361626,136.345245
20.3430576,-6.528935,6.284954,-5.467178,10.583840,121.101715,136.090805
20.3455563,-6.399578,6.366401,-5.443223,10.541079,121.089874,135.148911
20.3480492,-6.270221,6.435870,-5.330635,10.447572,120.678963,134.253082
20.3505459,-6.162424,6.474198,-5.251583,10.366765,120.436211,133.586670
20.3530445,-6.001925,6.522108,-5.165345,10.258742,120.232269,132.621597
20.3555412,-5.872568,6.531690,-5.071920,10.142702,120.003716,131.958344
20.3580360,-5.803099,6.565227,-4.892258,10.035554,119.175911,131.473923
20.3605347,-5.664159,6.543667,-4.710200,9.853337,118.556877,130.879272
20.3630314,-5.587503,6.522108,-4.602403,9.743726,118.186638,130.586731
20.3655281,-5.597085,6.452639,-4.578447,9.691547,118.191277,130.938705
20.3680267,-5.565944,6.407124,-4.463463,9.589237,117.740379,130.981232
20.3705235,-5.532407,6.416706,-4.389203,9.541842,117.386803,130.767517
20.3730221,-5.556362,6.328073,-4.329316,9.468930,117.207397,131.284744
20.3755188,-5.623436,6.284954,-4.322129,9.476522,117.134964,131.820450
20.3780041,-5.633018,6.330468,-4.295778,9.500497,116.882584,131.663528
20.3805027,-5.692905,6.292140,-4.322129,9.522657,116.992790,132.137680
20.3829994,-5.712070,6.289744,-4.405972,9.570851,117.409897,132.244354
20.3854961,-5.609063,6.282558,-4.643126,9.617211,118.868004,131.758453
20.3879948,-4.976651,6.189134,-5.534252,9.679895,124.870705,128.802582
20.3904915,-4.650863,6.196320,-5.608512,9.564535,125.900986,126.891335
20.3929901,-5.434192,6.107687,-4.798833,9.479613,120.412819,131.660446
20.3954868,-6.459466,5.733988,-4.053833,9.541325,115.142502,138.404922
20.3979836,-7.341010,5.508811,-3.502868,9.823824,110.889618,143.114853
20.4004822,-7.810527,5.642960,-3.483704,10.246146,109.876961,144.152588
20.4029789,-7.990190,6.064568,-3.689717,10.688130,110.195000,142.801437
20.4054756,-8.050077,6.352027,-3.881357,10.964349,110.732040,141.724289
20.4079666,-8.114756,6.450243,-3.914894,11.080672,110.689804,141.519577
20.4104633,-8.150688,6.292140,-3.866984,10.999014,110.583710,142.332703
20.4129620,-8.069242,6.016657,-3.919685,10.801702,111.276962,143.290741
20.4154587,-7.944675,5.767526,-3.910103,10.567456,111.716461,144.021805
20.4179573,-7.800945,5.515998,-3.871775,10.308813,112.060112,144.736115
20.4204540,-7.705125,5.345918,-4.022692,10.204403,113.216797,145.246582
20.4229507,-7.594933,5.333940,-4.013110,10.111328,113.384056,144.919540
20.4254494,-7.549418,5.307590,-4.087370,10.093107,113.889023,144.891006
20.4279461,-7.518277,5.384245,-4.214332,10.162439,114.500229,144.391495
20.4304447,-7.412875,5.532766,-4.389203,10.238522,115.384773,143.263351
20.4329395,-7.343405,5.659728,-4.487419,10.300244,115.827385,142.377747
20.4354362,-7.235608,5.762734,-4.556888,10.311564,116.226456,141.464752
20.4379368,-7.161347,5.906465,-4.652708,10.383588,116.620750,140.485214
20.4404354,-7.099064,6.040613,-4.698223,10.438343,116.749634,139.605453
20.4429321,-7.046363,6.102896,-4.750924,10.462687,117.005920,139.103973
20.4454288,-6.933774,6.160388,-4.832370,10.458461,117.519707,138.380157
20.4479275,-6.900238,6.181947,-4.925795,10.492531,117.999077,138.142731
20.4504242,-6.821186,6.193924,-5.019219,10.492180,118.579468,137.759232
20.4529228,-6.682247,6.246625,-5.091084,10.468616,119.098915,136.929779
20.4554195,-6.567263,6.306513,-5.141390,10.456335,119.452438,136.160324
20.4579163,-6.447488,6.335259,-5.265956,10.461162,120.223976,135.503021
20.4604149,-6.291780,6.304118,-5.294702,10.361577,120.730049,134.943878
20.4629116,-6.121700,6.325677,-5.364172,10.308430,121.356903,134.061172
20.4654083,-5.999529,6.318491,-5.390522,10.245750,121.743851,133.516724
20.4679031,-5.908501,6.301722,-5.402500,10.188675,122.022049,133.155472
20.4703999,-5.815076,6.282558,-5.412082,10.127995,122.301102,132.787048
20.4728966,-5.748002,6.225066,-5.416873,10.056515,122.591316,132.718277
20.4753952,-5.716860,6.189134,-5.378544,9.995830,122.552956,132.728455
20.4778919,-5.647391,6.107687,-5.366567,9.899338,122.827652,132.757599
20.4803905,-5.621040,6.019053,-5.340217,9.815448,122.960617,133.041626
20.4828873,-5.565944,6.016657,-5.335425,9.779911,123.062218,132.771576
20.4853840,-5.508452,5.961561,-5.210859,9.645533,122.699677,132.737778
20.4878826,-5.489288,5.916047,-5.242001,9.623433,123.004997,132.857132
20.4903793,-5.546780,5.875323,-5.249187,9.635360,123.009888,133.352417
20.4928780,-5.553967,5.870532,-5.242001,9.632667,122.969330,133.412781
20.4953747,-5.604272,5.839390,-5.335425,9.693974,123.393486,133.822983
20.4978752,-5.695301,5.779503,-5.380940,9.736202,123.550613,134.579575
20.5003700,-5.774353,5.669310,-5.376149,9.715308,123.598442,135.525909
20.5028667,-5.848613,5.640564,-5.560603,9.845940,124.385696,136.037415
20.5053654,-5.939642,5.638168,-5.649236,9.948978,124.598396,136.491577
20.5078621,-6.013903,5.642960,-5.757033,10.057508,124.918564,136.822647
20.5103607,-6.160028,5.549535,-5.883995,10.166842,125.362221,137.984482
20.5128574,-6.308549,5.439342,-5.963047,10.244128,125.597961,139.231506
20.5153542,-6.375623,5.420178,-6.044494,10.322927,125.841202,139.630783
20.5178528,-6.469048,5.381850,-6.111567,10.400199,125.989677,140.241623
20.5203495,-6.500189,5.326754,-6.176246,10.429419,126.312904,140.666183
20.5228481,-6.540913,5.293217,-6.185828,10.443474,126.321472,141.018570
20.5253448,-6.555285,5.252493,-6.166664,10.420566,126.283302,141.296173
20.5278416,-6.516957,5.230934,-6.133127,10.365745,126.275787,141.247208
20.5303364,-6.490607,5.257284,-6.123545,10.356873,126.246071,140.993103
20.5328350,-6.490607,5.266866,-6.027725,10.305403,125.796577,140.942062
20.5353317,-6.459466,5.202188,-5.922323,10.191239,125.529289,141.153458
20.5378284,-6.389996,5.178233,-5.802548,10.065570,125.202980,140.979889
20.5403271,-6.327713,5.175837,-5.610908,9.915216,124.464020,140.718094
20.5428238,-6.217520,5.072831,-5.457596,9.704459,124.220566,140.789230
20.5453224,-6.148050,5.039293,-5.297098,9.552604,123.677574,140.659988
20.5478191,-6.049835,4.938683,-5.117435,9.336982,123.235550,140.774094
20.5503159,-5.942038,4.931496,-5.000055,9.199349,122.923767,140.309586
20.5528145,-5.879755,4.876400,-4.806020,9.024888,122.176529,140.329239
20.5553112,-5.824658,4.794952,-4.609589,8.841183,121.424660,140.538239
20.5578117,-5.831844,4.768602,-4.513769,8.782032,120.929153,140.727707
20.5603085,-5.795912,4.711110,-4.298174,8.617509,119.918800,140.894638
20.5628071,-5.719256,4.648827,-4.080184,8.424333,118.968788,140.894485
20.5653019,-5.659369,4.569776,-3.907707,8.257208,118.245338,141.080139
20.5677986,-5.640204,4.550611,-3.775955,8.171769,117.520966,141.102829
20.5702972,-5.563549,4.435627,-3.689717,8.015103,117.409409,141.435837
20.5727940,-5.503661,4.346994,-3.519636,7.846941,116.649803,141.697021
20.5752907,-5.460542,4.212846,-3.395071,7.687138,116.209587,142.349564
20.5777893,-5.395864,4.129004,-3.301646,7.554130,115.916763,142.576187
20.5802860,-5.364722,4.057138,-3.201035,7.448976,115.450310,142.901154
20.5827847,-5.309626,3.992460,-3.112401,7.336137,115.103592,143.059448
20.5852814,-5.273693,3.927782,-3.042932,7.245602,114.832664,143.321716
20.5877838,-5.240156,3.819984,-3.006999,7.147976,114.877426,143.908585
20.5902805,-5.249738,3.748119,-3.021373,7.122980,115.098305,144.474564
20.5927773,-5.259320,3.683440,-3.021373,7.096258,115.199402,144.993973
20.5952759,-5.278484,3.594807,-3.021373,7.064964,115.318878,145.743958
20.5977726,-5.280879,3.479823,-3.081260,7.034986,115.975761,146.617203
20.6002674,-5.309626,3.374421,-3.095633,7.011546,116.199951,147.562866
20.6027660,-5.283275,3.266623,-3.148334,6.963895,116.878105,148.271698
20.6052628,-5.307230,3.151639,-3.174685,6.941048,117.218063,149.296509
20.6077614,-5.232969,3.103729,-3.229781,6.888294,117.961601,149.327377
20.6102581,-5.209014,3.067797,-3.186662,6.833742,117.795227,149.504471
20.6127548,-5.122777,3.046237,-3.224990,6.776649,118.417801,149.262344
20.6152534,-5.005397,2.967186,-3.213012,6.646927,118.906593,149.340652
20.6177502,-4.849689,2.902508,-3.148334,6.469625,119.119530,149.099762
20.6202488,-4.696377,2.825851,-3.184267,6.338845,120.155052,148.964310
20.6227455,-4.600557,2.713263,-3.210617,6.231772,121.010910,149.469238
20.6252422,-4.490365,2.627025,-3.110006,6.061087,120.871231,149.670837
20.6277409,-4.353821,2.535996,-3.054909,5.892326,121.228714,149.780228
20.6302357,-4.322680,2.468922,-3.023768,5.824458,121.275261,150.266922
20.6327343,-4.214882,2.373102,-2.961485,5.671617,121.477173,150.619217
20.6352310,-4.099898,2.265305,-2.973463,5.548175,122.407364,151.078156
20.6377277,-4.028033,2.205417,-2.935134,5.450131,122.584564,151.298538
20.6402264,-3.913049,2.100015,-2.973463,5.344483,123.804520,151.778885
20.6427231,-3.853162,1.944307,-2.896806,5.197949,123.869141,153.224472
20.6452198,-3.771714,1.838905,-2.841710,5.067812,124.106789,154.008377
20.6477261,-3.666312,1.659243,-2.887224,4.952878,125.657501,155.650177
20.6502228,-3.553724,1.479581,-2.832128,4.779023,126.342903,157.395767
20.6527195,-3.443531,1.359805,-2.808173,4.646807,127.180153,158.451584
20.6552181,-3.330942,1.204098,-2.808173,4.520051,128.408951,160.125656
20.6577148,-3.259078,1.031622,-2.662047,4.332705,127.908897,162.435440
20.6602116,-3.208772,0.854355,-2.705167,4.282998,129.168701,165.090546
20.6627102,-3.237518,0.653133,-2.743495,4.293584,129.715454,168.594299
20.6652069,-3.242309,0.415978,-2.702771,4.241530,129.584534,172.689056
20.6677055,-3.280637,0.233920,-2.702771,4.257026,129.412308,175.921524
20.6702003,-3.280637,0.042280,-2.666838,4.228048,129.105423,179.261612
20.6726971,-3.306988,-0.070308,-2.652466,4.239892,128.726044,181.217957
20.6751957,-3.273451,-0.216433,-2.630906,4.205234,128.728195,183.782761
20.6776829,-3.256682,-0.405678,-2.599765,4.186804,128.384995,187.100632
20.6801815,-3.211168,-0.539826,-2.527900,4.122292,127.823189,189.542709
20.6826782,-3.172839,-0.664392,-2.456034,4.066993,127.149330,191.826843
20.6851768,-3.134511,-0.834472,-2.360214,4.011498,126.040878,194.907562
20.6876736,-3.158467,-0.971016,-2.283559,4.016643,124.647377,197.089142
20.6901684,-3.132116,-1.165051,-2.132642,3.964298,122.545013,200.403656
20.6926670,-3.093788,-1.320759,-2.075150,3.952490,121.669823,203.117966
20.6951637,-3.057856,-1.512399,-1.986516,3.947668,120.212776,206.316757
20.6976604,-3.002759,-1.636965,-1.869137,3.897421,118.658173,208.597168
20.7001591,-2.957244,-1.754344,-1.818831,3.889880,117.877342,210.677948
20.7026558,-2.904543,-1.965148,-1.785295,3.935157,116.979912,214.081390
20.7051544,-2.926103,-2.132833,-1.746966,4.020317,115.755676,216.088272
20.7076607,-2.947663,-2.276563,-1.679893,4.085767,114.277550,217.679932
20.7101593,-3.007550,-2.492158,-1.718220,4.267141,113.744774,219.646301
20.7126560,-3.065042,-2.619120,-1.689474,4.371338,112.736214,220.514343
20.7151527,-3.163258,-2.731709,-1.706243,4.514388,112.207176,220.813049
20.7176514,-3.259078,-2.829924,-1.763735,4.662705,112.226212,220.968460
20.7201481,-3.371666,-2.961677,-1.847577,4.853164,112.376762,221.296127
20.7226467,-3.424367,-3.088638,-1.926629,4.997787,112.674561,222.049164
20.7251434,-3.501023,-3.189249,-1.974539,5.131011,112.632851,222.331879
20.7276402,-3.520187,-3.268301,-2.017658,5.210033,112.784363,222.875015
20.7301388,-3.529769,-3.297046,-2.111083,5.271286,113.608643,223.047577
20.7326355,-3.484255,-3.356934,-2.170970,5.303032,114.166069,223.933792
20.7351322,-3.405203,-3.378494,-2.230858,5.290213,114.941658,224.774414
20.7376251,-3.321361,-3.457545,-2.288349,5.312494,115.515076,226.150879
20.7401237,-3.232727,-3.519828,-2.369797,5.334384,116.375320,227.434601
20.7426205,-3.112952,-3.658767,-2.525504,5.427266,117.731987,229.608200
20.7451191,-2.997968,-3.749796,-2.635697,5.476831,118.766739,231.357605
20.7476158,-2.844656,-3.800102,-2.745890,5.483863,120.047768,233.182434
20.7501125,-2.672180,-3.831243,-2.990231,5.546211,122.625687,235.105362
20.7526112,-2.518868,-3.864780,-3.105215,5.560897,123.945343,236.905731
20.7551079,-2.365556,-3.883944,-3.232177,5.579233,125.402916,238.656067
20.7576065,-2.205057,-3.936645,-3.433398,5.669892,127.268372,240.745239
20.7601032,-2.075701,-4.003719,-3.713672,5.842059,129.470337,242.595825
20.7625980,-1.958321,-4.006114,-3.950826,5.957601,131.541107,243.949097
20.7650967,-1.917598,-4.092352,-4.161631,6.143590,132.640335,244.893112
20.7675953,-1.884061,-4.240873,-4.461068,6.437066,133.870300,246.046219
20.7700939,-1.752308,-4.401372,-4.755714,6.712636,135.110733,248.291138
20.7725906,-1.666070,-4.525938,-4.983287,6.934916,135.937302,249.790527
20.7750893,-1.596601,-4.727160,-5.249187,7.242178,136.452866,251.337585
20.7775860,-1.515154,-5.031388,-5.443223,7.565661,136.010269,253.240845
20.7800827,-1.455266,-5.287707,-5.603722,7.840876,135.617020,254.612198
20.7825813,-1.275604,-5.527257,-5.718706,8.054895,135.232193,257.004578
20.7850780,-1.064800,-5.726083,-5.824108,8.236629,134.999329,259.465820
20.7875767,-0.818063,-6.003962,-5.895973,8.454542,134.216644,262.240997
20.7900734,-0.659960,-6.301003,-5.989397,8.718432,133.391602,264.020691
20.7925701,-0.458738,-6.624396,-6.087613,9.008446,132.513763,266.038605
20.7950687,-0.267098,-6.986116,-6.046889,9.243485,130.857391,267.810486
20.7975693,0.032339,-7.331069,-6.003770,9.475804,129.315445,270.252747
20.8000641,0.338964,-7.683207,-5.862435,9.670300,127.317467,272.526093
20.8025627,0.636006,-8.023368,-5.728288,9.878878,125.440140,274.532318
20.8050594,0.957003,-8.456953,-5.654027,10.217824,123.597099,276.456207
20.8075581,1.239671,-8.883352,-5.579766,10.563357,121.885201,277.944305
20.8100548,1.404961,-9.407967,-5.491133,10.983456,119.996414,278.493622
20.8125515,1.486408,-9.925395,-5.486342,11.437780,118.663750,278.517212
20.8150501,1.553482,-10.406891,-5.601326,11.920216,118.027901,278.490112
20.8175468,1.464849,-10.900364,-5.675587,12.376429,117.295532,277.653870
20.8200455,1.438498,-11.298017,-5.804944,12.783264,117.007362,277.256042
20.8225422,1.388193,-11.817840,-5.984606,13.319306,116.699944,276.699585
20.8250389,1.012099,-12.500558,-6.360700,14.062246,116.892921,274.628815
20.8275299,0.516231,-13.279095,-6.808658,14.931801,117.128250,272.226288
20.8300285,-0.144928,-14.072005,-7.263803,15.836830,117.301010,269.409943
20.8325253,-0.921070,-14.939177,-7.843514,16.898169,117.656105,266.471924
20.8350239,-1.749913,-15.736878,-8.471135,17.957497,118.146820,263.654877
20.8375206,-2.679367,-16.469900,-8.943048,18.931845,118.188980,260.759918
20.8400173,-3.695059,-17.308327,-9.563483,20.116955,118.385017,257.949158
20.8425159,-4.844899,-18.235384,-10.239014,21.467176,118.487129,255.121017
20.8450127,-6.083372,-19.066624,-10.770815,22.727825,118.288033,252.304260
20.8475094,-7.302681,-19.905048,-11.487069,24.114162,118.448059,249.853134
20.8500080,-8.524386,-20.786592,-12.318308,25.622026,118.735718,247.701920
20.8525047,-10.014387,-21.773539,-12.948324,27.240301,118.381302,245.300705
20.8550034,-11.710402,-22.789230,-14.088582,29.239882,118.804832,242.803329
20.8575096,-13.614824,-23.833668,-15.650449,31.596577,119.690926,240.263123
20.8600063,-15.928877,-24.842173,-17.365627,34.240730,120.475037,237.331879
20.8625050,-18.734007,-25.939312,-19.315563,37.375149,121.118004,234.162262
20.8650017,-22.023029,-27.137062,-21.845211,41.214649,122.007828,230.939011
20.8675003,-25.621071,-28.325230,-24.796467,45.537045,122.992821,227.869659
20.8699951,-29.513758,-29.549332,-28.224428,50.406776,124.051178,225.034515
