Keuwl Accelerometer Data File
2022-10-21 18-29-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.9910622,-6.406765,5.401014,-3.641807,9.136758,113.489967,139.868530
18.9935589,-6.687038,5.281239,-3.886148,9.365368,114.516090,141.699295
18.9960556,-6.964916,5.144695,-4.125698,9.591628,115.476151,143.548248
18.9985523,-7.314659,5.123136,-4.310152,9.916057,115.763908,144.992874
19.0010490,-7.590141,5.065644,-4.437113,10.146870,115.931023,146.280945
19.0035458,-7.822505,5.027316,-4.528142,10.342608,115.964508,147.272217
19.0060444,-8.069242,5.000966,-4.573657,10.537582,115.723770,148.211166
19.0085392,-8.246509,4.938683,-4.559284,10.638729,115.375908,149.083374
19.0110359,-8.435753,4.874004,-4.470650,10.719355,114.649323,149.981567
19.0135326,-8.565110,4.797348,-4.422740,10.767372,114.252197,150.746658
19.0160294,-8.574692,4.768602,-4.319734,10.720308,113.762642,150.920456
19.0185356,-8.562715,4.761415,-4.211936,10.664500,113.262810,150.923157
19.0210323,-8.543550,4.797348,-4.096952,10.620350,112.691200,150.685059
19.0235291,-8.474081,4.761415,-3.953222,10.493288,112.131783,150.669250
19.0260277,-8.371075,4.711110,-3.816679,10.336173,111.669647,150.629868
19.0285244,-8.222553,4.646431,-3.687321,10.138839,111.326546,150.529907
19.0310211,-8.059660,4.646431,-3.620248,9.982667,111.263237,150.036346
19.0335178,-7.906347,4.644036,-3.514846,9.819956,110.973053,149.570847
19.0360146,-7.757826,4.665596,-3.414234,9.675157,110.663986,148.977081
19.0385132,-7.616492,4.715901,-3.282482,9.540721,110.123795,148.235458
19.0410099,-7.448807,4.782975,-3.193849,9.410751,109.839287,147.294952
19.0435047,-7.281122,4.890772,-3.145938,9.318333,109.731171,146.110504
19.0460014,-7.070318,5.020130,-3.011791,9.179433,109.153618,144.624146
19.0484924,-6.845141,5.135114,-2.920762,9.041913,108.845947,143.123367
19.0509911,-6.684642,5.298007,-2.880038,9.002663,108.657455,141.600922
19.0534878,-6.476234,5.415387,-2.971067,8.949595,109.388863,140.097839
19.0559845,-6.354064,5.542348,-3.105215,8.985216,110.217911,138.903351
19.0584812,-6.277408,5.619005,-3.287273,9.043518,111.314987,138.167786
19.0609779,-6.207938,5.738780,-3.526823,9.160272,112.644539,137.248901
19.0634766,-6.160028,5.813040,-3.723254,9.252027,113.729912,136.660004
19.0659714,-6.126491,5.846577,-3.938849,9.339747,114.943840,136.339249
19.0684681,-6.095349,5.930419,-4.164026,9.469016,116.088104,135.785751
19.0709648,-6.066604,5.889696,-4.420344,9.541051,117.600090,135.847702
19.0734615,-5.980365,5.896883,-4.602403,9.577062,118.722321,135.402710
19.0759583,-5.915687,5.870532,-4.844348,9.639824,120.167854,135.219513
19.0784626,-5.764771,5.834599,-4.954541,9.582412,121.134262,134.655075
19.0809593,-5.685719,5.908860,-4.980892,9.594337,121.275192,133.897461
19.0834560,-5.623436,5.916047,-5.038383,9.592077,121.686089,133.547440
19.0859528,-5.589899,5.844182,-5.028801,9.523144,121.874542,133.726013
19.0884514,-5.673741,5.733988,-5.040779,9.512067,122.001076,134.697403
19.0909481,-5.774353,5.642960,-4.990473,9.491626,121.720528,135.659348
19.0934448,-5.886941,5.544744,-4.959332,9.486582,121.518463,136.714584
19.0959396,-6.092954,5.456110,-5.002451,9.587375,121.451378,138.156235
19.0984364,-6.306153,5.357895,-4.995265,9.665778,121.117783,139.647781
19.1009331,-6.536121,5.281239,-5.043174,9.800304,120.970299,141.061508
19.1034317,-6.761299,5.290821,-5.043174,9.956985,120.430717,141.956268
19.1059284,-6.950543,5.218956,-4.937772,9.996456,119.600685,143.098206
19.1084270,-7.101460,5.211770,-4.906631,10.083070,119.118713,143.725006
19.1109238,-7.211652,5.324358,-4.849139,10.191706,118.410973,143.561569
19.1134205,-7.278727,5.338731,-4.791647,10.219677,117.960632,143.741058
19.1159172,-7.420061,5.377059,-4.784461,10.337366,117.569984,144.070465
19.1184139,-7.429643,5.408200,-4.710200,10.326385,117.137825,143.948303
19.1209126,-7.467971,5.487252,-4.664686,10.374961,116.718666,143.692612
19.1234093,-7.482344,5.566304,-4.671872,10.430512,116.609314,143.353516
19.1259041,-7.465576,5.602236,-4.655104,10.430238,116.507088,143.115112
19.1284008,-7.350592,5.650146,-4.638335,10.366750,116.578545,142.451767
19.1308975,-7.218839,5.717220,-4.669477,10.324837,116.888565,141.621262
19.1333942,-7.072713,5.765130,-4.710200,10.268689,117.302948,140.815735
19.1358929,-6.914610,5.832204,-4.829975,10.254516,118.099854,139.853668
19.1383858,-6.749321,5.834599,-4.796438,10.129251,118.263260,139.157501
19.1408825,-6.588822,5.863346,-4.837162,10.059300,118.741890,138.334351
19.1433792,-6.406765,5.887300,-4.868303,9.970322,119.227554,137.419495
19.1458778,-6.253452,5.887300,-4.885071,9.880784,119.630272,136.727448
19.1483727,-6.145655,5.856159,-4.822789,9.763349,119.601768,136.381760
19.1508694,-6.078581,5.844182,-4.779669,9.692721,119.545822,136.126282
19.1533661,-6.040253,5.767526,-4.829975,9.647676,120.042091,136.323135
19.1558628,-6.037858,5.678892,-4.851534,9.604318,120.340714,136.754822
19.1583595,-6.126491,5.621400,-4.822789,9.612144,120.115128,137.461868
19.1608582,-6.188774,5.504021,-4.837162,9.591314,120.286705,138.351532
19.1633549,-6.313340,5.432156,-4.909027,9.667736,120.515678,139.290482
19.1658516,-6.428324,5.314776,-4.923399,9.685559,120.552238,140.416916
19.1683483,-6.581636,5.202188,-4.906631,9.718833,120.321930,141.676819
19.1708450,-6.732553,5.166255,-4.911422,9.805077,120.059959,142.499008
19.1733398,-6.883469,5.103972,-4.983287,9.912912,120.179230,143.443710
19.1758385,-6.996058,5.063249,-5.059943,10.009212,120.366447,144.105652
19.1783352,-7.154160,5.072831,-5.071920,10.131140,120.041481,144.660538
19.1808319,-7.271540,5.046480,-5.091084,10.210848,119.907135,145.239182
19.1833286,-7.302681,5.012943,-5.007242,10.175029,119.479416,145.532257
19.1858253,-7.386524,4.955451,-4.961728,10.185086,119.153839,146.143234
19.1883240,-7.432038,4.909936,-4.940168,10.185673,119.013222,146.549469
19.1908207,-7.455994,4.888377,-4.875490,10.161618,118.671989,146.749924
19.1933174,-7.472762,4.890772,-4.841952,10.159052,118.464531,146.796066
19.1958141,-7.479949,4.835676,-4.806020,10.120831,118.350502,147.117935
19.1983166,-7.467971,4.857235,-4.777274,10.108693,118.202599,146.959656
19.2008133,-7.487135,4.914728,-4.714991,10.121407,117.764824,146.718185
19.2033119,-7.422456,4.955451,-4.655104,10.065751,117.546577,146.271759
19.2058067,-7.360174,4.960242,-4.540120,9.969395,117.091042,146.022781
19.2083035,-7.257167,5.051271,-4.446695,9.897217,116.697975,145.160583
19.2108002,-7.118228,5.139904,-4.334106,9.791438,116.272606,144.167831
19.2132969,-7.041572,5.223747,-4.307756,9.768727,116.166054,143.430359
19.2157955,-7.048759,5.276448,-4.250264,9.777046,115.767395,143.182785
19.2182922,-7.005640,5.305194,-4.293383,9.780450,116.038567,142.864273
19.2207890,-6.998453,5.355499,-4.326920,9.817431,116.151009,142.575317
19.2232857,-6.998453,5.420178,-4.312547,9.846560,115.974754,142.242859
19.2257824,-6.964916,5.398619,-4.384412,9.842673,116.452087,142.220154
19.2282753,-6.952939,5.458506,-4.520956,9.928630,117.087158,141.865799
19.2307720,-7.000848,5.475275,-4.647917,10.029638,117.607895,141.971481
19.2332687,-6.926588,5.477670,-4.770088,10.036744,118.376442,141.662415
19.2357655,-6.881073,5.544744,-4.906631,10.107838,119.040543,141.138260
19.2382641,-6.837955,5.580677,-5.069525,10.178490,119.871902,140.781006
19.2407608,-6.734948,5.578281,-5.079107,10.113065,120.147789,140.366440
19.2432575,-6.670269,5.587863,-5.148577,10.110616,120.612213,140.046188
19.2457542,-6.691829,5.592654,-5.244397,10.176544,121.020294,140.113022
19.2482510,-6.675060,5.607027,-5.361776,10.234444,121.593895,139.969864
19.2507496,-6.713388,5.575885,-5.493528,10.312078,122.189934,140.288269
19.2532463,-6.852327,5.513603,-5.630072,10.442792,122.624756,141.178726
19.2557411,-6.945752,5.494439,-5.711519,10.538205,122.818672,141.654236
19.2582417,-7.012826,5.506416,-5.804944,10.639441,123.066086,141.861282
19.2607384,-7.072713,5.537558,-5.802548,10.693801,122.861389,141.940948
19.2632351,-7.096669,5.554326,-5.869622,10.754800,123.077141,141.950897
19.2657318,-7.096669,5.592654,-5.833690,10.755112,122.847908,141.759506
19.2682285,-7.043968,5.599841,-5.824108,10.718951,122.911758,141.515869
19.2707272,-6.928984,5.650146,-5.733078,10.620883,122.669548,140.804947
19.2732239,-6.749321,5.676497,-5.658818,10.478462,122.686546,139.934586
19.2757206,-6.658292,5.726802,-5.584558,10.407516,122.451729,139.301147
19.2782173,-6.521749,5.786689,-5.541439,10.330853,122.438705,138.417648
19.2807140,-6.318131,5.827413,-5.548625,10.230579,122.844223,137.313675
19.2832088,-6.078581,5.906465,-5.445619,10.074236,122.721024,135.822769
19.2857056,-5.827054,5.937606,-5.376149,9.905186,122.871796,134.461609
19.2881966,-5.570735,6.076545,-5.220441,9.757586,122.344833,132.513367
19.2906933,-5.264111,6.220275,-5.086294,9.605887,121.971512,130.240662
19.2931900,-4.947905,6.296931,-5.026406,9.455044,122.114372,128.159012
19.2956886,-4.753870,6.416706,-4.940168,9.390348,121.741646,126.533203
19.2981853,-4.526297,6.507735,-4.837162,9.286340,121.391968,124.819611
19.3006821,-4.289143,6.586786,-4.813207,9.216803,121.481339,123.071121
19.3031769,-4.133435,6.641883,-4.810811,9.183887,121.589622,121.895195
19.3056736,-4.020846,6.687397,-4.861116,9.193419,121.921745,121.016693
19.3081703,-3.946586,6.687397,-4.899445,9.181579,122.250153,120.547096
19.3106689,-3.908258,6.711352,-5.040779,9.258843,122.985626,120.213760
19.3131657,-3.862744,6.740098,-5.265956,9.385095,124.131752,119.816978
19.3156624,-3.783692,6.735308,-5.419268,9.436586,125.049416,119.325958
19.3181553,-3.841184,6.780822,-5.596535,9.594553,125.683220,119.530586
19.3206520,-3.946586,6.814359,-5.924718,9.854609,126.956818,120.077591
19.3231468,-3.980123,6.795195,-6.130732,9.980076,127.900864,120.358620
19.3256435,-4.073547,6.879037,-6.341536,10.204412,128.422134,120.632668
19.3281422,-4.169367,6.874247,-6.612227,10.409633,129.435013,121.237648
19.3306389,-4.248419,6.852687,-6.870941,10.593309,130.436981,121.797417
19.3331356,-4.289143,6.924552,-7.079350,10.791819,130.994934,121.774521
19.3356323,-4.291538,6.931738,-7.242243,10.904879,131.615524,121.762238
19.3381290,-4.222068,6.888619,-7.309318,10.895185,132.134705,121.504333
19.3406277,-4.236442,6.938925,-7.393160,10.988854,132.282547,121.405434
19.3431244,-4.241232,6.960485,-7.690202,11.206052,133.334335,121.355209
19.3456211,-4.241232,6.946112,-7.807581,11.278069,133.810852,121.407860
19.3481293,-4.248419,6.929343,-7.740508,11.224095,133.601074,121.512695
19.3506260,-4.260396,6.922156,-7.623128,11.143577,133.163513,121.611153
19.3531246,-4.229255,6.905388,-7.556054,11.075420,133.018646,121.485687
19.3556213,-4.219673,6.850292,-7.421906,10.946088,132.690811,121.632423
19.3581181,-4.236442,6.811964,-7.287758,10.837975,132.254730,121.877975
19.3606148,-4.334657,6.759263,-7.170379,10.765278,131.764114,122.671707
19.3631096,-4.404127,6.675420,-7.026649,10.645720,131.303268,123.414940
19.3656063,-4.473596,6.581995,-6.837404,10.492179,130.667389,124.202835
19.3681049,-4.595767,6.500548,-6.660137,10.379578,129.915558,125.259598
19.3706017,-4.787406,6.385564,-6.506825,10.297256,129.190369,126.859749
19.3730984,-4.911973,6.407124,-6.291230,10.235149,127.927879,127.475304
19.3755951,-5.003002,6.419102,-6.020538,10.123328,126.492622,127.932594
19.3781071,-5.050911,6.395146,-5.752243,9.974863,125.216942,128.301819
19.3806038,-5.098822,6.392751,-5.469573,9.837758,123.778076,128.575653
19.3831005,-5.175478,6.459825,-5.143785,9.745432,121.857948,128.700974
19.3855972,-5.182664,6.481384,-4.861116,9.617630,120.360435,128.646637
19.3880939,-5.266507,6.483780,-4.530538,9.502698,118.474220,129.085526
19.3905926,-5.266507,6.495758,-4.195168,9.355767,116.641357,129.033783
19.3930893,-5.309626,6.553249,-3.960408,9.317834,115.152901,129.015350
19.3955860,-5.326394,6.512526,-3.821470,9.240514,114.428413,129.278671
19.3980827,-5.362327,6.495758,-3.658576,9.183387,113.477608,129.540085
19.4005795,-5.400654,6.524504,-3.586710,9.197865,112.951408,129.616241
19.4030743,-5.460542,6.543667,-3.548383,9.231908,112.604057,129.844238
19.4055729,-5.446169,6.560436,-3.514846,9.222485,112.402885,129.697876
19.4080353,-5.446169,6.637092,-3.615457,9.315754,112.836411,129.371124
19.4105320,-5.453355,6.689793,-3.694508,9.388387,113.173637,129.186081
19.4130287,-5.410236,6.778427,-3.823865,9.478379,113.792793,128.595306
19.4155273,-5.304834,6.814359,-3.986759,9.511625,114.780678,127.900002
19.4180241,-5.268902,6.788009,-4.187981,9.559161,115.983467,127.818878
19.4205208,-5.228179,6.847896,-4.446695,9.695392,117.299385,127.360725
19.4230156,-5.098822,6.905388,-4.705409,9.788935,118.730247,126.441536
19.4255123,-4.902390,7.001208,-4.937772,9.870762,120.016029,125.000504
19.4280090,-4.648468,7.065886,-5.182114,9.919138,121.495789,123.339905
19.4305077,-4.404127,7.152124,-5.409686,9.990691,122.783943,121.623878
19.4330044,-4.150204,7.233572,-5.625281,10.059450,124.000740,119.844704
19.4355011,-3.896281,7.315019,-5.883995,10.164246,125.372612,118.041603
19.4379997,-3.714222,7.367720,-6.147500,10.289339,126.688416,116.753632
19.4404964,-3.565701,7.394070,-6.482870,10.460119,128.299347,115.745132
19.4429932,-3.455508,7.482704,-6.729607,10.640442,129.231522,114.787468
19.4454899,-3.362084,7.549778,-7.031439,10.850986,130.390991,114.004471
19.4479885,-3.287823,7.528218,-7.280571,10.976820,131.549576,113.592499
19.4504833,-3.261473,7.542591,-7.560845,11.166658,132.616745,113.384018
19.4529800,-3.184817,7.571337,-7.807581,11.332543,133.547226,112.813629
19.4554768,-3.115347,7.604874,-7.972871,11.450160,134.131775,112.276527
19.4579735,-3.041087,7.516241,-8.111810,11.469244,135.012924,112.028358
19.4604702,-2.940476,7.458748,-8.293868,11.535492,135.970901,111.515938
19.4629688,-2.899753,7.331787,-8.820878,11.830957,138.208603,111.579002
19.4654655,-2.837470,7.197639,-9.321538,12.113972,140.307800,111.515465
19.4679852,-2.760813,7.094633,-9.606602,12.257353,141.604477,111.263062
19.4704800,-2.691344,7.041932,-9.767100,12.338086,142.337341,110.916275
19.4729767,-2.619479,7.008395,-9.781473,12.314889,142.587326,110.493889
19.4754734,-2.674576,7.017976,-9.712004,12.277148,142.285004,110.862022
19.4779720,-2.796746,7.037140,-9.599416,12.226688,141.731766,111.674187
19.4804688,-3.031505,6.977253,-9.266441,11.989120,140.615402,113.484177
19.4829655,-3.352502,6.946112,-8.938257,11.805938,139.209061,115.764023
19.4854622,-3.572888,7.005999,-8.595701,11.650563,137.543732,117.020470
19.4879589,-3.776505,6.989231,-8.193257,11.412309,135.883972,118.383774
19.4904556,-3.982518,6.979649,-7.771649,11.179198,134.042236,119.708656
19.4929543,-4.181345,6.900597,-7.424302,10.964585,132.618729,121.213333
19.4954510,-4.296329,6.776031,-7.218288,10.792439,131.976700,122.376663
19.4979477,-4.384963,6.663443,-6.935619,10.570344,131.006104,123.347420
19.5004444,-4.473596,6.572413,-6.743979,10.425494,130.306320,124.241653
19.5029411,-4.535879,6.464616,-6.588272,10.284492,129.836761,125.055305
19.5054398,-4.543066,6.426288,-6.442146,10.170441,129.302795,125.258408
19.5079365,-4.581394,6.414310,-6.305603,10.094214,128.658340,125.536163
19.5104332,-4.600557,6.414310,-6.243320,10.064172,128.341782,125.649353
19.5129299,-4.567020,6.498153,-6.255298,10.110016,128.222931,125.100243
19.5154266,-4.559834,6.574809,-6.216969,10.132666,127.847153,124.742508
19.5179234,-4.545461,6.546063,-6.274461,10.143028,128.213852,124.775375
19.5204220,-4.590975,6.522108,-6.411005,10.233081,128.792221,125.142082
19.5229187,-4.641281,6.481384,-6.518803,10.297797,129.273941,125.606232
19.5254135,-4.667632,6.402333,-6.645764,10.341316,129.989105,126.093987
19.5279064,-4.763452,6.354423,-6.748771,10.421855,130.357849,126.856247
19.5304031,-4.770638,6.330468,-6.844591,10.472929,130.809845,127.001663
19.5328999,-4.794593,6.260999,-7.031439,10.565480,131.721512,127.444435
19.5353966,-4.813757,6.229857,-7.084140,10.590960,131.981110,127.692955
19.5378933,-4.847294,6.222671,-7.108096,10.618047,132.023499,127.917641
19.5403900,-4.890413,6.217879,-7.069767,10.609419,131.787292,128.185333
19.5428886,-4.976651,6.249021,-7.045813,10.651798,131.411850,128.533432
19.5453854,-4.983838,6.217879,-6.971552,10.587879,131.181503,128.713333
19.5478802,-5.058098,6.229857,-6.890105,10.576816,130.649857,129.073578
19.5503769,-5.125172,6.265790,-6.720025,10.520753,129.697922,129.281830
19.5528736,-5.122777,6.282558,-6.533175,10.411328,128.866394,129.193680
19.5553703,-5.192246,6.284954,-6.339140,10.326895,127.868233,129.561447
19.5578785,-5.232969,6.227461,-6.152291,10.198819,127.101982,130.040512
19.5603752,-5.209014,6.198716,-5.924718,10.032955,126.194328,130.041595
19.5628738,-5.220992,6.217879,-5.776197,9.964197,125.429108,130.019302
19.5653706,-5.261715,6.196320,-5.680377,9.916992,124.945175,130.336838
19.5678673,-5.285670,6.270580,-5.433641,9.837832,123.526390,130.128601
19.5703640,-5.319208,6.268185,-5.246792,9.752586,122.546898,130.318069
19.5728607,-5.374304,6.320886,-5.182114,9.782180,121.988594,130.372696
19.5753593,-5.412632,6.361609,-5.074316,9.773195,121.279106,130.392044
19.5778561,-5.513243,6.409520,-4.971310,9.807737,120.455986,130.700958
19.5803528,-5.606668,6.440661,-4.880280,9.835343,119.748802,131.039932
19.5828476,-5.642600,6.435870,-4.772483,9.799793,119.143478,131.242416
19.5853443,-5.685719,6.455034,-4.614380,9.761524,118.210419,131.374222
19.5878563,-5.700092,6.433475,-4.607193,9.752275,118.191658,131.541107
19.5903549,-5.712070,6.373587,-4.506583,9.672624,117.769203,131.867004
19.5928516,-5.791121,6.337655,-4.422740,9.657307,117.256081,132.419952
19.5953484,-5.795912,6.356819,-4.372435,9.649867,116.943283,132.357407
19.5978432,-5.817472,6.352027,-4.370039,9.658595,116.901031,132.484848
19.6003399,-5.860590,6.342445,-4.319734,9.655736,116.575386,132.738770
19.6028385,-5.865382,6.342445,-4.312547,9.655433,116.528610,132.762100
19.6053352,-5.898919,6.320886,-4.336502,9.672440,116.636971,133.022278
19.6078320,-5.956410,6.263394,-4.360457,9.681038,116.770126,133.560928
19.6103287,-5.977970,6.208298,-4.355666,9.656651,116.811295,133.917206
19.6128254,-6.049835,6.177156,-4.386807,9.695455,116.901634,134.403397
19.6153221,-6.150446,6.136433,-4.408367,9.742561,116.903259,135.065353
19.6178207,-6.315735,6.081336,-4.516164,9.862398,117.252808,136.083206
19.6203175,-6.397182,6.023844,-4.592821,9.914869,117.595444,136.721619
19.6228161,-6.488212,6.040613,-4.614380,9.993917,117.498077,137.046051
19.6253109,-6.493002,6.040613,-4.619171,9.999242,117.513145,137.067139
19.6278076,-6.478630,6.069358,-4.576052,9.987493,117.269615,136.868118
