Keuwl Accelerometer Data File
2022-10-21 16-24-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.8473053,0.123369,9.794361,-2.360214,10.075482,103.547607,89.278351
35.8497963,0.118578,9.782384,-2.518317,10.102031,104.435402,89.305519
35.8522873,0.128159,9.758429,-2.638093,10.109545,105.126480,89.247566
35.8547783,0.161696,9.782384,-2.714748,10.153376,105.508064,89.053024
35.8572693,0.223980,9.724892,-2.834523,10.132038,106.245789,88.680618
35.8597603,0.259912,9.665004,-2.889620,10.091073,106.639809,88.459572
35.8622513,0.259912,9.609907,-2.939925,10.052912,107.004402,88.450745
35.8647423,0.334172,9.638654,-3.009395,10.103058,107.329697,88.014351
35.8672333,0.365314,9.595534,-3.042932,10.073092,107.582886,87.819733
35.8697243,0.348545,9.581161,-3.026164,10.053746,107.517593,87.916603
35.8722153,0.326986,9.621885,-2.880038,10.048990,106.654495,88.053635
35.8747101,0.372501,9.600326,-2.822546,10.013579,106.371956,87.777992
35.8771973,0.470716,9.547625,-2.827337,9.968577,106.476669,87.177498
35.8796883,0.542581,9.511692,-2.822546,9.936470,106.502625,86.735184
35.8821793,0.595282,9.408686,-2.741099,9.817910,106.212090,86.379753
35.8846703,0.600073,9.332029,-2.628510,9.713697,105.699875,86.320801
35.8871613,0.664752,9.264956,-2.559041,9.634832,105.402794,85.896118
35.8896561,0.770154,9.197882,-2.561436,9.578890,105.509865,85.213699
35.8921394,0.889929,9.161949,-2.549459,9.551598,105.480736,84.452087
35.8946304,0.916279,9.063733,-2.633301,9.482885,106.122375,84.227417
35.8971252,0.887533,9.008637,-2.575809,9.411592,105.883652,84.373367
35.8996162,0.818063,8.903235,-2.568623,9.302401,106.029053,84.750183
35.9021072,0.858787,8.852929,-2.530295,9.247392,105.879944,84.459305
35.9045982,0.940234,8.805019,-2.520713,9.206867,105.889694,83.904831
35.9070892,1.100732,8.740341,-2.573414,9.177561,106.284248,82.822128
35.9095802,1.174993,8.666080,-2.537482,9.106062,106.180153,82.278618
35.9120712,1.172598,8.498396,-2.453639,8.922895,105.960968,82.144005
35.9145622,1.225299,8.400180,-2.317096,8.799620,105.267014,81.701035
35.9170532,1.301955,8.287592,-2.245230,8.684487,104.983063,81.071983
35.9195442,1.469640,8.280405,-2.123060,8.673657,104.168304,79.935722
35.9220352,1.606183,8.210936,-2.060777,8.616617,103.837151,78.931847
35.9245300,1.704399,8.122302,-2.036822,8.545491,103.789207,78.148903
35.9270172,1.733145,8.074392,-2.029635,8.504059,103.807861,77.885452
35.9295082,1.730749,8.031273,-2.000890,8.455791,103.687698,77.838676
35.9319992,1.850524,7.928267,-2.053591,8.396374,104.157051,76.861900
35.9344902,1.917598,7.851611,-2.163784,8.367015,104.987526,76.275330
35.9369850,1.972695,7.758186,-2.324282,8.335662,106.190742,75.733582
35.9394760,1.977486,7.609665,-2.556645,8.267641,108.013145,75.433029
35.9419632,2.008627,7.487494,-2.666838,8.198121,108.983673,74.983162
35.9444542,2.008627,7.322205,-2.880038,8.120584,110.772545,74.659981
35.9469452,1.953531,7.178475,-3.071678,8.048726,112.435013,74.776352
35.9494400,1.955926,7.061096,-3.224990,8.005328,113.756805,74.517250
35.9519348,1.900830,6.905388,-3.344765,7.904745,115.032600,74.609497
35.9544258,1.970299,6.716144,-3.498077,7.824654,116.555107,73.650017
35.9569168,2.061328,6.593973,-3.701694,7.837863,118.182632,72.640343
35.9594040,2.140379,6.435870,-3.902916,7.825242,119.917984,71.604408
35.9618950,2.123611,6.289744,-4.072997,7.788447,121.530586,71.343735
35.9643898,2.152357,6.088522,-4.312547,7.765360,123.735313,70.530960
35.9668808,2.286505,5.853764,-4.497001,7.727721,125.586479,68.664169
35.9693718,2.526055,5.585467,-4.686245,7.716171,127.396538,65.664902
35.9718628,2.739254,5.403409,-4.882676,7.780802,128.868027,63.117306
35.9743500,2.976409,5.226142,-5.134203,7.907694,130.486343,60.337486
35.9768448,3.086602,5.091994,-5.380940,8.025586,132.103592,58.777115
35.9793358,3.225541,4.876400,-5.651631,8.131687,134.028290,56.516975
35.9818344,3.524978,4.749438,-5.970233,8.403946,135.268143,53.417618
35.9843254,3.754946,4.588940,-6.245716,8.612023,136.488159,50.707905
35.9868164,3.917840,4.406881,-6.461310,8.747492,137.616302,48.362011
35.9893074,4.080735,4.212846,-6.621809,8.845837,138.467453,45.912605
35.9917984,4.253211,4.061930,-6.674510,8.895963,138.615097,43.682205
35.9942894,4.428082,3.834357,-6.770330,8.952518,139.134598,40.889889
35.9967804,4.475992,3.640321,-6.777516,8.900628,139.593521,39.121437
35.9992714,4.519111,3.415144,-6.674510,8.754123,139.679947,37.078762
36.0017624,4.617327,3.237878,-6.590668,8.674126,139.447250,35.039871
36.0042534,4.729915,3.048633,-6.537967,8.626197,139.281174,32.803516
36.0067444,4.768243,2.866575,-6.449333,8.517469,139.216995,31.013466
36.0092392,4.710751,2.682122,-6.216969,8.248373,138.913712,29.655531
36.0117073,4.720333,2.519228,-5.948674,8.000923,138.030289,28.088705
36.0141983,4.710751,2.334774,-5.713914,7.764739,137.381607,26.364244
36.0166893,4.789803,2.193439,-5.531857,7.639033,136.398743,24.604912
36.0191803,4.801780,2.047314,-5.452805,7.548620,136.249496,23.091732
36.0216675,4.818549,1.903584,-5.392918,7.478343,136.148514,21.556665
36.0241623,4.679609,1.676011,-5.261165,7.237929,136.626144,19.705088
36.0266533,4.473597,1.431671,-4.964123,6.834125,136.583176,17.746061
36.0291443,4.322680,1.187330,-4.746132,6.528483,136.634521,15.358905
36.0316353,4.147809,1.024436,-4.518560,6.218615,136.603653,13.873401
36.0341263,3.937005,0.820818,-4.343688,5.919576,137.204544,11.776778
36.0366211,3.771715,0.681879,-4.202354,5.687756,137.632874,10.247673
36.0391083,3.659127,0.466284,-4.199958,5.589837,138.707993,7.262085
36.0416107,3.575284,0.281830,-4.276615,5.581354,140.016754,4.507160
36.0441017,3.527374,0.114146,-4.362853,5.611584,141.029739,1.853439
36.0465927,3.354898,-0.027189,-4.537724,5.643316,143.522293,359.535675
36.0490837,3.129721,-0.216433,-4.635940,5.597672,145.913315,356.044037
36.0515747,2.770396,-0.388909,-4.736550,5.501023,149.432526,352.009003
36.0540695,2.415862,-0.618877,-4.779669,5.391163,152.445938,345.631378
36.0565567,2.049351,-0.788958,-4.877885,5.349397,155.763245,338.944305
36.0590477,1.601392,-0.990180,-5.050361,5.389904,159.554352,328.270477
36.0615387,1.215716,-1.074023,-5.218046,5.464385,162.730560,318.541077
36.0640297,0.899511,-1.090791,-5.426455,5.607615,165.396500,309.510376
36.0665245,0.588095,-1.083604,-5.685168,5.817318,167.764130,298.489624
36.0690155,0.154510,-1.052463,-5.953465,6.047751,169.869461,278.351807
36.0715294,-0.370104,-1.038090,-6.169059,6.266730,169.871048,250.377609
36.0740204,-1.093546,-1.129119,-6.518803,6.705635,166.443192,225.916931
36.0765114,-1.910411,-1.131515,-6.806262,7.159274,161.932480,210.637772
36.0790062,-2.837470,-1.021322,-7.079350,7.694902,156.926819,199.795883
36.0814934,-3.857953,-0.863218,-7.350041,8.345780,151.725647,192.612213
36.0839844,-4.899995,-0.604505,-7.558449,9.028041,146.847626,187.032959
36.0864754,-5.910896,-0.199665,-7.694993,9.705229,142.454620,181.934662
36.0889664,-6.955334,0.209965,-7.711761,10.387109,137.939331,178.270905
36.0914612,-8.260881,0.619596,-7.702179,11.311482,132.915329,175.710648
36.0939522,-9.559242,1.019644,-7.620732,12.267614,128.404358,173.911514
36.0964432,-10.919887,1.410111,-7.455443,13.297216,124.102631,172.641983
36.0989304,-12.328441,1.951494,-7.275781,14.447691,120.238106,171.005157
36.1014061,-13.734599,2.619838,-6.997902,15.635645,116.587296,169.200714
36.1038971,-15.123989,3.393585,-6.664928,16.872248,113.267418,167.353195
36.1063881,-16.482237,4.375740,-6.365490,18.202492,110.469231,165.131958
36.1088753,-17.941097,5.405805,-5.840876,19.627062,107.313087,163.231995
36.1113701,-19.696999,6.478989,-5.028801,21.336304,103.632431,161.792267
36.1138611,-21.771502,7.621643,-4.209540,23.447983,100.342194,160.706161
36.1163521,-24.164606,8.915213,-3.165102,25.950474,97.005638,159.749130
36.1188431,-26.895475,10.287834,-1.814041,28.853022,93.604668,159.067566
36.1213341,-29.954529,11.763462,-0.405486,32.184116,90.721886,158.559540
36.1238289,-33.099819,13.315746,1.065351,35.693726,88.289642,158.085541
36.1263161,-36.218761,15.023738,2.797297,39.310764,85.919464,157.471054
36.1288071,-39.131691,16.894623,4.778376,42.889980,83.603394,156.648331
36.1312981,-41.946404,18.904448,6.982235,46.536335,81.370850,155.739822
36.1337929,-44.686855,20.964577,9.030388,50.179440,79.632462,154.866653
36.1362839,-47.309929,23.005543,10.762335,53.696484,78.437950,154.067596
36.1387749,-49.858738,24.974644,12.111001,57.064026,77.746620,153.393341
36.1412621,-51.890121,26.845530,13.282400,59.914017,77.191628,152.645065
36.1437531,-53.260349,28.666109,14.211855,62.132015,76.777306,151.709702
36.1462479,-53.969418,30.405243,14.748446,63.676476,76.607811,150.604004
36.1487389,-54.036491,32.022205,14.954459,64.567795,76.608200,149.348877
36.1512299,-53.701122,33.442738,15.035907,65.025421,76.630432,148.087128
36.1537209,-52.754898,34.549458,15.244315,64.877831,76.410172,146.779007
36.1562119,-51.423000,35.414234,15.560521,64.347672,76.006050,145.445404
36.1586990,-49.676682,36.084972,16.008480,63.452103,75.386795,144.005478
36.1611938,-47.484798,36.731758,16.482788,62.255207,74.647209,142.276337
36.1636848,-44.720390,37.421661,16.961889,60.728901,73.781265,140.077682
36.1661758,-41.484070,38.049282,17.424219,58.926052,72.800705,137.472885
36.1686668,-37.553055,38.921246,17.874575,56.961353,71.711502,133.975037
36.1711617,-32.850689,40.066296,18.320137,54.955467,70.526955,129.348618
36.1736526,-27.681200,41.429333,18.772886,53.245277,69.355186,123.749046
36.1761398,-22.356003,42.945686,18.883080,51.968197,68.693413,117.499886
36.1786308,-16.834375,44.756683,18.736954,51.357864,68.602806,110.612839
36.1811218,-10.912700,46.862328,18.473450,51.540596,68.996483,103.108688
36.1836166,-4.780220,49.229080,17.841038,52.579994,70.165016,95.546120
36.1861076,1.273208,51.710819,16.954702,54.434288,71.852097,88.589569
36.1885986,7.175721,54.276402,15.840795,56.994293,73.862915,82.468773
36.1910820,13.310596,57.131836,14.302883,60.380386,76.297554,76.885162
36.1935768,19.903011,60.442417,12.240358,64.801559,79.111992,71.773865
36.1960678,26.739769,64.246475,9.571771,70.244171,82.168266,67.402626
36.1985588,33.689114,68.175095,6.287540,76.304214,85.273415,63.703457
36.2010498,40.681580,71.768341,2.636798,82.538704,88.169304,60.453453
36.2035408,47.551872,74.901657,-0.791162,88.724655,90.510918,57.590275
36.2060356,54.252087,77.582222,-3.256131,94.725357,91.969902,55.035480
36.2085228,61.165501,79.280632,-4.954541,100.255600,92.832657,52.349590
36.2110138,68.225037,79.280632,-5.649236,104.747261,93.091583,49.286324
36.2135048,75.457054,79.247093,-5.033593,109.540886,92.633766,46.403389
36.2159958,77.694450,79.280632,-3.299251,111.052826,91.702438,45.578938
36.2184906,77.694450,79.280632,0.138292,111.003899,89.928619,45.578938
36.2209816,77.634560,78.928490,6.256399,110.887215,86.765579,45.473515
36.2234764,77.694450,75.646652,15.495843,109.539787,81.867477,44.234886
36.2259636,77.694450,70.656830,27.348776,108.520836,75.403275,42.283989
36.2284546,77.692055,64.933983,41.144463,109.294762,67.885788,39.888428
36.2309456,77.694450,58.142738,55.558186,111.820023,60.207943,36.809391
36.2334366,77.694450,50.635239,69.301170,115.771362,53.230038,33.093201
36.2359276,77.694450,42.639061,78.540611,118.419357,48.452454,28.758177
36.2384224,77.694450,34.345840,78.540611,115.692230,47.244171,23.848448
36.2409096,77.694450,26.105320,78.377716,113.406273,46.280907,18.572340
36.2434006,77.694450,18.212149,78.538216,111.965897,45.456734,13.192367
36.2458916,77.694450,10.199201,78.540611,110.946289,44.934425,7.478639
36.2483826,77.694450,1.994613,78.540611,110.494492,44.699127,1.470605
36.2508698,77.694450,-6.495039,78.540611,110.667252,44.789440,355.221344
36.2533607,77.694450,-15.147585,78.540611,111.510109,45.224056,348.967804
36.2558479,77.694450,-23.618073,78.540611,112.972870,45.955521,343.091431
36.2583389,75.236664,-31.841824,78.540611,113.327339,46.128601,337.060852
36.2608299,65.508537,-39.301411,78.540611,109.565498,44.206043,329.038635
36.2633247,55.394741,-46.363346,78.540611,106.708786,42.605881,320.071930
36.2658157,47.115891,-53.880424,78.540611,106.262108,42.343365,311.168152
36.2683067,39.558090,-60.674061,78.540611,106.840118,42.682400,303.103424
36.2707939,32.342842,-67.053276,75.816925,106.256325,44.477261,295.750122
36.2732849,25.498899,-73.372604,68.941841,103.859093,48.409542,289.163666
36.2757797,19.392771,-77.706070,62.294331,101.463768,52.123871,284.012817
36.2782707,14.484391,-77.706070,56.324745,97.059303,54.527462,280.558746
36.2807503,11.521157,-77.627014,50.989967,93.587753,56.986553,278.442047
36.2832413,11.638537,-77.706070,45.722263,90.907730,59.804478,278.518250
36.2857285,15.116803,-77.706070,41.010311,89.154900,62.613575,281.008728
36.2882233,20.247965,-77.706070,36.355858,88.147385,65.641548,284.604858
36.2907143,24.806601,-77.706070,31.267815,87.357178,69.026833,287.704987
36.2932053,28.323195,-77.706070,25.291042,86.487419,72.996834,290.026367
36.2956963,30.790560,-77.706070,18.336906,85.571808,77.626312,291.615662
36.2981873,31.679291,-77.706070,9.344198,84.434143,83.646149,292.179779
36.3006821,31.063646,-77.706070,-1.481066,83.698128,91.013924,291.789459
36.3031693,28.804689,-77.706070,-14.610802,84.151169,99.998688,290.339142
36.3056602,26.181618,-77.706070,-29.012548,86.979530,109.484756,288.620300
36.3081512,25.544415,-77.706070,-42.894470,92.361710,117.672585,288.197296
36.3106613,24.145443,-77.706070,-54.661167,98.025909,123.891335,287.261475
36.3131523,18.666933,-77.706070,-61.430847,100.798996,127.548958,283.507904
36.3156433,9.868262,-77.061676,-60.978100,98.763420,128.127670,277.297394
36.3181343,-0.492275,-68.722946,-53.770039,87.259972,128.039536,269.589600
36.3206253,-10.150931,-54.802692,-40.388779,68.830444,125.929306,259.506226
36.3231163,-19.146034,-41.478920,-22.638123,50.985844,116.359886,245.222672
36.3256073,-27.580589,-29.103767,-3.059700,40.212933,94.363708,226.539230
36.3280983,-37.150612,-19.581656,18.514172,45.895355,66.209122,207.793198
36.3305893,-49.209560,-16.560930,39.989830,65.536491,52.396626,198.600082
36.3330803,-64.265274,-20.767427,55.503090,87.417984,50.586235,197.908325
36.3355751,-78.947296,-26.657963,64.380814,105.300575,52.309170,198.658173
36.3380661,-79.292244,-28.238993,69.071198,108.883110,50.627396,199.602753
36.3405762,-79.079048,-26.051901,74.978500,112.044510,47.995808,198.234009
36.3430672,-79.258713,-22.657478,78.540611,113.859261,46.385380,195.953506
36.3455544,-79.292244,-19.401993,78.540611,113.279846,46.105503,193.749527
36.3480453,-79.292244,-16.002779,78.459167,112.690681,45.874306,191.410172
36.3505402,-79.292244,-12.914979,78.540611,112.350716,45.647850,189.250992
36.3530312,-79.292244,-11.199801,78.540611,112.166496,45.555779,188.039673
36.3555222,-79.292244,-9.870298,76.645767,110.721527,46.192390,187.095673
36.3580132,-79.292244,-8.708481,69.351471,105.701103,48.996185,186.267548
36.3605042,-79.292244,-8.634220,64.308945,102.457062,51.121777,186.214508
36.3629951,-79.292244,-10.191296,62.830921,101.680122,51.835072,187.323975
36.3654861,-79.292244,-12.883838,63.199829,102.212875,51.806755,189.229080
36.3679771,-79.292244,-15.926123,63.990345,103.129364,51.648354,191.356949
36.3704376,-79.292244,-18.851028,64.237083,103.773903,51.756126,193.373291
36.3729324,-79.292244,-21.828634,63.310024,103.787804,52.410870,195.391876
36.3754234,-77.862137,-24.686466,60.789955,101.820198,53.342350,197.591400
36.3779144,-72.371651,-27.369427,56.576271,95.852051,53.825550,200.715561
36.3804054,-66.435600,-29.987707,50.474934,88.660423,55.298138,204.293472
36.3828964,-60.918762,-32.431118,42.785378,81.200134,58.202911,208.029343
36.3853912,-55.655849,-34.577484,34.209488,73.915253,62.430748,211.851578
36.3878784,-50.730701,-36.227985,25.401236,67.314880,67.830399,215.531525
36.3903694,-46.289444,-37.157440,17.273304,61.820347,73.774925,218.754700
36.3928604,-42.609955,-37.255653,10.467688,57.560097,79.522072,221.164551
36.3953514,-39.807220,-36.654385,4.958038,54.339127,84.764908,222.638794
36.3978462,-38.211819,-35.631504,0.626974,52.250744,89.312469,222.998718
36.4003334,-37.804585,-34.448128,-3.375906,51.256775,93.776382,222.340271
36.4028206,-37.957893,-33.075508,-7.314108,50.875210,98.265808,221.068039
36.4053116,-38.731640,-31.597483,-11.142118,51.212181,102.566216,219.207748
36.4078026,-39.998859,-30.220072,-15.006059,52.329185,106.664246,217.071899
36.4102936,-41.539169,-29.235521,-18.910725,54.201786,110.419739,215.138123
36.4127884,-43.096241,-28.643831,-22.937559,56.602886,113.905952,213.609924
36.4152794,-44.555103,-28.150358,-27.371630,59.386917,117.445412,212.285110
36.4177666,-45.592354,-27.496387,-32.042854,62.140636,121.040947,211.093842
36.4202576,-45.961262,-26.775343,-36.905720,64.740936,124.753876,210.223511
36.4227486,-45.669010,-26.035133,-41.854824,67.196075,128.526459,209.686737
36.4252434,-44.940777,-25.496145,-47.165646,69.959457,132.390930,209.567444
36.4277344,-43.968204,-24.945181,-52.533962,72.905983,136.101669,209.568237
36.4302330,-42.626724,-24.082800,-57.363289,75.415947,139.519363,209.465118
36.4327240,-41.048092,-23.064713,-61.533855,77.481232,142.577637,209.331406
36.4352150,-39.335308,-21.941223,-64.310242,78.514275,144.993790,209.152771
36.4377060,-37.569824,-20.863249,-65.999069,78.756866,146.930618,209.044266
36.4401970,-36.546944,-19.816414,-68.919182,80.487404,148.900650,208.467346
36.4426880,-35.538441,-18.939661,-70.088188,80.833443,150.119827,208.054688
36.4451790,-34.175400,-18.000626,-69.877380,79.842522,151.067474,207.776352
36.4476700,-32.730915,-17.047216,-69.106033,78.342613,151.896759,207.511810
36.4501648,-31.269659,-16.065062,-67.683105,76.268478,152.552338,207.192230
36.4526558,-29.832359,-15.147585,-65.828987,73.843582,153.057953,206.919495
36.4551430,-28.308821,-14.131893,-63.651478,71.081718,153.568741,206.528580
36.4576340,-26.766119,-13.197648,-61.363773,68.235733,154.065018,206.246658
36.4601288,-25.223417,-12.280171,-59.279690,65.582809,154.674286,205.959412
36.4626198,-23.632805,-11.386650,-57.344128,63.059608,155.417587,205.725479
36.4651108,-22.126036,-10.495524,-55.111519,60.307522,156.041748,205.377411
36.4676018,-20.717482,-9.556488,-52.589058,57.324947,156.546768,204.762772
36.4700890,-19.421516,-8.679735,-49.954010,54.294903,156.933350,204.080505
36.4725838,-18.216579,-7.735908,-47.285423,51.260113,157.288467,203.009140
36.4750748,-17.021225,-6.839991,-44.580902,48.207512,157.633820,201.892761
36.4775658,-15.955228,-5.989589,-41.900337,45.233646,157.866577,200.576126
36.4800568,-15.047333,-5.124813,-39.217377,42.316528,157.935669,198.807785
36.4825478,-14.299937,-4.219314,-36.639820,39.557140,157.857681,196.439133
36.4850426,-13.837605,-3.299442,-34.182037,37.024010,157.404404,193.411209
36.4875298,-13.562123,-2.449039,-31.832050,34.687294,156.590118,190.236130
36.4900208,-13.317782,-1.610615,-29.575491,32.475639,155.601944,186.895706
36.4925117,-13.001576,-0.779376,-27.477032,30.407822,154.637695,183.430481
36.4950027,-12.651833,0.013535,-25.606146,28.561228,153.706314,179.938705
36.4974937,-12.460193,0.835191,-23.876596,26.945236,152.389130,176.165268
36.4999886,-12.299694,1.608938,-22.079971,25.325804,150.672806,172.547394
36.5024796,-12.369164,2.370707,-20.192316,23.798027,148.047485,169.150116
36.5049667,-12.527267,3.139662,-18.323826,22.417683,144.823639,165.929993
36.5074577,-12.793167,3.934968,-16.460127,21.215204,140.883499,162.902969
