Keuwl Accelerometer Data File
2022-10-21 18-15-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.3415165,-79.292244,75.105270,78.540611,134.523941,54.278835,136.553375
18.3440151,-79.292244,72.233070,78.540611,132.941727,53.786930,137.667328
18.3465118,-78.925735,72.609161,78.540611,132.928513,53.782757,137.386932
18.3490086,-70.855293,72.563644,78.540611,128.275421,52.245377,134.317551
18.3515072,-60.180950,70.285530,78.540611,121.368980,49.674992,130.571304
18.3540039,-55.727715,65.995186,78.540611,116.745750,47.720394,130.178452
18.3564987,-54.589851,60.950264,78.540611,113.417870,46.172554,131.849075
18.3589973,-55.262985,55.977207,78.540611,111.157867,45.043625,134.632141
18.3614922,-57.737537,51.006542,78.540611,110.017807,44.447693,138.541946
18.3639908,-61.345161,45.463356,78.540611,109.538910,44.191742,143.457581
18.3664875,-65.736115,39.088932,78.540611,109.625763,44.238415,149.262848
18.3689842,-70.424103,32.086884,78.540611,110.262184,44.577007,155.504868
18.3714828,-74.901299,24.553036,78.540611,111.273010,45.102795,161.850586
18.3739796,-78.358002,16.897018,78.540611,112.223495,45.584316,167.831146
18.3764782,-79.292244,9.696145,78.540611,112.026344,45.485432,173.028275
18.3789749,-79.292244,3.182781,76.152298,109.984375,46.180244,177.701385
18.3814716,-79.270691,-2.695776,68.129768,104.559914,49.338718,181.947723
18.3839703,-79.292244,-8.088046,60.227013,99.899796,52.923973,185.824203
18.3864613,-79.292244,-12.955703,53.251320,96.388863,56.463821,189.279663
18.3889599,-79.292244,-17.370609,47.056557,93.825996,59.898720,192.356628
18.3914566,-79.292244,-21.430981,42.114639,92.304871,62.854233,195.124435
18.3939533,-79.292244,-25.139215,38.710632,91.748314,65.044006,197.590958
18.3964520,-79.261108,-28.468960,36.688831,91.863350,66.460274,199.757248
18.3989487,-78.429871,-31.456148,35.812077,91.778198,67.032906,201.854416
18.4014473,-76.753021,-34.280445,36.178589,91.515381,66.713570,204.067123
18.4039440,-74.515617,-36.673550,37.213444,91.007515,65.863922,206.204529
18.4064407,-71.339188,-38.630672,38.487850,89.793777,64.619675,208.435852
18.4089394,-67.403381,-40.470417,40.241356,88.320084,62.894466,210.981491
18.4114361,-63.026802,-42.032280,42.303883,86.768135,60.820263,213.699142
18.4139347,-58.741253,-43.035995,43.851376,85.003380,58.943840,216.227875
18.4164333,-55.092907,-43.948681,45.453964,83.861656,57.179340,218.580048
18.4189320,-52.247051,-44.897301,47.600334,83.733589,55.356148,220.673355
18.4214268,-49.983307,-45.730934,49.564644,83.942261,53.810261,222.456146
18.4239235,-48.692131,-46.804119,50.824677,84.526306,53.037781,223.867386
18.4264221,-49.176022,-48.778011,51.677475,86.418381,53.273800,224.767197
18.4289188,-50.879223,-51.465759,51.660706,88.917091,54.479191,225.328354
18.4314175,-52.661472,-53.983433,49.854500,90.404160,56.532597,225.710190
18.4339142,-54.398212,-55.897434,46.491219,90.802658,59.202671,225.778763
18.4364109,-56.937443,-57.523979,42.562595,91.446457,62.261471,225.293594
18.4389095,-60.844501,-59.699093,38.013542,93.333084,65.965347,224.455597
18.4414063,-65.247429,-63.071957,32.118217,96.264633,70.509834,224.028732
18.4439049,-68.189102,-67.395836,24.138807,98.866745,75.868095,224.664780
18.4463997,-69.070648,-70.708809,13.941163,99.824081,81.971985,225.671448
18.4488964,-67.341095,-72.043106,2.485882,98.646904,88.556007,226.932098
18.4513931,-63.769409,-71.669411,-8.880766,96.342674,95.288971,228.338211
18.4538898,-59.311382,-69.606880,-19.394615,93.483200,101.973915,229.565994
18.4563866,-53.883179,-65.465065,-28.399300,89.418076,108.517921,230.542786
18.4588852,-48.347179,-59.826054,-35.557053,84.740250,114.809372,231.057312
18.4613819,-44.262852,-53.585777,-40.074966,80.228668,119.967545,230.442657
18.4638805,-42.995632,-47.697639,-40.855900,76.111061,122.465599,227.967850
18.4663773,-45.549236,-43.337830,-37.734562,73.326653,120.971329,223.574844
18.4688740,-51.336761,-41.201042,-31.753000,73.083801,115.751816,218.749283
18.4713726,-59.052670,-41.356750,-23.687351,75.886032,108.188469,215.004959
18.4738693,-66.557770,-42.806026,-15.317474,80.603455,100.954826,212.746735
18.4763680,-71.274506,-44.720032,-8.224399,84.543343,95.582581,212.105545
18.4788647,-72.927406,-46.753811,-3.270504,86.689224,92.162094,212.663956
18.4813595,-72.397995,-49.122963,-0.364763,87.490959,90.238876,214.157394
18.4838581,-70.474411,-51.678959,0.461684,87.393196,89.697311,216.252640
18.4863548,-66.854813,-53.604942,0.085591,85.691673,89.942772,218.723038
18.4888535,-61.024166,-53.614525,-0.477351,81.232346,90.336693,221.301849
18.4913502,-53.207649,-51.714893,-0.745647,74.202698,90.575760,224.184891
18.4938469,-44.782673,-49.297832,-0.273734,66.602097,90.235489,227.747665
18.4963455,-36.805660,-47.211353,0.852151,59.868977,89.184448,232.060257
18.4988422,-29.705397,-45.857895,2.131348,54.679977,87.766129,237.066025
18.5013409,-24.279591,-45.429100,3.923182,51.659397,85.644577,241.877716
18.5038376,-20.358156,-45.673443,6.153392,50.382362,82.984734,245.975891
18.5063362,-17.536257,-46.119003,8.048233,49.992569,80.735718,249.181229
18.5088329,-15.181481,-46.317829,8.874681,49.543705,79.681007,251.852539
18.5113316,-13.344132,-46.032768,8.457864,48.668442,79.992020,253.834000
18.5138264,-11.995466,-45.165596,6.505531,47.182034,82.074722,255.126266
18.5163231,-10.745015,-43.804951,2.881140,45.195465,86.345009,256.217896
18.5188217,-9.506541,-41.847828,-1.950584,42.958351,92.602493,257.201355
18.5213184,-8.169852,-39.596058,-7.256617,41.076183,100.175415,258.341766
18.5238171,-7.118228,-37.152649,-12.303935,39.779083,108.017448,259.153900
18.5263138,-6.531331,-34.498432,-16.594276,38.835167,115.296349,259.279510
18.5288105,-6.346877,-31.877756,-20.070147,38.200588,121.694397,258.739624
18.5313091,-6.744530,-29.446325,-22.532721,37.686844,126.719185,257.099213
18.5338058,-7.774595,-27.398172,-23.919714,37.192162,130.026260,254.158005
18.5362988,-9.068165,-25.769232,-24.204779,36.498714,131.541931,250.613083
18.5387936,-10.172490,-24.231321,-23.215437,35.065552,131.457031,247.226974
18.5412922,-10.766575,-22.360435,-21.425999,32.786915,130.805435,244.289139
18.5437889,-10.749806,-20.087107,-19.368265,29.902840,130.368912,241.846115
18.5462856,-10.273102,-17.717957,-17.588408,26.996569,130.655197,239.894287
18.5487843,-9.552056,-15.674595,-16.282860,24.537039,131.575256,238.641983
18.5512810,-8.866943,-13.935462,-15.425271,22.599974,133.042053,237.531967
18.5537796,-8.304001,-12.280171,-14.680271,20.863111,134.720367,235.932968
18.5562763,-7.834483,-10.476360,-13.913711,19.097763,136.765121,233.209946
18.5587730,-7.606910,-8.267709,-12.943534,17.139286,139.042572,227.383621
18.5612717,-7.628469,-5.769203,-11.776925,15.171461,140.918976,217.099213
18.5637684,-7.863228,-3.287465,-10.435445,13.473540,140.760986,202.688873
18.5662689,-8.457313,-1.138701,-8.669962,12.165156,135.454056,187.668243
18.5687656,-9.350834,0.523776,-6.399027,11.342838,124.343071,176.793991
18.5712643,-10.268311,2.037732,-3.581919,11.064389,108.888893,168.775558
18.5737591,-10.883954,3.738537,-0.460583,11.517346,92.291893,161.042877
18.5762558,-11.097154,5.702847,2.684709,12.762325,77.856430,152.801285
18.5787544,-10.874372,7.741417,5.789277,14.549818,66.553452,144.553101
18.5812511,-10.404854,9.609907,8.867494,16.710588,57.950535,137.274475
18.5837498,-9.791606,11.253221,11.490566,18.829329,52.392540,131.027054
18.5862465,-9.025046,12.671356,13.665681,20.706656,48.702747,125.459991
18.5887432,-7.980608,13.797241,15.507820,22.238400,45.785683,120.045975
18.5912418,-6.828372,14.815329,17.038544,23.588823,43.754116,114.744934
18.5937386,-5.812681,15.584285,18.449493,24.840311,42.036026,110.454681
18.5962372,-4.713146,16.173578,19.759832,25.966312,40.449371,106.246666
18.5987358,-3.484255,16.597582,21.022261,27.010279,38.894268,101.855690
18.6012325,-2.288900,17.095844,22.210428,28.121346,37.832546,97.625771
18.6037312,-0.961793,17.606087,23.211748,29.149351,37.221394,93.126869
18.6062279,0.247935,18.034882,24.004658,30.025688,36.920410,89.212379
18.6087246,1.186970,18.468466,24.730495,30.888357,36.808609,86.322655
18.6112213,1.759495,18.825396,25.188036,31.494896,36.893784,84.660423
18.6137180,1.919994,19.175138,25.597666,32.040798,36.974007,84.282074
18.6162167,1.740331,19.505718,25.863567,32.441113,37.132027,84.901482
18.6187134,1.400170,19.659031,26.007296,32.631538,37.155548,85.926117
18.6212120,0.976166,19.697357,25.834820,32.501949,37.357037,87.162842
18.6237087,0.640796,19.508114,25.465914,32.085663,37.468761,88.118645
18.6261997,0.386874,19.088902,24.850269,31.338024,37.535595,88.838951
18.6286983,0.410829,18.734367,24.074127,30.507523,37.896553,88.743752
18.6311932,0.806086,18.578659,22.979385,29.561266,38.981621,87.515625
18.6336918,1.553482,18.432533,21.374399,28.267233,40.873638,85.182533
18.6361885,2.418257,18.310364,19.261568,26.685677,43.797184,82.476463
18.6386852,3.124930,18.190588,16.743898,24.920290,47.786259,80.252403
18.6411839,3.707036,17.912710,13.732755,22.873474,53.102951,78.307693
18.6436806,4.123854,17.534222,10.558717,20.879215,59.621857,76.765198
18.6461792,4.322680,17.071890,7.588297,19.175955,66.689156,75.791084
18.6486759,4.353821,16.621536,5.008344,17.897339,73.749504,75.321793
18.6511726,4.289143,16.199928,3.034451,17.030628,79.736458,75.170456
18.6536713,4.078339,15.890908,1.592360,16.483004,84.456223,75.605927
18.6561832,3.850766,15.699268,0.619788,16.176514,87.804230,76.218391
18.6586800,3.491441,15.553143,0.023308,15.940230,89.916222,77.347725
18.6611786,3.170444,15.385458,-0.268943,15.711026,90.980843,78.356186
18.6636753,2.847052,15.277660,-0.364763,15.544956,91.344574,79.443794
18.6661739,2.578756,15.145908,-0.235406,15.365674,90.877823,80.337425
18.6686707,2.425444,15.016551,-0.041370,15.211223,90.155830,80.824936
18.6711674,2.420653,14.956663,0.327536,15.154821,88.761589,80.806709
18.6736660,2.535637,15.011760,0.734771,15.242122,87.236893,80.412659
18.6761627,2.729672,15.193818,1.134820,15.478728,85.795601,79.815079
18.6786613,2.890171,15.378271,1.577988,15.726868,84.241417,79.356071
18.6811562,3.165653,15.538770,2.037924,15.988367,82.676994,78.484932
18.6836529,3.486650,15.541165,2.624821,16.142313,80.641869,77.355103
18.6861496,3.963355,15.591471,3.345866,16.431585,78.251038,75.737480
18.6886463,4.320284,15.751969,4.095658,16.839354,75.923370,74.662666
18.6911449,4.578999,15.883722,4.792748,17.211342,73.831413,73.918655
18.6936417,4.890413,15.993915,5.542540,17.619341,71.665062,72.998093
18.6961403,5.072472,16.068176,6.237235,17.967175,69.687141,72.479912
18.6986370,5.158710,15.969960,6.886415,18.140415,67.690018,72.098206
18.7011337,5.256925,15.804670,7.506850,18.269527,65.738960,71.601921
18.7036324,5.386282,15.687291,8.086561,18.452522,64.008606,71.049927
18.7061291,5.419819,15.502837,8.584825,18.531368,62.402390,70.730286
18.7086277,5.333581,15.337548,9.006433,18.568880,60.985672,70.825050
18.7111225,5.232970,15.186631,9.344198,18.583105,59.812393,70.987206
18.7136192,4.979047,15.014155,9.545421,18.475142,58.891331,71.653267
18.7160854,4.708355,14.733882,9.720292,18.268551,57.854042,72.278214
18.7185841,4.327471,14.467981,9.806530,18.006041,57.000996,73.347717
18.7210808,3.841185,14.156567,9.947865,17.723518,55.855602,74.819107
18.7235775,3.326152,13.756518,10.110759,17.393463,54.458221,76.407478
18.7260761,2.763210,13.370843,10.259279,17.078278,53.078453,78.323662
18.7285728,2.229013,12.966003,10.529971,16.851294,51.326904,80.245506
18.7310715,1.860106,12.755199,10.786289,16.807711,50.077827,81.702972
18.7335682,1.563064,12.609074,10.953975,16.775621,49.234108,82.933472
18.7360649,1.424125,12.537209,11.107286,16.810162,48.643028,83.519440
18.7385616,1.412148,12.628238,11.121659,16.886618,48.806213,83.619431
18.7410583,1.349864,12.748013,11.045004,16.921171,49.252033,83.955574
18.7435570,1.273208,12.858206,10.870132,16.885328,49.927082,84.345055
18.7460861,1.172598,12.949235,10.702447,16.840429,50.541359,84.825783
18.7485828,0.980958,12.997145,10.484456,16.727577,51.187283,85.683792
18.7510796,0.561745,12.946839,10.235325,16.513573,51.697533,87.515579
18.7535782,0.073063,12.855810,9.856835,16.199827,52.522266,89.674377
18.7560749,-0.437178,12.819878,9.406482,15.906674,53.746822,91.953125
18.7585735,-0.865973,12.733640,8.905822,15.563070,55.093380,93.890511
18.7610703,-1.256439,12.779154,8.302156,15.290887,57.115452,95.615242
18.7635670,-1.495989,12.884556,7.578715,15.022872,59.703262,96.622795
18.7660656,-1.474430,13.064219,6.855274,14.827088,62.461277,96.439163
18.7685623,-1.268417,13.212740,5.978521,14.557750,65.752678,95.483566
18.7710609,-0.947420,13.298978,5.003552,14.240644,69.429649,94.074867
18.7735577,-0.724639,13.320537,4.028584,13.935253,73.196335,93.113831
18.7760448,-0.499462,13.217530,2.979355,13.558360,77.306061,92.164055
18.7785416,-0.401246,13.073800,1.958872,13.225824,81.482605,91.757904
18.7810402,-0.365314,12.877370,0.962344,12.918445,85.727859,91.624969
18.7835369,-0.403641,12.750408,0.025703,12.756822,89.884552,91.813217
18.7860336,-0.463529,12.553977,-0.894168,12.594314,94.071297,92.114563
18.7885323,-0.561745,12.441388,-1.941002,12.604411,98.858452,92.585220
18.7910290,-0.494671,12.371919,-2.968672,12.732718,103.482773,92.289658
18.7935276,-0.180860,12.297659,-4.013110,12.937162,108.071297,90.842583
18.7960224,0.329381,12.376710,-5.186904,13.423689,112.730637,88.475548
18.7985191,0.906697,12.441388,-6.394237,14.017720,117.139198,85.831795
18.8010178,1.388193,12.494089,-7.493771,14.635093,120.799896,83.659988
18.8035145,1.824173,12.556373,-8.320218,15.172874,123.254669,81.733971
18.8060036,2.149961,12.501276,-9.146666,15.638597,125.794342,80.241768
18.8085022,2.348788,12.474925,-9.774287,16.021151,127.595757,79.337135
18.8109989,2.487727,12.438993,-10.171940,16.259941,128.724976,78.690384
18.8134956,2.614688,12.410247,-10.286924,16.330084,129.045471,78.102478
18.8159943,2.667389,12.383897,-10.198291,16.262871,128.835785,77.844666
18.8184891,2.621875,12.268912,-9.858130,15.955663,128.158951,77.937294
18.8209877,2.550010,12.089250,-9.319142,15.475753,127.025978,78.089088
18.8234844,2.511682,11.852096,-8.526232,14.814768,125.136230,78.034966
18.8259811,2.506891,11.667642,-7.522517,14.106971,122.225189,77.873871
18.8284798,2.470958,11.444860,-6.420587,13.353442,118.738899,77.816780
18.8309765,2.487727,11.267593,-5.282724,12.690730,114.599091,77.549629
18.8334751,2.588338,11.099909,-4.245473,12.162710,110.429619,76.874008
18.8359661,2.794351,10.965760,-3.311228,11.790696,106.309982,75.703857
18.8384628,3.168049,10.814844,-2.508735,11.545178,102.550339,73.672829
18.8409595,3.632776,10.606436,-1.861951,11.364876,99.429497,71.093323
18.8434563,4.025638,10.472287,-1.296613,11.294059,96.592369,68.972809
18.8459530,4.406522,10.340535,-0.872609,11.274110,94.439095,66.919174
18.8484516,4.852086,10.295020,-0.513284,11.392701,92.582268,64.765305
18.8509483,5.369514,10.314184,-0.230615,11.630445,91.136169,62.498737
18.8534470,5.836636,10.321371,-0.058139,11.857504,90.280930,60.512260
18.8559437,6.145656,10.338140,0.092777,12.027253,89.558022,59.270023
18.8584404,6.351668,10.304603,0.116733,12.105460,89.447487,58.350677
18.8609390,6.378019,10.242319,0.052054,12.065942,89.752815,58.088966
18.8634357,6.277408,10.151291,-0.113236,11.935970,90.543571,58.267967
18.8659477,6.152842,9.978814,-0.343204,11.728255,91.676888,58.342411
18.8684464,6.049836,9.835085,-0.829490,11.576591,94.108902,58.403164
18.8709431,5.884546,9.650631,-1.502625,11.402651,97.572380,58.626930
18.8734417,5.659369,9.506901,-2.211694,11.282784,101.304535,59.235058
18.8759384,5.309626,9.372753,-3.016582,11.186617,105.644028,60.468624
18.8784351,4.926346,9.308075,-3.797514,11.195100,109.828888,62.109741
18.8809338,4.562230,9.214650,-4.607193,11.267207,114.135933,63.659702
18.8834305,4.315494,9.044570,-5.359381,11.364449,118.137672,64.492493
18.8859291,3.810043,8.951145,-5.670795,11.260433,120.238701,66.943039
18.8884258,3.352503,9.058943,-6.171455,11.462573,122.574821,69.691666
18.8909206,3.134512,9.200277,-7.057790,12.011772,125.984955,71.186150
18.8934193,2.985991,9.317657,-7.944125,12.603333,129.073700,72.231117
18.8959255,3.110557,9.521274,-8.863997,13.375376,131.506897,71.908020
18.8984203,3.273451,9.746451,-9.779078,14.189403,133.565369,71.434814
18.9009190,3.496233,9.957255,-10.667809,15.005756,135.309372,70.652596
18.9034157,3.532165,10.139313,-11.738597,15.908379,137.551788,70.793533
18.9059124,3.580075,10.283043,-12.835736,16.831934,139.692383,70.804268
18.9084110,3.604030,10.359699,-13.841846,17.660950,141.605621,70.817757
18.9109077,3.539351,10.412400,-14.759322,18.406050,143.309372,71.226234
18.9134064,3.453114,10.479474,-15.844484,19.307798,145.147522,71.762321
18.9159031,3.242310,10.532175,-16.797894,20.090010,146.733856,72.889122
18.9184017,3.007550,10.524988,-17.494984,20.637228,147.966599,74.052536
18.9208984,2.700927,10.395632,-17.890242,20.866838,149.020645,75.435791
18.9233952,2.288901,10.208782,-18.175306,20.971411,150.074020,77.362762
18.9258995,1.788241,9.971628,-18.295080,20.912703,151.024979,79.833054
18.9283981,1.323514,9.612303,-18.201656,20.626398,151.938690,82.160263
18.9308949,0.947420,9.231419,-17.784840,20.060339,152.445007,84.140251
18.9333916,0.712662,8.831370,-17.241060,19.384405,152.801636,85.386421
18.9358902,0.750989,8.601402,-16.608648,18.718849,152.532013,85.010155
18.9383850,0.968980,8.472045,-15.719918,17.883801,151.522354,83.475212
18.9408836,1.206135,8.467254,-14.792859,17.087358,149.964966,81.892929
18.9433804,1.474430,8.534328,-13.880174,16.360561,148.037231,80.198074
18.9458771,1.888852,8.596611,-13.020189,15.716068,145.941223,77.607857
18.9483757,2.442213,8.680453,-12.095527,15.086963,143.294708,74.286255
18.9508724,3.014737,8.776274,-11.233147,14.570354,140.440094,71.041893
18.9533710,3.534560,8.807415,-10.380348,14.064683,137.565018,68.133598
18.9558582,3.984915,8.939168,-9.637744,13.735879,134.559326,65.973579
18.9583530,4.222069,9.025406,-8.933467,13.382476,131.878220,64.929893
18.9608517,4.301120,9.133203,-8.262727,13.045600,129.299393,64.782738
18.9633484,4.353821,9.178718,-7.812373,12.815529,127.560730,64.623207
18.9658451,4.246024,9.188299,-7.505748,12.601184,126.558151,65.197769
18.9683437,4.078339,9.183509,-7.318900,12.431251,126.068359,66.054291
18.9708405,3.814834,9.176322,-7.215893,12.281162,125.983894,67.426079
18.9733391,3.589657,9.171531,-7.120073,12.153109,125.864075,68.625061
18.9758358,3.280638,9.202673,-7.179961,12.124504,126.312279,70.379486
18.9783344,2.950058,9.279328,-7.335668,12.191013,126.993721,72.363640
18.9808311,2.631457,9.370358,-7.522517,12.301075,127.700455,74.313782
18.9833279,2.367952,9.461387,-7.754880,12.460466,128.488586,75.948906
18.9858208,2.121216,9.581161,-7.989639,12.654348,129.151642,77.516396
18.9883175,1.896039,9.667399,-8.317823,12.893400,130.174866,78.903595
18.9908142,1.687630,9.815921,-8.698708,13.223763,131.132965,80.244637
18.9933128,1.498386,9.933300,-9.132293,13.576243,132.273254,81.421906
18.9958096,1.323514,10.074635,-9.484431,13.899797,133.027008,82.515862
18.9983082,1.069591,10.158477,-9.870107,14.204144,134.017273,83.989449
